Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
61.692144,2026-08-31 07:47:17.944,7712,CAN=61.692144 Rx 0 $0CF00400 D 8 FF FF FF 00 F1 FF FF FF 
61.697157,2026-08-31 07:47:17.949,7713.25,CAN=61.697157 Rx 0 $0CF00400 D 8 FF FF FF 0A F1 FF FF FF 
61.702183,2026-08-31 07:47:17.954,7714.625,CAN=61.702183 Rx 0 $0CF00400 D 8 FF FF FF 15 F1 FF FF FF 
61.707205,2026-08-31 07:47:17.959,7716,CAN=61.707205 Rx 0 $0CF00400 D 8 FF FF FF 20 F1 FF FF FF 
61.712219,2026-08-31 07:47:17.964,7717.25,CAN=61.712219 Rx 0 $0CF00400 D 8 FF FF FF 2A F1 FF FF FF 
61.717237,2026-08-31 07:47:17.969,7718.625,CAN=61.717237 Rx 0 $0CF00400 D 8 FF FF FF 35 F1 FF FF FF 
61.722251,2026-08-31 07:47:17.974,7720,CAN=61.722251 Rx 0 $0CF00400 D 8 FF FF FF 40 F1 FF FF FF 
61.727273,2026-08-31 07:47:17.979,7721.25,CAN=61.727273 Rx 0 $0CF00400 D 8 FF FF FF 4A F1 FF FF FF 
61.732291,2026-08-31 07:47:17.984,7722.625,CAN=61.732291 Rx 0 $0CF00400 D 8 FF FF FF 55 F1 FF FF FF 
61.737313,2026-08-31 07:47:17.989,7724,CAN=61.737313 Rx 0 $0CF00400 D 8 FF FF FF 60 F1 FF FF FF 
61.742327,2026-08-31 07:47:17.994,7725.375,CAN=61.742327 Rx 0 $0CF00400 D 8 FF FF FF 6B F1 FF FF FF 
61.747341,2026-08-31 07:47:17.999,7726.625,CAN=61.747341 Rx 0 $0CF00400 D 8 FF FF FF 75 F1 FF FF FF 
61.75237,2026-08-31 07:47:18.004,7728,CAN=61.75237 Rx 0 $0CF00400 D 8 FF FF FF 80 F1 FF FF FF 
61.757388,2026-08-31 07:47:18.009,7729.375,CAN=61.757388 Rx 0 $0CF00400 D 8 FF FF FF 8B F1 FF FF FF 
61.762405,2026-08-31 07:47:18.014,7730.625,CAN=61.762405 Rx 0 $0CF00400 D 8 FF FF FF 95 F1 FF FF FF 
61.767427,2026-08-31 07:47:18.019,7732,CAN=61.767427 Rx 0 $0CF00400 D 8 FF FF FF A0 F1 FF FF FF 
61.77244,2026-08-31 07:47:18.024,7733.375,CAN=61.77244 Rx 0 $0CF00400 D 8 FF FF FF AB F1 FF FF FF 
61.77745,2026-08-31 07:47:18.029,7734.75,CAN=61.77745 Rx 0 $0CF00400 D 8 FF FF FF B6 F1 FF FF FF 
61.782476,2026-08-31 07:47:18.034,7736,CAN=61.782476 Rx 0 $0CF00400 D 8 FF FF FF C0 F1 FF FF FF 
61.787498,2026-08-31 07:47:18.039,7737.375,CAN=61.787498 Rx 0 $0CF00400 D 8 FF FF FF CB F1 FF FF FF 
61.792503,2026-08-31 07:47:18.044,7738.75,CAN=61.792503 Rx 0 $0CF00400 D 8 FF FF FF D6 F1 FF FF FF 
61.797529,2026-08-31 07:47:18.049,7740,CAN=61.797529 Rx 0 $0CF00400 D 8 FF FF FF E0 F1 FF FF FF 
61.802551,2026-08-31 07:47:18.054,7741.375,CAN=61.802551 Rx 0 $0CF00400 D 8 FF FF FF EB F1 FF FF FF 
61.807557,2026-08-31 07:47:18.059,7742.75,CAN=61.807557 Rx 0 $0CF00400 D 8 FF FF FF F6 F1 FF FF FF 
61.812579,2026-08-31 07:47:18.064,7744.125,CAN=61.812579 Rx 0 $0CF00400 D 8 FF FF FF 01 F2 FF FF FF 
61.817589,2026-08-31 07:47:18.069,7745.375,CAN=61.817589 Rx 0 $0CF00400 D 8 FF FF FF 0B F2 FF FF FF 
61.822607,2026-08-31 07:47:18.074,7746.75,CAN=61.822607 Rx 0 $0CF00400 D 8 FF FF FF 16 F2 FF FF FF 
61.827633,2026-08-31 07:47:18.079,7748.125,CAN=61.827633 Rx 0 $0CF00400 D 8 FF FF FF 21 F2 FF FF FF 
61.832651,2026-08-31 07:47:18.084,7749.375,CAN=61.832651 Rx 0 $0CF00400 D 8 FF FF FF 2B F2 FF FF FF 
61.837661,2026-08-31 07:47:18.089,7750.75,CAN=61.837661 Rx 0 $0CF00400 D 8 FF FF FF 36 F2 FF FF FF 
61.842687,2026-08-31 07:47:18.094,7752.125,CAN=61.842687 Rx 0 $0CF00400 D 8 FF FF FF 41 F2 FF FF FF 
61.847701,2026-08-31 07:47:18.099,7753.375,CAN=61.847701 Rx 0 $0CF00400 D 8 FF FF FF 4B F2 FF FF FF 
61.85272,2026-08-31 07:47:18.104,7754.75,CAN=61.85272 Rx 0 $0CF00400 D 8 FF FF FF 56 F2 FF FF FF 
61.857742,2026-08-31 07:47:18.109,7756.125,CAN=61.857742 Rx 0 $0CF00400 D 8 FF FF FF 61 F2 FF FF FF 
61.862751,2026-08-31 07:47:18.114,7757.5,CAN=61.862751 Rx 0 $0CF00400 D 8 FF FF FF 6C F2 FF FF FF 
61.867777,2026-08-31 07:47:18.119,7758.75,CAN=61.867777 Rx 0 $0CF00400 D 8 FF FF FF 76 F2 FF FF FF 
61.872799,2026-08-31 07:47:18.124,7760.125,CAN=61.872799 Rx 0 $0CF00400 D 8 FF FF FF 81 F2 FF FF FF 
61.877812,2026-08-31 07:47:18.129,7761.5,CAN=61.877812 Rx 0 $0CF00400 D 8 FF FF FF 8C F2 FF FF FF 
61.882826,2026-08-31 07:47:18.134,7762.75,CAN=61.882826 Rx 0 $0CF00400 D 8 FF FF FF 96 F2 FF FF FF 
61.887847,2026-08-31 07:47:18.139,7764.125,CAN=61.887847 Rx 0 $0CF00400 D 8 FF FF FF A1 F2 FF FF FF 
61.892861,2026-08-31 07:47:18.144,7765.5,CAN=61.892861 Rx 0 $0CF00400 D 8 FF FF FF AC F2 FF FF FF 
61.897882,2026-08-31 07:47:18.149,7766.875,CAN=61.897882 Rx 0 $0CF00400 D 8 FF FF FF B7 F2 FF FF FF 
61.902904,2026-08-31 07:47:18.154,7768.125,CAN=61.902904 Rx 0 $0CF00400 D 8 FF FF FF C1 F2 FF FF FF 
61.907914,2026-08-31 07:47:18.159,7769.5,CAN=61.907914 Rx 0 $0CF00400 D 8 FF FF FF CC F2 FF FF FF 
61.912943,2026-08-31 07:47:18.164,7770.875,CAN=61.912943 Rx 0 $0CF00400 D 8 FF FF FF D7 F2 FF FF FF 
61.917957,2026-08-31 07:47:18.169,7772.125,CAN=61.917957 Rx 0 $0CF00400 D 8 FF FF FF E1 F2 FF FF FF 
61.922971,2026-08-31 07:47:18.174,7773.5,CAN=61.922971 Rx 0 $0CF00400 D 8 FF FF FF EC F2 FF FF FF 
61.927993,2026-08-31 07:47:18.179,7774.875,CAN=61.927993 Rx 0 $0CF00400 D 8 FF FF FF F7 F2 FF FF FF 
61.93301,2026-08-31 07:47:18.185,7776.25,CAN=61.93301 Rx 0 $0CF00400 D 8 FF FF FF 02 F3 FF FF FF 
61.93802,2026-08-31 07:47:18.190,7777.5,CAN=61.93802 Rx 0 $0CF00400 D 8 FF FF FF 0C F3 FF FF FF 
61.943046,2026-08-31 07:47:18.195,7778.875,CAN=61.943046 Rx 0 $0CF00400 D 8 FF FF FF 17 F3 FF FF FF 
61.948056,2026-08-31 07:47:18.200,7780.25,CAN=61.948056 Rx 0 $0CF00400 D 8 FF FF FF 22 F3 FF FF FF 
61.953074,2026-08-31 07:47:18.205,7781.5,CAN=61.953074 Rx 0 $0CF00400 D 8 FF FF FF 2C F3 FF FF FF 
61.958104,2026-08-31 07:47:18.210,7782.875,CAN=61.958104 Rx 0 $0CF00400 D 8 FF FF FF 37 F3 FF FF FF 
61.963117,2026-08-31 07:47:18.215,7784.25,CAN=61.963117 Rx 0 $0CF00400 D 8 FF FF FF 42 F3 FF FF FF 
61.968135,2026-08-31 07:47:18.220,7785.625,CAN=61.968135 Rx 0 $0CF00400 D 8 FF FF FF 4D F3 FF FF FF 
61.973153,2026-08-31 07:47:18.225,7786.875,CAN=61.973153 Rx 0 $0CF00400 D 8 FF FF FF 57 F3 FF FF FF 
61.978166,2026-08-31 07:47:18.230,7788.25,CAN=61.978166 Rx 0 $0CF00400 D 8 FF FF FF 62 F3 FF FF FF 
61.983188,2026-08-31 07:47:18.235,7789.625,CAN=61.983188 Rx 0 $0CF00400 D 8 FF FF FF 6D F3 FF FF FF 
61.988202,2026-08-31 07:47:18.240,7790.875,CAN=61.988202 Rx 0 $0CF00400 D 8 FF FF FF 77 F3 FF FF FF 
61.993232,2026-08-31 07:47:18.245,7792.25,CAN=61.993232 Rx 0 $0CF00400 D 8 FF FF FF 82 F3 FF FF FF 
61.99825,2026-08-31 07:47:18.250,7793.625,CAN=61.99825 Rx 0 $0CF00400 D 8 FF FF FF 8D F3 FF FF FF 
62.003264,2026-08-31 07:47:18.255,7794.875,CAN=62.003264 Rx 0 $0CF00400 D 8 FF FF FF 97 F3 FF FF FF 
62.008278,2026-08-31 07:47:18.260,7796.25,CAN=62.008278 Rx 0 $0CF00400 D 8 FF FF FF A2 F3 FF FF FF 
62.013304,2026-08-31 07:47:18.265,7797.625,CAN=62.013304 Rx 0 $0CF00400 D 8 FF FF FF AD F3 FF FF FF 
62.018318,2026-08-31 07:47:18.270,7799,CAN=62.018318 Rx 0 $0CF00400 D 8 FF FF FF B8 F3 FF FF FF 
62.023344,2026-08-31 07:47:18.275,7800.25,CAN=62.023344 Rx 0 $0CF00400 D 8 FF FF FF C2 F3 FF FF FF 
62.028359,2026-08-31 07:47:18.280,7801.625,CAN=62.028359 Rx 0 $0CF00400 D 8 FF FF FF CD F3 FF FF FF 
62.033369,2026-08-31 07:47:18.285,7803,CAN=62.033369 Rx 0 $0CF00400 D 8 FF FF FF D8 F3 FF FF FF 
62.038387,2026-08-31 07:47:18.290,7804.25,CAN=62.038387 Rx 0 $0CF00400 D 8 FF FF FF E2 F3 FF FF FF 
62.043417,2026-08-31 07:47:18.295,7805.625,CAN=62.043417 Rx 0 $0CF00400 D 8 FF FF FF ED F3 FF FF FF 
62.048427,2026-08-31 07:47:18.300,7807,CAN=62.048427 Rx 0 $0CF00400 D 8 FF FF FF F8 F3 FF FF FF 
62.053449,2026-08-31 07:47:18.305,7808.375,CAN=62.053449 Rx 0 $0CF00400 D 8 FF FF FF 03 F4 FF FF FF 
62.058463,2026-08-31 07:47:18.310,7809.625,CAN=62.058463 Rx 0 $0CF00400 D 8 FF FF FF 0D F4 FF FF FF 
62.063477,2026-08-31 07:47:18.315,7811,CAN=62.063477 Rx 0 $0CF00400 D 8 FF FF FF 18 F4 FF FF FF 
62.068491,2026-08-31 07:47:18.320,7812.375,CAN=62.068491 Rx 0 $0CF00400 D 8 FF FF FF 23 F4 FF FF FF 
62.073509,2026-08-31 07:47:18.325,7813.625,CAN=62.073509 Rx 0 $0CF00400 D 8 FF FF FF 2D F4 FF FF FF 
62.078526,2026-08-31 07:47:18.330,7815,CAN=62.078526 Rx 0 $0CF00400 D 8 FF FF FF 38 F4 FF FF FF 
62.083556,2026-08-31 07:47:18.335,7816.375,CAN=62.083556 Rx 0 $0CF00400 D 8 FF FF FF 43 F4 FF FF FF 
62.088558,2026-08-31 07:47:18.340,7817.75,CAN=62.088558 Rx 0 $0CF00400 D 8 FF FF FF 4E F4 FF FF FF 
62.093584,2026-08-31 07:47:18.345,7819,CAN=62.093584 Rx 0 $0CF00400 D 8 FF FF FF 58 F4 FF FF FF 
62.098602,2026-08-31 07:47:18.350,7820.375,CAN=62.098602 Rx 0 $0CF00400 D 8 FF FF FF 63 F4 FF FF FF 
62.103624,2026-08-31 07:47:18.355,7821.75,CAN=62.103624 Rx 0 $0CF00400 D 8 FF FF FF 6E F4 FF FF FF 
62.108637,2026-08-31 07:47:18.360,7823,CAN=62.108637 Rx 0 $0CF00400 D 8 FF FF FF 78 F4 FF FF FF 
62.113667,2026-08-31 07:47:18.365,7824.375,CAN=62.113667 Rx 0 $0CF00400 D 8 FF FF FF 83 F4 FF FF FF 
62.118677,2026-08-31 07:47:18.370,7825.75,CAN=62.118677 Rx 0 $0CF00400 D 8 FF FF FF 8E F4 FF FF FF 
62.133733,2026-08-31 07:47:18.385,7829.75,CAN=62.133733 Rx 0 $0CF00400 D 8 FF FF FF AE F4 FF FF FF 
62.138755,2026-08-31 07:47:18.390,7831.125,CAN=62.138755 Rx 0 $0CF00400 D 8 FF FF FF B9 F4 FF FF FF 
62.143772,2026-08-31 07:47:18.395,7832.375,CAN=62.143772 Rx 0 $0CF00400 D 8 FF FF FF C3 F4 FF FF FF 
62.148786,2026-08-31 07:47:18.400,7833.75,CAN=62.148786 Rx 0 $0CF00400 D 8 FF FF FF CE F4 FF FF FF 
62.153799,2026-08-31 07:47:18.405,7835.125,CAN=62.153799 Rx 0 $0CF00400 D 8 FF FF FF D9 F4 FF FF FF 
62.158817,2026-08-31 07:47:18.410,7836.375,CAN=62.158817 Rx 0 $0CF00400 D 8 FF FF FF E3 F4 FF FF FF 
62.163835,2026-08-31 07:47:18.415,7837.75,CAN=62.163835 Rx 0 $0CF00400 D 8 FF FF FF EE F4 FF FF FF 
62.168856,2026-08-31 07:47:18.420,7839.125,CAN=62.168856 Rx 0 $0CF00400 D 8 FF FF FF F9 F4 FF FF FF 
62.173873,2026-08-31 07:47:18.425,7840.5,CAN=62.173873 Rx 0 $0CF00400 D 8 FF FF FF 04 F5 FF FF FF 
62.178895,2026-08-31 07:47:18.430,7841.75,CAN=62.178895 Rx 0 $0CF00400 D 8 FF FF FF 0E F5 FF FF FF 
62.183913,2026-08-31 07:47:18.435,7843.125,CAN=62.183913 Rx 0 $0CF00400 D 8 FF FF FF 19 F5 FF FF FF 
62.188919,2026-08-31 07:47:18.440,7844.5,CAN=62.188919 Rx 0 $0CF00400 D 8 FF FF FF 24 F5 FF FF FF 
62.19394,2026-08-31 07:47:18.445,7845.75,CAN=62.19394 Rx 0 $0CF00400 D 8 FF FF FF 2E F5 FF FF FF 
62.198962,2026-08-31 07:47:18.450,7847.125,CAN=62.198962 Rx 0 $0CF00400 D 8 FF FF FF 39 F5 FF FF FF 
62.20398,2026-08-31 07:47:18.455,7848.5,CAN=62.20398 Rx 0 $0CF00400 D 8 FF FF FF 44 F5 FF FF FF 
62.208998,2026-08-31 07:47:18.460,7849.875,CAN=62.208998 Rx 0 $0CF00400 D 8 FF FF FF 4F F5 FF FF FF 
62.21402,2026-08-31 07:47:18.466,7851.125,CAN=62.21402 Rx 0 $0CF00400 D 8 FF FF FF 59 F5 FF FF FF 
62.219029,2026-08-31 07:47:18.471,7852.5,CAN=62.219029 Rx 0 $0CF00400 D 8 FF FF FF 64 F5 FF FF FF 
62.224055,2026-08-31 07:47:18.476,7853.875,CAN=62.224055 Rx 0 $0CF00400 D 8 FF FF FF 6F F5 FF FF FF 
62.229072,2026-08-31 07:47:18.481,7855.125,CAN=62.229072 Rx 0 $0CF00400 D 8 FF FF FF 79 F5 FF FF FF 
62.234094,2026-08-31 07:47:18.486,7856.5,CAN=62.234094 Rx 0 $0CF00400 D 8 FF FF FF 84 F5 FF FF FF 
62.239112,2026-08-31 07:47:18.491,7857.875,CAN=62.239112 Rx 0 $0CF00400 D 8 FF FF FF 8F F5 FF FF FF 
62.244121,2026-08-31 07:47:18.496,7859.25,CAN=62.244121 Rx 0 $0CF00400 D 8 FF FF FF 9A F5 FF FF FF 
62.249139,2026-08-31 07:47:18.501,7860.5,CAN=62.249139 Rx 0 $0CF00400 D 8 FF FF FF A4 F5 FF FF FF 
62.25416,2026-08-31 07:47:18.506,7861.875,CAN=62.25416 Rx 0 $0CF00400 D 8 FF FF FF AF F5 FF FF FF 
62.259178,2026-08-31 07:47:18.511,7863.25,CAN=62.259178 Rx 0 $0CF00400 D 8 FF FF FF BA F5 FF FF FF 
62.264192,2026-08-31 07:47:18.516,7864.5,CAN=62.264192 Rx 0 $0CF00400 D 8 FF FF FF C4 F5 FF FF FF 
62.269213,2026-08-31 07:47:18.521,7865.875,CAN=62.269213 Rx 0 $0CF00400 D 8 FF FF FF CF F5 FF FF FF 
62.274227,2026-08-31 07:47:18.526,7867.25,CAN=62.274227 Rx 0 $0CF00400 D 8 FF FF FF DA F5 FF FF FF 
62.279249,2026-08-31 07:47:18.531,7868.5,CAN=62.279249 Rx 0 $0CF00400 D 8 FF FF FF E4 F5 FF FF FF 
62.284267,2026-08-31 07:47:18.536,7869.875,CAN=62.284267 Rx 0 $0CF00400 D 8 FF FF FF EF F5 FF FF FF 
62.289281,2026-08-31 07:47:18.541,7871.25,CAN=62.289281 Rx 0 $0CF00400 D 8 FF FF FF FA F5 FF FF FF 
62.294303,2026-08-31 07:47:18.546,7872.625,CAN=62.294303 Rx 0 $0CF00400 D 8 FF FF FF 05 F6 FF FF FF 
62.299329,2026-08-31 07:47:18.551,7873.875,CAN=62.299329 Rx 0 $0CF00400 D 8 FF FF FF 0F F6 FF FF FF 
62.304331,2026-08-31 07:47:18.556,7875.25,CAN=62.304331 Rx 0 $0CF00400 D 8 FF FF FF 1A F6 FF FF FF 
62.309357,2026-08-31 07:47:18.561,7876.625,CAN=62.309357 Rx 0 $0CF00400 D 8 FF FF FF 25 F6 FF FF FF 
62.314367,2026-08-31 07:47:18.566,7877.875,CAN=62.314367 Rx 0 $0CF00400 D 8 FF FF FF 2F F6 FF FF FF 
62.319385,2026-08-31 07:47:18.571,7879.25,CAN=62.319385 Rx 0 $0CF00400 D 8 FF FF FF 3A F6 FF FF FF 
62.324415,2026-08-31 07:47:18.576,7880.625,CAN=62.324415 Rx 0 $0CF00400 D 8 FF FF FF 45 F6 FF FF FF 
62.329425,2026-08-31 07:47:18.581,7882,CAN=62.329425 Rx 0 $0CF00400 D 8 FF FF FF 50 F6 FF FF FF 
62.334438,2026-08-31 07:47:18.586,7883.25,CAN=62.334438 Rx 0 $0CF00400 D 8 FF FF FF 5A F6 FF FF FF 
62.339461,2026-08-31 07:47:18.591,7884.625,CAN=62.339461 Rx 0 $0CF00400 D 8 FF FF FF 65 F6 FF FF FF 
62.344475,2026-08-31 07:47:18.596,7886,CAN=62.344475 Rx 0 $0CF00400 D 8 FF FF FF 70 F6 FF FF FF 
62.349493,2026-08-31 07:47:18.601,7887.25,CAN=62.349493 Rx 0 $0CF00400 D 8 FF FF FF 7A F6 FF FF FF 
62.354522,2026-08-31 07:47:18.606,7888.625,CAN=62.354522 Rx 0 $0CF00400 D 8 FF FF FF 85 F6 FF FF FF 
62.359536,2026-08-31 07:47:18.611,7890,CAN=62.359536 Rx 0 $0CF00400 D 8 FF FF FF 90 F6 FF FF FF 
62.364554,2026-08-31 07:47:18.616,7891.375,CAN=62.364554 Rx 0 $0CF00400 D 8 FF FF FF 9B F6 FF FF FF 
62.369571,2026-08-31 07:47:18.621,7892.625,CAN=62.369571 Rx 0 $0CF00400 D 8 FF FF FF A5 F6 FF FF FF 
62.374581,2026-08-31 07:47:18.626,7894,CAN=62.374581 Rx 0 $0CF00400 D 8 FF FF FF B0 F6 FF FF FF 
62.379615,2026-08-31 07:47:18.631,7895.375,CAN=62.379615 Rx 0 $0CF00400 D 8 FF FF FF BB F6 FF FF FF 
62.384632,2026-08-31 07:47:18.636,7896.625,CAN=62.384632 Rx 0 $0CF00400 D 8 FF FF FF C5 F6 FF FF FF 
62.389642,2026-08-31 07:47:18.641,7898,CAN=62.389642 Rx 0 $0CF00400 D 8 FF FF FF D0 F6 FF FF FF 
62.39466,2026-08-31 07:47:18.646,7899.375,CAN=62.39466 Rx 0 $0CF00400 D 8 FF FF FF DB F6 FF FF FF 
62.399678,2026-08-31 07:47:18.651,7900.75,CAN=62.399678 Rx 0 $0CF00400 D 8 FF FF FF E6 F6 FF FF FF 
62.404692,2026-08-31 07:47:18.656,7902,CAN=62.404692 Rx 0 $0CF00400 D 8 FF FF FF F0 F6 FF FF FF 
62.409717,2026-08-31 07:47:18.661,7903.375,CAN=62.409717 Rx 0 $0CF00400 D 8 FF FF FF FB F6 FF FF FF 
62.414736,2026-08-31 07:47:18.666,7904.75,CAN=62.414736 Rx 0 $0CF00400 D 8 FF FF FF 06 F7 FF FF FF 
62.419745,2026-08-31 07:47:18.671,7906,CAN=62.419745 Rx 0 $0CF00400 D 8 FF FF FF 10 F7 FF FF FF 
62.424771,2026-08-31 07:47:18.676,7907.375,CAN=62.424771 Rx 0 $0CF00400 D 8 FF FF FF 1B F7 FF FF FF 
62.429784,2026-08-31 07:47:18.681,7908.75,CAN=62.429784 Rx 0 $0CF00400 D 8 FF FF FF 26 F7 FF FF FF 
62.434798,2026-08-31 07:47:18.686,7910,CAN=62.434798 Rx 0 $0CF00400 D 8 FF FF FF 30 F7 FF FF FF 
62.439824,2026-08-31 07:47:18.691,7911.375,CAN=62.439824 Rx 0 $0CF00400 D 8 FF FF FF 3B F7 FF FF FF 
62.444834,2026-08-31 07:47:18.696,7912.75,CAN=62.444834 Rx 0 $0CF00400 D 8 FF FF FF 46 F7 FF FF FF 
62.44986,2026-08-31 07:47:18.701,7914.125,CAN=62.44986 Rx 0 $0CF00400 D 8 FF FF FF 51 F7 FF FF FF 
62.454878,2026-08-31 07:47:18.706,7915.375,CAN=62.454878 Rx 0 $0CF00400 D 8 FF FF FF 5B F7 FF FF FF 
62.459892,2026-08-31 07:47:18.711,7916.75,CAN=62.459892 Rx 0 $0CF00400 D 8 FF FF FF 66 F7 FF FF FF 
62.464914,2026-08-31 07:47:18.716,7918.125,CAN=62.464914 Rx 0 $0CF00400 D 8 FF FF FF 71 F7 FF FF FF 
62.469936,2026-08-31 07:47:18.721,7919.375,CAN=62.469936 Rx 0 $0CF00400 D 8 FF FF FF 7B F7 FF FF FF 
62.474953,2026-08-31 07:47:18.726,7920.75,CAN=62.474953 Rx 0 $0CF00400 D 8 FF FF FF 86 F7 FF FF FF 
62.479968,2026-08-31 07:47:18.731,7922.125,CAN=62.479968 Rx 0 $0CF00400 D 8 FF FF FF 91 F7 FF FF FF 
62.484986,2026-08-31 07:47:18.736,7923.5,CAN=62.484986 Rx 0 $0CF00400 D 8 FF FF FF 9C F7 FF FF FF 
62.490008,2026-08-31 07:47:18.742,7924.75,CAN=62.490008 Rx 0 $0CF00400 D 8 FF FF FF A6 F7 FF FF FF 
62.495022,2026-08-31 07:47:18.747,7926.125,CAN=62.495022 Rx 0 $0CF00400 D 8 FF FF FF B1 F7 FF FF FF 
62.50004,2026-08-31 07:47:18.752,7927.5,CAN=62.50004 Rx 0 $0CF00400 D 8 FF FF FF BC F7 FF FF FF 
62.505058,2026-08-31 07:47:18.757,7928.75,CAN=62.505058 Rx 0 $0CF00400 D 8 FF FF FF C6 F7 FF FF FF 
62.51008,2026-08-31 07:47:18.762,7930.125,CAN=62.51008 Rx 0 $0CF00400 D 8 FF FF FF D1 F7 FF FF FF 
62.51509,2026-08-31 07:47:18.767,7931.5,CAN=62.51509 Rx 0 $0CF00400 D 8 FF FF FF DC F7 FF FF FF 
62.520116,2026-08-31 07:47:18.772,7932.875,CAN=62.520116 Rx 0 $0CF00400 D 8 FF FF FF E7 F7 FF FF FF 
62.525138,2026-08-31 07:47:18.777,7934.125,CAN=62.525138 Rx 0 $0CF00400 D 8 FF FF FF F1 F7 FF FF FF 
62.530156,2026-08-31 07:47:18.782,7935.5,CAN=62.530156 Rx 0 $0CF00400 D 8 FF FF FF FC F7 FF FF FF 
62.535166,2026-08-31 07:47:18.787,7936.875,CAN=62.535166 Rx 0 $0CF00400 D 8 FF FF FF 07 F8 FF FF FF 
62.540184,2026-08-31 07:47:18.792,7938.125,CAN=62.540184 Rx 0 $0CF00400 D 8 FF FF FF 11 F8 FF FF FF 
62.545198,2026-08-31 07:47:18.797,7939.5,CAN=62.545198 Rx 0 $0CF00400 D 8 FF FF FF 1C F8 FF FF FF 
62.550223,2026-08-31 07:47:18.802,7940.875,CAN=62.550223 Rx 0 $0CF00400 D 8 FF FF FF 27 F8 FF FF FF 
62.555234,2026-08-31 07:47:18.807,7942.125,CAN=62.555234 Rx 0 $0CF00400 D 8 FF FF FF 31 F8 FF FF FF 
62.560255,2026-08-31 07:47:18.812,7943.5,CAN=62.560255 Rx 0 $0CF00400 D 8 FF FF FF 3C F8 FF FF FF 
62.565273,2026-08-31 07:47:18.817,7944.875,CAN=62.565273 Rx 0 $0CF00400 D 8 FF FF FF 47 F8 FF FF FF 
62.570291,2026-08-31 07:47:18.822,7946.25,CAN=62.570291 Rx 0 $0CF00400 D 8 FF FF FF 52 F8 FF FF FF 
62.575304,2026-08-31 07:47:18.827,7947.5,CAN=62.575304 Rx 0 $0CF00400 D 8 FF FF FF 5C F8 FF FF FF 
62.58033,2026-08-31 07:47:18.832,7948.875,CAN=62.58033 Rx 0 $0CF00400 D 8 FF FF FF 67 F8 FF FF FF 
62.585344,2026-08-31 07:47:18.837,7950.25,CAN=62.585344 Rx 0 $0CF00400 D 8 FF FF FF 72 F8 FF FF FF 
62.590369,2026-08-31 07:47:18.842,7951.5,CAN=62.590369 Rx 0 $0CF00400 D 8 FF FF FF 7C F8 FF FF FF 
62.595388,2026-08-31 07:47:18.847,7952.875,CAN=62.595388 Rx 0 $0CF00400 D 8 FF FF FF 87 F8 FF FF FF 
62.600397,2026-08-31 07:47:18.852,7954.25,CAN=62.600397 Rx 0 $0CF00400 D 8 FF FF FF 92 F8 FF FF FF 
62.60542,2026-08-31 07:47:18.857,7955.625,CAN=62.60542 Rx 0 $0CF00400 D 8 FF FF FF 9D F8 FF FF FF 
62.610442,2026-08-31 07:47:18.862,7956.875,CAN=62.610442 Rx 0 $0CF00400 D 8 FF FF FF A7 F8 FF FF FF 
62.61546,2026-08-31 07:47:18.867,7958.25,CAN=62.61546 Rx 0 $0CF00400 D 8 FF FF FF B2 F8 FF FF FF 
62.620474,2026-08-31 07:47:18.872,7959.625,CAN=62.620474 Rx 0 $0CF00400 D 8 FF FF FF BD F8 FF FF FF 
62.625492,2026-08-31 07:47:18.877,7960.875,CAN=62.625492 Rx 0 $0CF00400 D 8 FF FF FF C7 F8 FF FF FF 
62.63051,2026-08-31 07:47:18.882,7962.25,CAN=62.63051 Rx 0 $0CF00400 D 8 FF FF FF D2 F8 FF FF FF 
62.635527,2026-08-31 07:47:18.887,7963.625,CAN=62.635527 Rx 0 $0CF00400 D 8 FF FF FF DD F8 FF FF FF 
62.640545,2026-08-31 07:47:18.892,7965,CAN=62.640545 Rx 0 $0CF00400 D 8 FF FF FF E8 F8 FF FF FF 
62.645567,2026-08-31 07:47:18.897,7966.25,CAN=62.645567 Rx 0 $0CF00400 D 8 FF FF FF F2 F8 FF FF FF 
62.650581,2026-08-31 07:47:18.902,7967.625,CAN=62.650581 Rx 0 $0CF00400 D 8 FF FF FF FD F8 FF FF FF 
62.655599,2026-08-31 07:47:18.907,7969,CAN=62.655599 Rx 0 $0CF00400 D 8 FF FF FF 08 F9 FF FF FF 
62.660612,2026-08-31 07:47:18.912,7970.25,CAN=62.660612 Rx 0 $0CF00400 D 8 FF FF FF 12 F9 FF FF FF 
62.665634,2026-08-31 07:47:18.917,7971.625,CAN=62.665634 Rx 0 $0CF00400 D 8 FF FF FF 1D F9 FF FF FF 
62.670652,2026-08-31 07:47:18.922,7973,CAN=62.670652 Rx 0 $0CF00400 D 8 FF FF FF 28 F9 FF FF FF 
62.67567,2026-08-31 07:47:18.927,7974.375,CAN=62.67567 Rx 0 $0CF00400 D 8 FF FF FF 33 F9 FF FF FF 
62.680688,2026-08-31 07:47:18.932,7975.625,CAN=62.680688 Rx 0 $0CF00400 D 8 FF FF FF 3D F9 FF FF FF 
62.68571,2026-08-31 07:47:18.937,7977,CAN=62.68571 Rx 0 $0CF00400 D 8 FF FF FF 48 F9 FF FF FF 
