Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
56.941301,2026-08-31 07:26:31.570,4007.625,CAN=56.941301 Rx 0 $0CF00400 D 8 FF FF FF 3D 7D FF FF FF 
56.942304,2026-08-31 07:26:31.571,4007.375,CAN=56.942304 Rx 0 $0CF00400 D 8 FF FF FF 3B 7D FF FF FF 
56.943307,2026-08-31 07:26:31.572,4007.125,CAN=56.943307 Rx 0 $0CF00400 D 8 FF FF FF 39 7D FF FF FF 
56.94431,2026-08-31 07:26:31.573,4006.875,CAN=56.94431 Rx 0 $0CF00400 D 8 FF FF FF 37 7D FF FF FF 
56.945314,2026-08-31 07:26:31.574,4006.625,CAN=56.945314 Rx 0 $0CF00400 D 8 FF FF FF 35 7D FF FF FF 
56.946321,2026-08-31 07:26:31.575,4006.25,CAN=56.946321 Rx 0 $0CF00400 D 8 FF FF FF 32 7D FF FF FF 
56.947332,2026-08-31 07:26:31.576,4006,CAN=56.947332 Rx 0 $0CF00400 D 8 FF FF FF 30 7D FF FF FF 
56.948327,2026-08-31 07:26:31.577,4005.75,CAN=56.948327 Rx 0 $0CF00400 D 8 FF FF FF 2E 7D FF FF FF 
56.949327,2026-08-31 07:26:31.578,4005.5,CAN=56.949327 Rx 0 $0CF00400 D 8 FF FF FF 2C 7D FF FF FF 
56.95033,2026-08-31 07:26:31.579,4005.25,CAN=56.95033 Rx 0 $0CF00400 D 8 FF FF FF 2A 7D FF FF FF 
56.951333,2026-08-31 07:26:31.580,4005,CAN=56.951333 Rx 0 $0CF00400 D 8 FF FF FF 28 7D FF FF FF 
56.952337,2026-08-31 07:26:31.581,4004.75,CAN=56.952337 Rx 0 $0CF00400 D 8 FF FF FF 26 7D FF FF FF 
56.953356,2026-08-31 07:26:31.582,4004.375,CAN=56.953356 Rx 0 $0CF00400 D 8 FF FF FF 23 7D FF FF FF 
56.954347,2026-08-31 07:26:31.583,4004.125,CAN=56.954347 Rx 0 $0CF00400 D 8 FF FF FF 21 7D FF FF FF 
56.955354,2026-08-31 07:26:31.584,4003.875,CAN=56.955354 Rx 0 $0CF00400 D 8 FF FF FF 1F 7D FF FF FF 
56.956358,2026-08-31 07:26:31.585,4003.625,CAN=56.956358 Rx 0 $0CF00400 D 8 FF FF FF 1D 7D FF FF FF 
56.957353,2026-08-31 07:26:31.586,4003.375,CAN=56.957353 Rx 0 $0CF00400 D 8 FF FF FF 1B 7D FF FF FF 
56.958356,2026-08-31 07:26:31.587,4003.125,CAN=56.958356 Rx 0 $0CF00400 D 8 FF FF FF 19 7D FF FF FF 
56.959363,2026-08-31 07:26:31.588,4002.875,CAN=56.959363 Rx 0 $0CF00400 D 8 FF FF FF 17 7D FF FF FF 
56.960367,2026-08-31 07:26:31.589,4002.5,CAN=56.960367 Rx 0 $0CF00400 D 8 FF FF FF 14 7D FF FF FF 
56.96137,2026-08-31 07:26:31.590,4002.25,CAN=56.96137 Rx 0 $0CF00400 D 8 FF FF FF 12 7D FF FF FF 
56.962385,2026-08-31 07:26:31.591,4002,CAN=56.962385 Rx 0 $0CF00400 D 8 FF FF FF 10 7D FF FF FF 
56.96338,2026-08-31 07:26:31.592,4001.75,CAN=56.96338 Rx 0 $0CF00400 D 8 FF FF FF 0E 7D FF FF FF 
56.96438,2026-08-31 07:26:31.593,4001.5,CAN=56.96438 Rx 0 $0CF00400 D 8 FF FF FF 0C 7D FF FF FF 
56.965383,2026-08-31 07:26:31.594,4001.25,CAN=56.965383 Rx 0 $0CF00400 D 8 FF FF FF 0A 7D FF FF FF 
56.966387,2026-08-31 07:26:31.595,4001,CAN=56.966387 Rx 0 $0CF00400 D 8 FF FF FF 08 7D FF FF FF 
56.967399,2026-08-31 07:26:31.596,4000.625,CAN=56.967399 Rx 0 $0CF00400 D 8 FF FF FF 05 7D FF FF FF 
56.968406,2026-08-31 07:26:31.597,4000.375,CAN=56.968406 Rx 0 $0CF00400 D 8 FF FF FF 03 7D FF FF FF 
56.969405,2026-08-31 07:26:31.598,4000.125,CAN=56.969405 Rx 0 $0CF00400 D 8 FF FF FF 01 7D FF FF FF 
56.970409,2026-08-31 07:26:31.599,3999.875,CAN=56.970409 Rx 0 $0CF00400 D 8 FF FF FF FF 7C FF FF FF 
56.971412,2026-08-31 07:26:31.600,3999.625,CAN=56.971412 Rx 0 $0CF00400 D 8 FF FF FF FD 7C FF FF FF 
56.972412,2026-08-31 07:26:31.601,3999.375,CAN=56.972412 Rx 0 $0CF00400 D 8 FF FF FF FB 7C FF FF FF 
56.973419,2026-08-31 07:26:31.602,3999.125,CAN=56.973419 Rx 0 $0CF00400 D 8 FF FF FF F9 7C FF FF FF 
56.974414,2026-08-31 07:26:31.603,3998.75,CAN=56.974414 Rx 0 $0CF00400 D 8 FF FF FF F6 7C FF FF FF 
56.975421,2026-08-31 07:26:31.604,3998.5,CAN=56.975421 Rx 0 $0CF00400 D 8 FF FF FF F4 7C FF FF FF 
56.976421,2026-08-31 07:26:31.605,3998.25,CAN=56.976421 Rx 0 $0CF00400 D 8 FF FF FF F2 7C FF FF FF 
56.977432,2026-08-31 07:26:31.606,3998,CAN=56.977432 Rx 0 $0CF00400 D 8 FF FF FF F0 7C FF FF FF 
56.978432,2026-08-31 07:26:31.607,3997.75,CAN=56.978432 Rx 0 $0CF00400 D 8 FF FF FF EE 7C FF FF FF 
56.979435,2026-08-31 07:26:31.608,3997.5,CAN=56.979435 Rx 0 $0CF00400 D 8 FF FF FF EC 7C FF FF FF 
56.980438,2026-08-31 07:26:31.609,3997.25,CAN=56.980438 Rx 0 $0CF00400 D 8 FF FF FF EA 7C FF FF FF 
56.981438,2026-08-31 07:26:31.610,3996.875,CAN=56.981438 Rx 0 $0CF00400 D 8 FF FF FF E7 7C FF FF FF 
56.982445,2026-08-31 07:26:31.611,3996.625,CAN=56.982445 Rx 0 $0CF00400 D 8 FF FF FF E5 7C FF FF FF 
56.983449,2026-08-31 07:26:31.612,3996.375,CAN=56.983449 Rx 0 $0CF00400 D 8 FF FF FF E3 7C FF FF FF 
56.984448,2026-08-31 07:26:31.613,3996.125,CAN=56.984448 Rx 0 $0CF00400 D 8 FF FF FF E1 7C FF FF FF 
56.985455,2026-08-31 07:26:31.614,3995.875,CAN=56.985455 Rx 0 $0CF00400 D 8 FF FF FF DF 7C FF FF FF 
56.986455,2026-08-31 07:26:31.615,3995.625,CAN=56.986455 Rx 0 $0CF00400 D 8 FF FF FF DD 7C FF FF FF 
56.987462,2026-08-31 07:26:31.616,3995.375,CAN=56.987462 Rx 0 $0CF00400 D 8 FF FF FF DB 7C FF FF FF 
56.988469,2026-08-31 07:26:31.617,3995,CAN=56.988469 Rx 0 $0CF00400 D 8 FF FF FF D8 7C FF FF FF 
56.989472,2026-08-31 07:26:31.618,3994.75,CAN=56.989472 Rx 0 $0CF00400 D 8 FF FF FF D6 7C FF FF FF 
56.990476,2026-08-31 07:26:31.619,3994.5,CAN=56.990476 Rx 0 $0CF00400 D 8 FF FF FF D4 7C FF FF FF 
56.991479,2026-08-31 07:26:31.620,3994.25,CAN=56.991479 Rx 0 $0CF00400 D 8 FF FF FF D2 7C FF FF FF 
56.992486,2026-08-31 07:26:31.621,3994,CAN=56.992486 Rx 0 $0CF00400 D 8 FF FF FF D0 7C FF FF FF 
56.993478,2026-08-31 07:26:31.622,3993.75,CAN=56.993478 Rx 0 $0CF00400 D 8 FF FF FF CE 7C FF FF FF 
56.994481,2026-08-31 07:26:31.623,3993.5,CAN=56.994481 Rx 0 $0CF00400 D 8 FF FF FF CC 7C FF FF FF 
56.995496,2026-08-31 07:26:31.624,3993.125,CAN=56.995496 Rx 0 $0CF00400 D 8 FF FF FF C9 7C FF FF FF 
56.9965,2026-08-31 07:26:31.625,3992.875,CAN=56.9965 Rx 0 $0CF00400 D 8 FF FF FF C7 7C FF FF FF 
56.997499,2026-08-31 07:26:31.626,3992.625,CAN=56.997499 Rx 0 $0CF00400 D 8 FF FF FF C5 7C FF FF FF 
56.998502,2026-08-31 07:26:31.627,3992.375,CAN=56.998502 Rx 0 $0CF00400 D 8 FF FF FF C3 7C FF FF FF 
56.999514,2026-08-31 07:26:31.628,3992.125,CAN=56.999514 Rx 0 $0CF00400 D 8 FF FF FF C1 7C FF FF FF 
57.000517,2026-08-31 07:26:31.629,3991.875,CAN=57.000517 Rx 0 $0CF00400 D 8 FF FF FF BF 7C FF FF FF 
57.001512,2026-08-31 07:26:31.630,3991.625,CAN=57.001512 Rx 0 $0CF00400 D 8 FF FF FF BD 7C FF FF FF 
57.002512,2026-08-31 07:26:31.631,3991.25,CAN=57.002512 Rx 0 $0CF00400 D 8 FF FF FF BA 7C FF FF FF 
57.003515,2026-08-31 07:26:31.632,3991,CAN=57.003515 Rx 0 $0CF00400 D 8 FF FF FF B8 7C FF FF FF 
57.004518,2026-08-31 07:26:31.633,3990.75,CAN=57.004518 Rx 0 $0CF00400 D 8 FF FF FF B6 7C FF FF FF 
57.005522,2026-08-31 07:26:31.634,3990.5,CAN=57.005522 Rx 0 $0CF00400 D 8 FF FF FF B4 7C FF FF FF 
57.006525,2026-08-31 07:26:31.635,3990.25,CAN=57.006525 Rx 0 $0CF00400 D 8 FF FF FF B2 7C FF FF FF 
57.00754,2026-08-31 07:26:31.636,3990,CAN=57.00754 Rx 0 $0CF00400 D 8 FF FF FF B0 7C FF FF FF 
57.008536,2026-08-31 07:26:31.637,3989.75,CAN=57.008536 Rx 0 $0CF00400 D 8 FF FF FF AE 7C FF FF FF 
57.009535,2026-08-31 07:26:31.638,3989.375,CAN=57.009535 Rx 0 $0CF00400 D 8 FF FF FF AB 7C FF FF FF 
57.010542,2026-08-31 07:26:31.639,3989.125,CAN=57.010542 Rx 0 $0CF00400 D 8 FF FF FF A9 7C FF FF FF 
57.011546,2026-08-31 07:26:31.640,3988.875,CAN=57.011546 Rx 0 $0CF00400 D 8 FF FF FF A7 7C FF FF FF 
57.012545,2026-08-31 07:26:31.641,3988.625,CAN=57.012545 Rx 0 $0CF00400 D 8 FF FF FF A5 7C FF FF FF 
57.013556,2026-08-31 07:26:31.642,3988.375,CAN=57.013556 Rx 0 $0CF00400 D 8 FF FF FF A3 7C FF FF FF 
57.014555,2026-08-31 07:26:31.643,3988.125,CAN=57.014555 Rx 0 $0CF00400 D 8 FF FF FF A1 7C FF FF FF 
57.015563,2026-08-31 07:26:31.644,3987.875,CAN=57.015563 Rx 0 $0CF00400 D 8 FF FF FF 9F 7C FF FF FF 
57.016562,2026-08-31 07:26:31.645,3987.5,CAN=57.016562 Rx 0 $0CF00400 D 8 FF FF FF 9C 7C FF FF FF 
57.017565,2026-08-31 07:26:31.646,3987.25,CAN=57.017565 Rx 0 $0CF00400 D 8 FF FF FF 9A 7C FF FF FF 
57.018573,2026-08-31 07:26:31.647,3987,CAN=57.018573 Rx 0 $0CF00400 D 8 FF FF FF 98 7C FF FF FF 
57.01958,2026-08-31 07:26:31.648,3986.75,CAN=57.01958 Rx 0 $0CF00400 D 8 FF FF FF 96 7C FF FF FF 
57.020579,2026-08-31 07:26:31.649,3986.5,CAN=57.020579 Rx 0 $0CF00400 D 8 FF FF FF 94 7C FF FF FF 
57.021582,2026-08-31 07:26:31.650,3986.25,CAN=57.021582 Rx 0 $0CF00400 D 8 FF FF FF 92 7C FF FF FF 
57.02259,2026-08-31 07:26:31.651,3986,CAN=57.02259 Rx 0 $0CF00400 D 8 FF FF FF 90 7C FF FF FF 
57.023589,2026-08-31 07:26:31.652,3985.625,CAN=57.023589 Rx 0 $0CF00400 D 8 FF FF FF 8D 7C FF FF FF 
57.024596,2026-08-31 07:26:31.653,3985.375,CAN=57.024596 Rx 0 $0CF00400 D 8 FF FF FF 8B 7C FF FF FF 
57.025596,2026-08-31 07:26:31.654,3985.125,CAN=57.025596 Rx 0 $0CF00400 D 8 FF FF FF 89 7C FF FF FF 
57.026603,2026-08-31 07:26:31.655,3984.875,CAN=57.026603 Rx 0 $0CF00400 D 8 FF FF FF 87 7C FF FF FF 
57.02761,2026-08-31 07:26:31.656,3984.625,CAN=57.02761 Rx 0 $0CF00400 D 8 FF FF FF 85 7C FF FF FF 
57.028609,2026-08-31 07:26:31.657,3984.375,CAN=57.028609 Rx 0 $0CF00400 D 8 FF FF FF 83 7C FF FF FF 
57.029613,2026-08-31 07:26:31.658,3984.125,CAN=57.029613 Rx 0 $0CF00400 D 8 FF FF FF 81 7C FF FF FF 
57.030608,2026-08-31 07:26:31.659,3983.75,CAN=57.030608 Rx 0 $0CF00400 D 8 FF FF FF 7E 7C FF FF FF 
57.031615,2026-08-31 07:26:31.660,3983.5,CAN=57.031615 Rx 0 $0CF00400 D 8 FF FF FF 7C 7C FF FF FF 
57.032614,2026-08-31 07:26:31.661,3983.25,CAN=57.032614 Rx 0 $0CF00400 D 8 FF FF FF 7A 7C FF FF FF 
57.033618,2026-08-31 07:26:31.662,3983,CAN=57.033618 Rx 0 $0CF00400 D 8 FF FF FF 78 7C FF FF FF 
57.034621,2026-08-31 07:26:31.663,3982.75,CAN=57.034621 Rx 0 $0CF00400 D 8 FF FF FF 76 7C FF FF FF 
57.035624,2026-08-31 07:26:31.664,3982.5,CAN=57.035624 Rx 0 $0CF00400 D 8 FF FF FF 74 7C FF FF FF 
57.036623,2026-08-31 07:26:31.665,3982.25,CAN=57.036623 Rx 0 $0CF00400 D 8 FF FF FF 72 7C FF FF FF 
57.037631,2026-08-31 07:26:31.666,3981.875,CAN=57.037631 Rx 0 $0CF00400 D 8 FF FF FF 6F 7C FF FF FF 
57.038634,2026-08-31 07:26:31.667,3981.625,CAN=57.038634 Rx 0 $0CF00400 D 8 FF FF FF 6D 7C FF FF FF 
57.039637,2026-08-31 07:26:31.668,3981.375,CAN=57.039637 Rx 0 $0CF00400 D 8 FF FF FF 6B 7C FF FF FF 
57.040645,2026-08-31 07:26:31.669,3981.125,CAN=57.040645 Rx 0 $0CF00400 D 8 FF FF FF 69 7C FF FF FF 
57.041648,2026-08-31 07:26:31.670,3980.875,CAN=57.041648 Rx 0 $0CF00400 D 8 FF FF FF 67 7C FF FF FF 
57.042643,2026-08-31 07:26:31.671,3980.625,CAN=57.042643 Rx 0 $0CF00400 D 8 FF FF FF 65 7C FF FF FF 
57.04365,2026-08-31 07:26:31.672,3980.375,CAN=57.04365 Rx 0 $0CF00400 D 8 FF FF FF 63 7C FF FF FF 
57.044662,2026-08-31 07:26:31.673,3980,CAN=57.044662 Rx 0 $0CF00400 D 8 FF FF FF 60 7C FF FF FF 
57.045661,2026-08-31 07:26:31.674,3979.75,CAN=57.045661 Rx 0 $0CF00400 D 8 FF FF FF 5E 7C FF FF FF 
57.046664,2026-08-31 07:26:31.675,3979.5,CAN=57.046664 Rx 0 $0CF00400 D 8 FF FF FF 5C 7C FF FF FF 
57.047672,2026-08-31 07:26:31.676,3979.25,CAN=57.047672 Rx 0 $0CF00400 D 8 FF FF FF 5A 7C FF FF FF 
57.048667,2026-08-31 07:26:31.677,3979,CAN=57.048667 Rx 0 $0CF00400 D 8 FF FF FF 58 7C FF FF FF 
57.049674,2026-08-31 07:26:31.678,3978.75,CAN=57.049674 Rx 0 $0CF00400 D 8 FF FF FF 56 7C FF FF FF 
57.050682,2026-08-31 07:26:31.679,3978.5,CAN=57.050682 Rx 0 $0CF00400 D 8 FF FF FF 54 7C FF FF FF 
57.051681,2026-08-31 07:26:31.680,3978.25,CAN=57.051681 Rx 0 $0CF00400 D 8 FF FF FF 52 7C FF FF FF 
57.052684,2026-08-31 07:26:31.681,3977.875,CAN=57.052684 Rx 0 $0CF00400 D 8 FF FF FF 4F 7C FF FF FF 
57.053688,2026-08-31 07:26:31.682,3977.625,CAN=57.053688 Rx 0 $0CF00400 D 8 FF FF FF 4D 7C FF FF FF 
57.054691,2026-08-31 07:26:31.683,3977.375,CAN=57.054691 Rx 0 $0CF00400 D 8 FF FF FF 4B 7C FF FF FF 
57.055698,2026-08-31 07:26:31.684,3977.125,CAN=57.055698 Rx 0 $0CF00400 D 8 FF FF FF 49 7C FF FF FF 
57.056697,2026-08-31 07:26:31.685,3976.875,CAN=57.056697 Rx 0 $0CF00400 D 8 FF FF FF 47 7C FF FF FF 
57.0577,2026-08-31 07:26:31.686,3976.625,CAN=57.0577 Rx 0 $0CF00400 D 8 FF FF FF 45 7C FF FF FF 
57.058704,2026-08-31 07:26:31.687,3976.375,CAN=57.058704 Rx 0 $0CF00400 D 8 FF FF FF 43 7C FF FF FF 
57.059707,2026-08-31 07:26:31.688,3976,CAN=57.059707 Rx 0 $0CF00400 D 8 FF FF FF 40 7C FF FF FF 
57.06071,2026-08-31 07:26:31.689,3975.75,CAN=57.06071 Rx 0 $0CF00400 D 8 FF FF FF 3E 7C FF FF FF 
57.061714,2026-08-31 07:26:31.690,3975.5,CAN=57.061714 Rx 0 $0CF00400 D 8 FF FF FF 3C 7C FF FF FF 
57.062721,2026-08-31 07:26:31.691,3975.25,CAN=57.062721 Rx 0 $0CF00400 D 8 FF FF FF 3A 7C FF FF FF 
57.06372,2026-08-31 07:26:31.692,3975,CAN=57.06372 Rx 0 $0CF00400 D 8 FF FF FF 38 7C FF FF FF 
57.064723,2026-08-31 07:26:31.693,3974.75,CAN=57.064723 Rx 0 $0CF00400 D 8 FF FF FF 36 7C FF FF FF 
57.065726,2026-08-31 07:26:31.694,3974.5,CAN=57.065726 Rx 0 $0CF00400 D 8 FF FF FF 34 7C FF FF FF 
57.066734,2026-08-31 07:26:31.695,3974.125,CAN=57.066734 Rx 0 $0CF00400 D 8 FF FF FF 31 7C FF FF FF 
57.067733,2026-08-31 07:26:31.696,3973.875,CAN=57.067733 Rx 0 $0CF00400 D 8 FF FF FF 2F 7C FF FF FF 
57.06874,2026-08-31 07:26:31.697,3973.625,CAN=57.06874 Rx 0 $0CF00400 D 8 FF FF FF 2D 7C FF FF FF 
57.069739,2026-08-31 07:26:31.698,3973.375,CAN=57.069739 Rx 0 $0CF00400 D 8 FF FF FF 2B 7C FF FF FF 
57.070747,2026-08-31 07:26:31.699,3973.125,CAN=57.070747 Rx 0 $0CF00400 D 8 FF FF FF 29 7C FF FF FF 
57.071746,2026-08-31 07:26:31.700,3972.875,CAN=57.071746 Rx 0 $0CF00400 D 8 FF FF FF 27 7C FF FF FF 
57.072749,2026-08-31 07:26:31.701,3972.625,CAN=57.072749 Rx 0 $0CF00400 D 8 FF FF FF 25 7C FF FF FF 
57.073756,2026-08-31 07:26:31.702,3972.25,CAN=57.073756 Rx 0 $0CF00400 D 8 FF FF FF 22 7C FF FF FF 
57.074763,2026-08-31 07:26:31.703,3972,CAN=57.074763 Rx 0 $0CF00400 D 8 FF FF FF 20 7C FF FF FF 
57.075763,2026-08-31 07:26:31.704,3971.75,CAN=57.075763 Rx 0 $0CF00400 D 8 FF FF FF 1E 7C FF FF FF 
57.07677,2026-08-31 07:26:31.705,3971.5,CAN=57.07677 Rx 0 $0CF00400 D 8 FF FF FF 1C 7C FF FF FF 
57.077769,2026-08-31 07:26:31.706,3971.25,CAN=57.077769 Rx 0 $0CF00400 D 8 FF FF FF 1A 7C FF FF FF 
57.078773,2026-08-31 07:26:31.707,3971,CAN=57.078773 Rx 0 $0CF00400 D 8 FF FF FF 18 7C FF FF FF 
57.079784,2026-08-31 07:26:31.708,3970.75,CAN=57.079784 Rx 0 $0CF00400 D 8 FF FF FF 16 7C FF FF FF 
57.080775,2026-08-31 07:26:31.709,3970.375,CAN=57.080775 Rx 0 $0CF00400 D 8 FF FF FF 13 7C FF FF FF 
57.081786,2026-08-31 07:26:31.710,3970.125,CAN=57.081786 Rx 0 $0CF00400 D 8 FF FF FF 11 7C FF FF FF 
57.082785,2026-08-31 07:26:31.711,3969.875,CAN=57.082785 Rx 0 $0CF00400 D 8 FF FF FF 0F 7C FF FF FF 
57.083793,2026-08-31 07:26:31.712,3969.625,CAN=57.083793 Rx 0 $0CF00400 D 8 FF FF FF 0D 7C FF FF FF 
57.084792,2026-08-31 07:26:31.713,3969.375,CAN=57.084792 Rx 0 $0CF00400 D 8 FF FF FF 0B 7C FF FF FF 
57.085799,2026-08-31 07:26:31.714,3969.125,CAN=57.085799 Rx 0 $0CF00400 D 8 FF FF FF 09 7C FF FF FF 
57.086806,2026-08-31 07:26:31.715,3968.875,CAN=57.086806 Rx 0 $0CF00400 D 8 FF FF FF 07 7C FF FF FF 
57.087806,2026-08-31 07:26:31.716,3968.5,CAN=57.087806 Rx 0 $0CF00400 D 8 FF FF FF 04 7C FF FF FF 
57.088805,2026-08-31 07:26:31.717,3968.25,CAN=57.088805 Rx 0 $0CF00400 D 8 FF FF FF 02 7C FF FF FF 
57.089808,2026-08-31 07:26:31.718,3968,CAN=57.089808 Rx 0 $0CF00400 D 8 FF FF FF 00 7C FF FF FF 
57.090819,2026-08-31 07:26:31.719,3967.75,CAN=57.090819 Rx 0 $0CF00400 D 8 FF FF FF FE 7B FF FF FF 
57.091822,2026-08-31 07:26:31.720,3967.5,CAN=57.091822 Rx 0 $0CF00400 D 8 FF FF FF FC 7B FF FF FF 
57.092826,2026-08-31 07:26:31.721,3967.25,CAN=57.092826 Rx 0 $0CF00400 D 8 FF FF FF FA 7B FF FF FF 
57.093829,2026-08-31 07:26:31.722,3967,CAN=57.093829 Rx 0 $0CF00400 D 8 FF FF FF F8 7B FF FF FF 
57.094836,2026-08-31 07:26:31.723,3966.625,CAN=57.094836 Rx 0 $0CF00400 D 8 FF FF FF F5 7B FF FF FF 
57.095832,2026-08-31 07:26:31.724,3966.375,CAN=57.095832 Rx 0 $0CF00400 D 8 FF FF FF F3 7B FF FF FF 
57.096831,2026-08-31 07:26:31.725,3966.125,CAN=57.096831 Rx 0 $0CF00400 D 8 FF FF FF F1 7B FF FF FF 
57.097838,2026-08-31 07:26:31.726,3965.875,CAN=57.097838 Rx 0 $0CF00400 D 8 FF FF FF EF 7B FF FF FF 
57.098841,2026-08-31 07:26:31.727,3965.625,CAN=57.098841 Rx 0 $0CF00400 D 8 FF FF FF ED 7B FF FF FF 
57.099845,2026-08-31 07:26:31.728,3965.375,CAN=57.099845 Rx 0 $0CF00400 D 8 FF FF FF EB 7B FF FF FF 
57.100856,2026-08-31 07:26:31.729,3965.125,CAN=57.100856 Rx 0 $0CF00400 D 8 FF FF FF E9 7B FF FF FF 
57.101859,2026-08-31 07:26:31.730,3964.75,CAN=57.101859 Rx 0 $0CF00400 D 8 FF FF FF E6 7B FF FF FF 
57.102858,2026-08-31 07:26:31.731,3964.5,CAN=57.102858 Rx 0 $0CF00400 D 8 FF FF FF E4 7B FF FF FF 
57.103862,2026-08-31 07:26:31.732,3964.25,CAN=57.103862 Rx 0 $0CF00400 D 8 FF FF FF E2 7B FF FF FF 
57.104865,2026-08-31 07:26:31.733,3964,CAN=57.104865 Rx 0 $0CF00400 D 8 FF FF FF E0 7B FF FF FF 
57.105865,2026-08-31 07:26:31.734,3963.75,CAN=57.105865 Rx 0 $0CF00400 D 8 FF FF FF DE 7B FF FF FF 
57.106868,2026-08-31 07:26:31.735,3963.5,CAN=57.106868 Rx 0 $0CF00400 D 8 FF FF FF DC 7B FF FF FF 
57.107875,2026-08-31 07:26:31.736,3963.25,CAN=57.107875 Rx 0 $0CF00400 D 8 FF FF FF DA 7B FF FF FF 
57.108874,2026-08-31 07:26:31.737,3962.875,CAN=57.108874 Rx 0 $0CF00400 D 8 FF FF FF D7 7B FF FF FF 
57.109881,2026-08-31 07:26:31.738,3962.625,CAN=57.109881 Rx 0 $0CF00400 D 8 FF FF FF D5 7B FF FF FF 
57.110885,2026-08-31 07:26:31.739,3962.375,CAN=57.110885 Rx 0 $0CF00400 D 8 FF FF FF D3 7B FF FF FF 
57.111888,2026-08-31 07:26:31.740,3962.125,CAN=57.111888 Rx 0 $0CF00400 D 8 FF FF FF D1 7B FF FF FF 
57.112891,2026-08-31 07:26:31.741,3961.875,CAN=57.112891 Rx 0 $0CF00400 D 8 FF FF FF CF 7B FF FF FF 
57.113894,2026-08-31 07:26:31.742,3961.625,CAN=57.113894 Rx 0 $0CF00400 D 8 FF FF FF CD 7B FF FF FF 
57.114901,2026-08-31 07:26:31.743,3961.375,CAN=57.114901 Rx 0 $0CF00400 D 8 FF FF FF CB 7B FF FF FF 
57.115905,2026-08-31 07:26:31.744,3961,CAN=57.115905 Rx 0 $0CF00400 D 8 FF FF FF C8 7B FF FF FF 
57.116908,2026-08-31 07:26:31.745,3960.75,CAN=57.116908 Rx 0 $0CF00400 D 8 FF FF FF C6 7B FF FF FF 
57.117907,2026-08-31 07:26:31.746,3960.5,CAN=57.117907 Rx 0 $0CF00400 D 8 FF FF FF C4 7B FF FF FF 
57.118911,2026-08-31 07:26:31.747,3960.25,CAN=57.118911 Rx 0 $0CF00400 D 8 FF FF FF C2 7B FF FF FF 
57.119922,2026-08-31 07:26:31.748,3960,CAN=57.119922 Rx 0 $0CF00400 D 8 FF FF FF C0 7B FF FF FF 
57.120925,2026-08-31 07:26:31.749,3959.75,CAN=57.120925 Rx 0 $0CF00400 D 8 FF FF FF BE 7B FF FF FF 
57.12192,2026-08-31 07:26:31.750,3959.5,CAN=57.12192 Rx 0 $0CF00400 D 8 FF FF FF BC 7B FF FF FF 
57.122924,2026-08-31 07:26:31.751,3959.125,CAN=57.122924 Rx 0 $0CF00400 D 8 FF FF FF B9 7B FF FF FF 
57.123927,2026-08-31 07:26:31.752,3958.875,CAN=57.123927 Rx 0 $0CF00400 D 8 FF FF FF B7 7B FF FF FF 
57.12493,2026-08-31 07:26:31.753,3958.625,CAN=57.12493 Rx 0 $0CF00400 D 8 FF FF FF B5 7B FF FF FF 
57.125933,2026-08-31 07:26:31.754,3958.375,CAN=57.125933 Rx 0 $0CF00400 D 8 FF FF FF B3 7B FF FF FF 
57.12694,2026-08-31 07:26:31.755,3958.125,CAN=57.12694 Rx 0 $0CF00400 D 8 FF FF FF B1 7B FF FF FF 
57.12794,2026-08-31 07:26:31.756,3957.875,CAN=57.12794 Rx 0 $0CF00400 D 8 FF FF FF AF 7B FF FF FF 
57.128951,2026-08-31 07:26:31.757,3957.625,CAN=57.128951 Rx 0 $0CF00400 D 8 FF FF FF AD 7B FF FF FF 
57.129946,2026-08-31 07:26:31.758,3957.25,CAN=57.129946 Rx 0 $0CF00400 D 8 FF FF FF AA 7B FF FF FF 
57.130953,2026-08-31 07:26:31.759,3957,CAN=57.130953 Rx 0 $0CF00400 D 8 FF FF FF A8 7B FF FF FF 
57.131956,2026-08-31 07:26:31.760,3956.75,CAN=57.131956 Rx 0 $0CF00400 D 8 FF FF FF A6 7B FF FF FF 
57.132956,2026-08-31 07:26:31.761,3956.5,CAN=57.132956 Rx 0 $0CF00400 D 8 FF FF FF A4 7B FF FF FF 
57.133963,2026-08-31 07:26:31.762,3956.25,CAN=57.133963 Rx 0 $0CF00400 D 8 FF FF FF A2 7B FF FF FF 
57.13497,2026-08-31 07:26:31.763,3956,CAN=57.13497 Rx 0 $0CF00400 D 8 FF FF FF A0 7B FF FF FF 
57.135969,2026-08-31 07:26:31.764,3955.75,CAN=57.135969 Rx 0 $0CF00400 D 8 FF FF FF 9E 7B FF FF FF 
57.136973,2026-08-31 07:26:31.765,3955.375,CAN=57.136973 Rx 0 $0CF00400 D 8 FF FF FF 9B 7B FF FF FF 
57.137976,2026-08-31 07:26:31.766,3955.125,CAN=57.137976 Rx 0 $0CF00400 D 8 FF FF FF 99 7B FF FF FF 
57.138979,2026-08-31 07:26:31.767,3954.875,CAN=57.138979 Rx 0 $0CF00400 D 8 FF FF FF 97 7B FF FF FF 
57.139983,2026-08-31 07:26:31.768,3954.625,CAN=57.139983 Rx 0 $0CF00400 D 8 FF FF FF 95 7B FF FF FF 
