Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
449.584389,2026-08-31 08:27:22.655,7681.625,CAN=449.584389 Rx 0 $0CF00400 D 8 FF FF FF 0D F0 FF FF FF 
449.596434,2026-08-31 08:27:22.667,7678.5,CAN=449.596434 Rx 0 $0CF00400 D 8 FF FF FF F4 EF FF FF FF 
449.608475,2026-08-31 08:27:22.679,7675.25,CAN=449.608475 Rx 0 $0CF00400 D 8 FF FF FF DA EF FF FF FF 
449.620527,2026-08-31 08:27:22.691,7672,CAN=449.620527 Rx 0 $0CF00400 D 8 FF FF FF C0 EF FF FF FF 
449.632568,2026-08-31 08:27:22.703,7668.875,CAN=449.632568 Rx 0 $0CF00400 D 8 FF FF FF A7 EF FF FF FF 
449.644609,2026-08-31 08:27:22.715,7665.625,CAN=449.644609 Rx 0 $0CF00400 D 8 FF FF FF 8D EF FF FF FF 
449.656657,2026-08-31 08:27:22.727,7662.375,CAN=449.656657 Rx 0 $0CF00400 D 8 FF FF FF 73 EF FF FF FF 
449.668693,2026-08-31 08:27:22.739,7659.25,CAN=449.668693 Rx 0 $0CF00400 D 8 FF FF FF 5A EF FF FF FF 
449.680746,2026-08-31 08:27:22.751,7656,CAN=449.680746 Rx 0 $0CF00400 D 8 FF FF FF 40 EF FF FF FF 
449.692787,2026-08-31 08:27:22.763,7652.75,CAN=449.692787 Rx 0 $0CF00400 D 8 FF FF FF 26 EF FF FF FF 
449.704833,2026-08-31 08:27:22.775,7649.5,CAN=449.704833 Rx 0 $0CF00400 D 8 FF FF FF 0C EF FF FF FF 
449.716877,2026-08-31 08:27:22.787,7646.375,CAN=449.716877 Rx 0 $0CF00400 D 8 FF FF FF F3 EE FF FF FF 
449.728926,2026-08-31 08:27:22.799,7643.125,CAN=449.728926 Rx 0 $0CF00400 D 8 FF FF FF D9 EE FF FF FF 
449.740966,2026-08-31 08:27:22.811,7639.875,CAN=449.740966 Rx 0 $0CF00400 D 8 FF FF FF BF EE FF FF FF 
449.753006,2026-08-31 08:27:22.824,7636.75,CAN=449.753006 Rx 0 $0CF00400 D 8 FF FF FF A6 EE FF FF FF 
449.765055,2026-08-31 08:27:22.836,7633.5,CAN=449.765055 Rx 0 $0CF00400 D 8 FF FF FF 8C EE FF FF FF 
449.777096,2026-08-31 08:27:22.848,7630.25,CAN=449.777096 Rx 0 $0CF00400 D 8 FF FF FF 72 EE FF FF FF 
449.78914,2026-08-31 08:27:22.860,7627.125,CAN=449.78914 Rx 0 $0CF00400 D 8 FF FF FF 59 EE FF FF FF 
449.801185,2026-08-31 08:27:22.872,7623.875,CAN=449.801185 Rx 0 $0CF00400 D 8 FF FF FF 3F EE FF FF FF 
449.81323,2026-08-31 08:27:22.884,7620.625,CAN=449.81323 Rx 0 $0CF00400 D 8 FF FF FF 25 EE FF FF FF 
449.825278,2026-08-31 08:27:22.896,7617.375,CAN=449.825278 Rx 0 $0CF00400 D 8 FF FF FF 0B EE FF FF FF 
449.837321,2026-08-31 08:27:22.908,7614.25,CAN=449.837321 Rx 0 $0CF00400 D 8 FF FF FF F2 ED FF FF FF 
449.849369,2026-08-31 08:27:22.920,7611,CAN=449.849369 Rx 0 $0CF00400 D 8 FF FF FF D8 ED FF FF FF 
449.861413,2026-08-31 08:27:22.932,7607.75,CAN=449.861413 Rx 0 $0CF00400 D 8 FF FF FF BE ED FF FF FF 
449.873454,2026-08-31 08:27:22.944,7604.625,CAN=449.873454 Rx 0 $0CF00400 D 8 FF FF FF A5 ED FF FF FF 
449.885511,2026-08-31 08:27:22.956,7601.375,CAN=449.885511 Rx 0 $0CF00400 D 8 FF FF FF 8B ED FF FF FF 
449.897543,2026-08-31 08:27:22.968,7598.125,CAN=449.897543 Rx 0 $0CF00400 D 8 FF FF FF 71 ED FF FF FF 
449.909586,2026-08-31 08:27:22.980,7595,CAN=449.909586 Rx 0 $0CF00400 D 8 FF FF FF 58 ED FF FF FF 
449.921635,2026-08-31 08:27:22.992,7591.75,CAN=449.921635 Rx 0 $0CF00400 D 8 FF FF FF 3E ED FF FF FF 
449.933679,2026-08-31 08:27:23.004,7588.5,CAN=449.933679 Rx 0 $0CF00400 D 8 FF FF FF 24 ED FF FF FF 
449.945723,2026-08-31 08:27:23.016,7585.25,CAN=449.945723 Rx 0 $0CF00400 D 8 FF FF FF 0A ED FF FF FF 
449.957763,2026-08-31 08:27:23.028,7582.125,CAN=449.957763 Rx 0 $0CF00400 D 8 FF FF FF F1 EC FF FF FF 
449.969815,2026-08-31 08:27:23.040,7578.875,CAN=449.969815 Rx 0 $0CF00400 D 8 FF FF FF D7 EC FF FF FF 
449.981851,2026-08-31 08:27:23.052,7575.625,CAN=449.981851 Rx 0 $0CF00400 D 8 FF FF FF BD EC FF FF FF 
449.993894,2026-08-31 08:27:23.064,7572.5,CAN=449.993894 Rx 0 $0CF00400 D 8 FF FF FF A4 EC FF FF FF 
450.005938,2026-08-31 08:27:23.076,7569.25,CAN=450.005938 Rx 0 $0CF00400 D 8 FF FF FF 8A EC FF FF FF 
450.017982,2026-08-31 08:27:23.088,7566,CAN=450.017982 Rx 0 $0CF00400 D 8 FF FF FF 70 EC FF FF FF 
450.030029,2026-08-31 08:27:23.101,7562.875,CAN=450.030029 Rx 0 $0CF00400 D 8 FF FF FF 57 EC FF FF FF 
450.042066,2026-08-31 08:27:23.113,7559.625,CAN=450.042066 Rx 0 $0CF00400 D 8 FF FF FF 3D EC FF FF FF 
450.054118,2026-08-31 08:27:23.125,7556.375,CAN=450.054118 Rx 0 $0CF00400 D 8 FF FF FF 23 EC FF FF FF 
450.06615,2026-08-31 08:27:23.137,7553.125,CAN=450.06615 Rx 0 $0CF00400 D 8 FF FF FF 09 EC FF FF FF 
450.078206,2026-08-31 08:27:23.149,7550,CAN=450.078206 Rx 0 $0CF00400 D 8 FF FF FF F0 EB FF FF FF 
450.090251,2026-08-31 08:27:23.161,7546.75,CAN=450.090251 Rx 0 $0CF00400 D 8 FF FF FF D6 EB FF FF FF 
450.102295,2026-08-31 08:27:23.173,7543.5,CAN=450.102295 Rx 0 $0CF00400 D 8 FF FF FF BC EB FF FF FF 
450.114348,2026-08-31 08:27:23.185,7540.375,CAN=450.114348 Rx 0 $0CF00400 D 8 FF FF FF A3 EB FF FF FF 
450.126381,2026-08-31 08:27:23.197,7537.125,CAN=450.126381 Rx 0 $0CF00400 D 8 FF FF FF 89 EB FF FF FF 
450.138425,2026-08-31 08:27:23.209,7533.875,CAN=450.138425 Rx 0 $0CF00400 D 8 FF FF FF 6F EB FF FF FF 
450.150465,2026-08-31 08:27:23.221,7530.625,CAN=450.150465 Rx 0 $0CF00400 D 8 FF FF FF 55 EB FF FF FF 
450.162514,2026-08-31 08:27:23.233,7527.5,CAN=450.162514 Rx 0 $0CF00400 D 8 FF FF FF 3C EB FF FF FF 
450.174563,2026-08-31 08:27:23.245,7524.25,CAN=450.174563 Rx 0 $0CF00400 D 8 FF FF FF 22 EB FF FF FF 
450.186604,2026-08-31 08:27:23.257,7521,CAN=450.186604 Rx 0 $0CF00400 D 8 FF FF FF 08 EB FF FF FF 
450.198653,2026-08-31 08:27:23.269,7517.875,CAN=450.198653 Rx 0 $0CF00400 D 8 FF FF FF EF EA FF FF FF 
450.210695,2026-08-31 08:27:23.281,7514.625,CAN=450.210695 Rx 0 $0CF00400 D 8 FF FF FF D5 EA FF FF FF 
450.222748,2026-08-31 08:27:23.293,7511.375,CAN=450.222748 Rx 0 $0CF00400 D 8 FF FF FF BB EA FF FF FF 
450.234789,2026-08-31 08:27:23.305,7508.25,CAN=450.234789 Rx 0 $0CF00400 D 8 FF FF FF A2 EA FF FF FF 
450.24683,2026-08-31 08:27:23.317,7505,CAN=450.24683 Rx 0 $0CF00400 D 8 FF FF FF 88 EA FF FF FF 
450.258874,2026-08-31 08:27:23.329,7501.75,CAN=450.258874 Rx 0 $0CF00400 D 8 FF FF FF 6E EA FF FF FF 
450.270918,2026-08-31 08:27:23.341,7498.5,CAN=450.270918 Rx 0 $0CF00400 D 8 FF FF FF 54 EA FF FF FF 
450.282966,2026-08-31 08:27:23.353,7495.375,CAN=450.282966 Rx 0 $0CF00400 D 8 FF FF FF 3B EA FF FF FF 
450.295007,2026-08-31 08:27:23.366,7492.125,CAN=450.295007 Rx 0 $0CF00400 D 8 FF FF FF 21 EA FF FF FF 
450.30706,2026-08-31 08:27:23.378,7488.875,CAN=450.30706 Rx 0 $0CF00400 D 8 FF FF FF 07 EA FF FF FF 
450.319105,2026-08-31 08:27:23.390,7485.75,CAN=450.319105 Rx 0 $0CF00400 D 8 FF FF FF EE E9 FF FF FF 
450.33115,2026-08-31 08:27:23.402,7482.5,CAN=450.33115 Rx 0 $0CF00400 D 8 FF FF FF D4 E9 FF FF FF 
450.343199,2026-08-31 08:27:23.414,7479.25,CAN=450.343199 Rx 0 $0CF00400 D 8 FF FF FF BA E9 FF FF FF 
450.355244,2026-08-31 08:27:23.426,7476.125,CAN=450.355244 Rx 0 $0CF00400 D 8 FF FF FF A1 E9 FF FF FF 
450.367296,2026-08-31 08:27:23.438,7472.875,CAN=450.367296 Rx 0 $0CF00400 D 8 FF FF FF 87 E9 FF FF FF 
450.379325,2026-08-31 08:27:23.450,7469.625,CAN=450.379325 Rx 0 $0CF00400 D 8 FF FF FF 6D E9 FF FF FF 
450.391373,2026-08-31 08:27:23.462,7466.375,CAN=450.391373 Rx 0 $0CF00400 D 8 FF FF FF 53 E9 FF FF FF 
450.403413,2026-08-31 08:27:23.474,7463.25,CAN=450.403413 Rx 0 $0CF00400 D 8 FF FF FF 3A E9 FF FF FF 
450.415469,2026-08-31 08:27:23.486,7460,CAN=450.415469 Rx 0 $0CF00400 D 8 FF FF FF 20 E9 FF FF FF 
450.427508,2026-08-31 08:27:23.498,7456.75,CAN=450.427508 Rx 0 $0CF00400 D 8 FF FF FF 06 E9 FF FF FF 
450.439544,2026-08-31 08:27:23.510,7453.625,CAN=450.439544 Rx 0 $0CF00400 D 8 FF FF FF ED E8 FF FF FF 
450.451596,2026-08-31 08:27:23.522,7450.375,CAN=450.451596 Rx 0 $0CF00400 D 8 FF FF FF D3 E8 FF FF FF 
450.463636,2026-08-31 08:27:23.534,7447.125,CAN=450.463636 Rx 0 $0CF00400 D 8 FF FF FF B9 E8 FF FF FF 
450.475685,2026-08-31 08:27:23.546,7444,CAN=450.475685 Rx 0 $0CF00400 D 8 FF FF FF A0 E8 FF FF FF 
450.487725,2026-08-31 08:27:23.558,7440.75,CAN=450.487725 Rx 0 $0CF00400 D 8 FF FF FF 86 E8 FF FF FF 
450.499765,2026-08-31 08:27:23.570,7437.5,CAN=450.499765 Rx 0 $0CF00400 D 8 FF FF FF 6C E8 FF FF FF 
450.511818,2026-08-31 08:27:23.582,7434.25,CAN=450.511818 Rx 0 $0CF00400 D 8 FF FF FF 52 E8 FF FF FF 
450.523855,2026-08-31 08:27:23.594,7431.125,CAN=450.523855 Rx 0 $0CF00400 D 8 FF FF FF 39 E8 FF FF FF 
450.535904,2026-08-31 08:27:23.606,7427.875,CAN=450.535904 Rx 0 $0CF00400 D 8 FF FF FF 1F E8 FF FF FF 
450.547948,2026-08-31 08:27:23.618,7424.625,CAN=450.547948 Rx 0 $0CF00400 D 8 FF FF FF 05 E8 FF FF FF 
450.559997,2026-08-31 08:27:23.630,7421.5,CAN=450.559997 Rx 0 $0CF00400 D 8 FF FF FF EC E7 FF FF FF 
450.572038,2026-08-31 08:27:23.643,7418.25,CAN=450.572038 Rx 0 $0CF00400 D 8 FF FF FF D2 E7 FF FF FF 
450.584086,2026-08-31 08:27:23.655,7415,CAN=450.584086 Rx 0 $0CF00400 D 8 FF FF FF B8 E7 FF FF FF 
450.59613,2026-08-31 08:27:23.667,7411.875,CAN=450.59613 Rx 0 $0CF00400 D 8 FF FF FF 9F E7 FF FF FF 
450.608173,2026-08-31 08:27:23.679,7408.625,CAN=450.608173 Rx 0 $0CF00400 D 8 FF FF FF 85 E7 FF FF FF 
450.620218,2026-08-31 08:27:23.691,7405.375,CAN=450.620218 Rx 0 $0CF00400 D 8 FF FF FF 6B E7 FF FF FF 
450.632254,2026-08-31 08:27:23.703,7402.125,CAN=450.632254 Rx 0 $0CF00400 D 8 FF FF FF 51 E7 FF FF FF 
450.644307,2026-08-31 08:27:23.715,7399,CAN=450.644307 Rx 0 $0CF00400 D 8 FF FF FF 38 E7 FF FF FF 
450.656347,2026-08-31 08:27:23.727,7395.75,CAN=450.656347 Rx 0 $0CF00400 D 8 FF FF FF 1E E7 FF FF FF 
450.668396,2026-08-31 08:27:23.739,7392.5,CAN=450.668396 Rx 0 $0CF00400 D 8 FF FF FF 04 E7 FF FF FF 
450.680441,2026-08-31 08:27:23.751,7389.375,CAN=450.680441 Rx 0 $0CF00400 D 8 FF FF FF EB E6 FF FF FF 
450.692486,2026-08-31 08:27:23.763,7386.125,CAN=450.692486 Rx 0 $0CF00400 D 8 FF FF FF D1 E6 FF FF FF 
450.704527,2026-08-31 08:27:23.775,7382.875,CAN=450.704527 Rx 0 $0CF00400 D 8 FF FF FF B7 E6 FF FF FF 
450.716576,2026-08-31 08:27:23.787,7379.625,CAN=450.716576 Rx 0 $0CF00400 D 8 FF FF FF 9D E6 FF FF FF 
450.728621,2026-08-31 08:27:23.799,7376.5,CAN=450.728621 Rx 0 $0CF00400 D 8 FF FF FF 84 E6 FF FF FF 
450.740655,2026-08-31 08:27:23.811,7373.25,CAN=450.740655 Rx 0 $0CF00400 D 8 FF FF FF 6A E6 FF FF FF 
450.752705,2026-08-31 08:27:23.823,7370,CAN=450.752705 Rx 0 $0CF00400 D 8 FF FF FF 50 E6 FF FF FF 
450.764755,2026-08-31 08:27:23.835,7366.875,CAN=450.764755 Rx 0 $0CF00400 D 8 FF FF FF 37 E6 FF FF FF 
450.7768,2026-08-31 08:27:23.847,7363.625,CAN=450.7768 Rx 0 $0CF00400 D 8 FF FF FF 1D E6 FF FF FF 
450.78885,2026-08-31 08:27:23.859,7360.375,CAN=450.78885 Rx 0 $0CF00400 D 8 FF FF FF 03 E6 FF FF FF 
450.800896,2026-08-31 08:27:23.871,7357.25,CAN=450.800896 Rx 0 $0CF00400 D 8 FF FF FF EA E5 FF FF FF 
450.812941,2026-08-31 08:27:23.883,7354,CAN=450.812941 Rx 0 $0CF00400 D 8 FF FF FF D0 E5 FF FF FF 
450.824986,2026-08-31 08:27:23.895,7350.75,CAN=450.824986 Rx 0 $0CF00400 D 8 FF FF FF B6 E5 FF FF FF 
450.837036,2026-08-31 08:27:23.908,7347.5,CAN=450.837036 Rx 0 $0CF00400 D 8 FF FF FF 9C E5 FF FF FF 
450.84909,2026-08-31 08:27:23.920,7344.375,CAN=450.84909 Rx 0 $0CF00400 D 8 FF FF FF 83 E5 FF FF FF 
450.861128,2026-08-31 08:27:23.932,7341.125,CAN=450.861128 Rx 0 $0CF00400 D 8 FF FF FF 69 E5 FF FF FF 
450.873177,2026-08-31 08:27:23.944,7337.875,CAN=450.873177 Rx 0 $0CF00400 D 8 FF FF FF 4F E5 FF FF FF 
450.885209,2026-08-31 08:27:23.956,7334.75,CAN=450.885209 Rx 0 $0CF00400 D 8 FF FF FF 36 E5 FF FF FF 
450.897252,2026-08-31 08:27:23.968,7331.5,CAN=450.897252 Rx 0 $0CF00400 D 8 FF FF FF 1C E5 FF FF FF 
450.909302,2026-08-31 08:27:23.980,7328.25,CAN=450.909302 Rx 0 $0CF00400 D 8 FF FF FF 02 E5 FF FF FF 
450.921341,2026-08-31 08:27:23.992,7325.125,CAN=450.921341 Rx 0 $0CF00400 D 8 FF FF FF E9 E4 FF FF FF 
450.933383,2026-08-31 08:27:24.004,7321.875,CAN=450.933383 Rx 0 $0CF00400 D 8 FF FF FF CF E4 FF FF FF 
450.945421,2026-08-31 08:27:24.016,7318.625,CAN=450.945421 Rx 0 $0CF00400 D 8 FF FF FF B5 E4 FF FF FF 
450.957476,2026-08-31 08:27:24.028,7315.375,CAN=450.957476 Rx 0 $0CF00400 D 8 FF FF FF 9B E4 FF FF FF 
450.969524,2026-08-31 08:27:24.040,7312.25,CAN=450.969524 Rx 0 $0CF00400 D 8 FF FF FF 82 E4 FF FF FF 
450.981552,2026-08-31 08:27:24.052,7309,CAN=450.981552 Rx 0 $0CF00400 D 8 FF FF FF 68 E4 FF FF FF 
450.9936,2026-08-31 08:27:24.064,7305.75,CAN=450.9936 Rx 0 $0CF00400 D 8 FF FF FF 4E E4 FF FF FF 
451.00564,2026-08-31 08:27:24.076,7302.625,CAN=451.00564 Rx 0 $0CF00400 D 8 FF FF FF 35 E4 FF FF FF 
451.017701,2026-08-31 08:27:24.088,7299.375,CAN=451.017701 Rx 0 $0CF00400 D 8 FF FF FF 1B E4 FF FF FF 
451.029735,2026-08-31 08:27:24.100,7296.125,CAN=451.029735 Rx 0 $0CF00400 D 8 FF FF FF 01 E4 FF FF FF 
451.041784,2026-08-31 08:27:24.112,7293,CAN=451.041784 Rx 0 $0CF00400 D 8 FF FF FF E8 E3 FF FF FF 
451.053829,2026-08-31 08:27:24.124,7289.75,CAN=451.053829 Rx 0 $0CF00400 D 8 FF FF FF CE E3 FF FF FF 
451.065873,2026-08-31 08:27:24.136,7286.5,CAN=451.065873 Rx 0 $0CF00400 D 8 FF FF FF B4 E3 FF FF FF 
451.077921,2026-08-31 08:27:24.148,7283.25,CAN=451.077921 Rx 0 $0CF00400 D 8 FF FF FF 9A E3 FF FF FF 
451.089969,2026-08-31 08:27:24.160,7280.125,CAN=451.089969 Rx 0 $0CF00400 D 8 FF FF FF 81 E3 FF FF FF 
451.102005,2026-08-31 08:27:24.173,7276.875,CAN=451.102005 Rx 0 $0CF00400 D 8 FF FF FF 67 E3 FF FF FF 
451.114045,2026-08-31 08:27:24.185,7273.625,CAN=451.114045 Rx 0 $0CF00400 D 8 FF FF FF 4D E3 FF FF FF 
451.12609,2026-08-31 08:27:24.197,7270.5,CAN=451.12609 Rx 0 $0CF00400 D 8 FF FF FF 34 E3 FF FF FF 
451.138141,2026-08-31 08:27:24.209,7267.25,CAN=451.138141 Rx 0 $0CF00400 D 8 FF FF FF 1A E3 FF FF FF 
451.150181,2026-08-31 08:27:24.221,7264,CAN=451.150181 Rx 0 $0CF00400 D 8 FF FF FF 00 E3 FF FF FF 
451.162232,2026-08-31 08:27:24.233,7260.875,CAN=451.162232 Rx 0 $0CF00400 D 8 FF FF FF E7 E2 FF FF FF 
451.174268,2026-08-31 08:27:24.245,7257.625,CAN=451.174268 Rx 0 $0CF00400 D 8 FF FF FF CD E2 FF FF FF 
451.186316,2026-08-31 08:27:24.257,7254.375,CAN=451.186316 Rx 0 $0CF00400 D 8 FF FF FF B3 E2 FF FF FF 
451.198353,2026-08-31 08:27:24.269,7251.125,CAN=451.198353 Rx 0 $0CF00400 D 8 FF FF FF 99 E2 FF FF FF 
451.210407,2026-08-31 08:27:24.281,7248,CAN=451.210407 Rx 0 $0CF00400 D 8 FF FF FF 80 E2 FF FF FF 
451.222448,2026-08-31 08:27:24.293,7244.75,CAN=451.222448 Rx 0 $0CF00400 D 8 FF FF FF 66 E2 FF FF FF 
451.234486,2026-08-31 08:27:24.305,7241.5,CAN=451.234486 Rx 0 $0CF00400 D 8 FF FF FF 4C E2 FF FF FF 
451.246544,2026-08-31 08:27:24.317,7238.375,CAN=451.246544 Rx 0 $0CF00400 D 8 FF FF FF 33 E2 FF FF FF 
451.258577,2026-08-31 08:27:24.329,7235.125,CAN=451.258577 Rx 0 $0CF00400 D 8 FF FF FF 19 E2 FF FF FF 
451.270641,2026-08-31 08:27:24.341,7231.875,CAN=451.270641 Rx 0 $0CF00400 D 8 FF FF FF FF E1 FF FF FF 
451.282674,2026-08-31 08:27:24.353,7228.75,CAN=451.282674 Rx 0 $0CF00400 D 8 FF FF FF E6 E1 FF FF FF 
451.294724,2026-08-31 08:27:24.365,7225.5,CAN=451.294724 Rx 0 $0CF00400 D 8 FF FF FF CC E1 FF FF FF 
451.306765,2026-08-31 08:27:24.377,7222.25,CAN=451.306765 Rx 0 $0CF00400 D 8 FF FF FF B2 E1 FF FF FF 
451.318815,2026-08-31 08:27:24.389,7219,CAN=451.318815 Rx 0 $0CF00400 D 8 FF FF FF 98 E1 FF FF FF 
451.330868,2026-08-31 08:27:24.401,7215.875,CAN=451.330868 Rx 0 $0CF00400 D 8 FF FF FF 7F E1 FF FF FF 
451.366997,2026-08-31 08:27:24.437,7206.25,CAN=451.366997 Rx 0 $0CF00400 D 8 FF FF FF 32 E1 FF FF FF 
451.379037,2026-08-31 08:27:24.450,7203,CAN=451.379037 Rx 0 $0CF00400 D 8 FF FF FF 18 E1 FF FF FF 
451.391097,2026-08-31 08:27:24.462,7199.75,CAN=451.391097 Rx 0 $0CF00400 D 8 FF FF FF FE E0 FF FF FF 
451.403138,2026-08-31 08:27:24.474,7196.5,CAN=451.403138 Rx 0 $0CF00400 D 8 FF FF FF E4 E0 FF FF FF 
451.415186,2026-08-31 08:27:24.486,7193.375,CAN=451.415186 Rx 0 $0CF00400 D 8 FF FF FF CB E0 FF FF FF 
451.427222,2026-08-31 08:27:24.498,7190.125,CAN=451.427222 Rx 0 $0CF00400 D 8 FF FF FF B1 E0 FF FF FF 
451.43927,2026-08-31 08:27:24.510,7186.875,CAN=451.43927 Rx 0 $0CF00400 D 8 FF FF FF 97 E0 FF FF FF 
451.45131,2026-08-31 08:27:24.522,7183.75,CAN=451.45131 Rx 0 $0CF00400 D 8 FF FF FF 7E E0 FF FF FF 
451.463358,2026-08-31 08:27:24.534,7180.5,CAN=451.463358 Rx 0 $0CF00400 D 8 FF FF FF 64 E0 FF FF FF 
451.475395,2026-08-31 08:27:24.546,7177.25,CAN=451.475395 Rx 0 $0CF00400 D 8 FF FF FF 4A E0 FF FF FF 
451.48744,2026-08-31 08:27:24.558,7174.125,CAN=451.48744 Rx 0 $0CF00400 D 8 FF FF FF 31 E0 FF FF FF 
451.499486,2026-08-31 08:27:24.570,7170.875,CAN=451.499486 Rx 0 $0CF00400 D 8 FF FF FF 17 E0 FF FF FF 
451.511535,2026-08-31 08:27:24.582,7167.625,CAN=451.511535 Rx 0 $0CF00400 D 8 FF FF FF FD DF FF FF FF 
451.523572,2026-08-31 08:27:24.594,7164.375,CAN=451.523572 Rx 0 $0CF00400 D 8 FF FF FF E3 DF FF FF FF 
451.535617,2026-08-31 08:27:24.606,7161.25,CAN=451.535617 Rx 0 $0CF00400 D 8 FF FF FF CA DF FF FF FF 
451.547667,2026-08-31 08:27:24.618,7158,CAN=451.547667 Rx 0 $0CF00400 D 8 FF FF FF B0 DF FF FF FF 
451.559716,2026-08-31 08:27:24.630,7154.75,CAN=451.559716 Rx 0 $0CF00400 D 8 FF FF FF 96 DF FF FF FF 
451.571761,2026-08-31 08:27:24.642,7151.625,CAN=451.571761 Rx 0 $0CF00400 D 8 FF FF FF 7D DF FF FF FF 
451.583798,2026-08-31 08:27:24.654,7148.375,CAN=451.583798 Rx 0 $0CF00400 D 8 FF FF FF 63 DF FF FF FF 
451.595847,2026-08-31 08:27:24.666,7145.125,CAN=451.595847 Rx 0 $0CF00400 D 8 FF FF FF 49 DF FF FF FF 
451.607892,2026-08-31 08:27:24.678,7142,CAN=451.607892 Rx 0 $0CF00400 D 8 FF FF FF 30 DF FF FF FF 
451.619937,2026-08-31 08:27:24.690,7138.75,CAN=451.619937 Rx 0 $0CF00400 D 8 FF FF FF 16 DF FF FF FF 
451.631982,2026-08-31 08:27:24.702,7135.5,CAN=451.631982 Rx 0 $0CF00400 D 8 FF FF FF FC DE FF FF FF 
451.644027,2026-08-31 08:27:24.715,7132.25,CAN=451.644027 Rx 0 $0CF00400 D 8 FF FF FF E2 DE FF FF FF 
451.656076,2026-08-31 08:27:24.727,7129.125,CAN=451.656076 Rx 0 $0CF00400 D 8 FF FF FF C9 DE FF FF FF 
451.668117,2026-08-31 08:27:24.739,7125.875,CAN=451.668117 Rx 0 $0CF00400 D 8 FF FF FF AF DE FF FF FF 
451.680162,2026-08-31 08:27:24.751,7122.625,CAN=451.680162 Rx 0 $0CF00400 D 8 FF FF FF 95 DE FF FF FF 
451.692208,2026-08-31 08:27:24.763,7119.5,CAN=451.692208 Rx 0 $0CF00400 D 8 FF FF FF 7C DE FF FF FF 
451.704253,2026-08-31 08:27:24.775,7116.25,CAN=451.704253 Rx 0 $0CF00400 D 8 FF FF FF 62 DE FF FF FF 
451.716298,2026-08-31 08:27:24.787,7113,CAN=451.716298 Rx 0 $0CF00400 D 8 FF FF FF 48 DE FF FF FF 
451.728343,2026-08-31 08:27:24.799,7109.875,CAN=451.728343 Rx 0 $0CF00400 D 8 FF FF FF 2F DE FF FF FF 
451.740385,2026-08-31 08:27:24.811,7106.625,CAN=451.740385 Rx 0 $0CF00400 D 8 FF FF FF 15 DE FF FF FF 
451.752438,2026-08-31 08:27:24.823,7103.375,CAN=451.752438 Rx 0 $0CF00400 D 8 FF FF FF FB DD FF FF FF 
451.764484,2026-08-31 08:27:24.835,7100.125,CAN=451.764484 Rx 0 $0CF00400 D 8 FF FF FF E1 DD FF FF FF 
451.776533,2026-08-31 08:27:24.847,7097,CAN=451.776533 Rx 0 $0CF00400 D 8 FF FF FF C8 DD FF FF FF 
451.788578,2026-08-31 08:27:24.859,7093.75,CAN=451.788578 Rx 0 $0CF00400 D 8 FF FF FF AE DD FF FF FF 
451.800618,2026-08-31 08:27:24.871,7090.5,CAN=451.800618 Rx 0 $0CF00400 D 8 FF FF FF 94 DD FF FF FF 
451.812663,2026-08-31 08:27:24.883,7087.375,CAN=451.812663 Rx 0 $0CF00400 D 8 FF FF FF 7B DD FF FF FF 
451.824704,2026-08-31 08:27:24.895,7084.125,CAN=451.824704 Rx 0 $0CF00400 D 8 FF FF FF 61 DD FF FF FF 
451.836753,2026-08-31 08:27:24.907,7080.875,CAN=451.836753 Rx 0 $0CF00400 D 8 FF FF FF 47 DD FF FF FF 
451.848793,2026-08-31 08:27:24.919,7077.75,CAN=451.848793 Rx 0 $0CF00400 D 8 FF FF FF 2E DD FF FF FF 
451.860837,2026-08-31 08:27:24.931,7074.5,CAN=451.860837 Rx 0 $0CF00400 D 8 FF FF FF 14 DD FF FF FF 
451.872885,2026-08-31 08:27:24.943,7071.25,CAN=451.872885 Rx 0 $0CF00400 D 8 FF FF FF FA DC FF FF FF 
451.884933,2026-08-31 08:27:24.955,7068,CAN=451.884933 Rx 0 $0CF00400 D 8 FF FF FF E0 DC FF FF FF 
451.896976,2026-08-31 08:27:24.967,7064.875,CAN=451.896976 Rx 0 $0CF00400 D 8 FF FF FF C7 DC FF FF FF 
451.909012,2026-08-31 08:27:24.980,7061.625,CAN=451.909012 Rx 0 $0CF00400 D 8 FF FF FF AD DC FF FF FF 
451.921056,2026-08-31 08:27:24.992,7058.375,CAN=451.921056 Rx 0 $0CF00400 D 8 FF FF FF 93 DC FF FF FF 
451.933101,2026-08-31 08:27:25.004,7055.25,CAN=451.933101 Rx 0 $0CF00400 D 8 FF FF FF 7A DC FF FF FF 
451.945154,2026-08-31 08:27:25.016,7052,CAN=451.945154 Rx 0 $0CF00400 D 8 FF FF FF 60 DC FF FF FF 
451.957194,2026-08-31 08:27:25.028,7048.75,CAN=451.957194 Rx 0 $0CF00400 D 8 FF FF FF 46 DC FF FF FF 
451.969243,2026-08-31 08:27:25.040,7045.5,CAN=451.969243 Rx 0 $0CF00400 D 8 FF FF FF 2C DC FF FF FF 
451.981279,2026-08-31 08:27:25.052,7042.375,CAN=451.981279 Rx 0 $0CF00400 D 8 FF FF FF 13 DC FF FF FF 
451.993332,2026-08-31 08:27:25.064,7039.125,CAN=451.993332 Rx 0 $0CF00400 D 8 FF FF FF F9 DB FF FF FF 
