Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
4.801915,2026-08-31 07:37:14.703,326.125,CAN=4.801915 Rx 0 $0CF00400 D 8 FF FF FF 31 0A FF FF FF 
4.804926,2026-08-31 07:37:14.706,326.875,CAN=4.804926 Rx 0 $0CF00400 D 8 FF FF FF 37 0A FF FF FF 
4.807945,2026-08-31 07:37:14.709,327.75,CAN=4.807945 Rx 0 $0CF00400 D 8 FF FF FF 3E 0A FF FF FF 
4.810948,2026-08-31 07:37:14.712,328.5,CAN=4.810948 Rx 0 $0CF00400 D 8 FF FF FF 44 0A FF FF FF 
4.813967,2026-08-31 07:37:14.715,329.25,CAN=4.813967 Rx 0 $0CF00400 D 8 FF FF FF 4A 0A FF FF FF 
4.816969,2026-08-31 07:37:14.718,330.125,CAN=4.816969 Rx 0 $0CF00400 D 8 FF FF FF 51 0A FF FF FF 
4.819984,2026-08-31 07:37:14.721,330.875,CAN=4.819984 Rx 0 $0CF00400 D 8 FF FF FF 57 0A FF FF FF 
4.822995,2026-08-31 07:37:14.724,331.75,CAN=4.822995 Rx 0 $0CF00400 D 8 FF FF FF 5E 0A FF FF FF 
4.826006,2026-08-31 07:37:14.728,332.5,CAN=4.826006 Rx 0 $0CF00400 D 8 FF FF FF 64 0A FF FF FF 
4.829013,2026-08-31 07:37:14.731,333.375,CAN=4.829013 Rx 0 $0CF00400 D 8 FF FF FF 6B 0A FF FF FF 
4.832028,2026-08-31 07:37:14.734,334.125,CAN=4.832028 Rx 0 $0CF00400 D 8 FF FF FF 71 0A FF FF FF 
4.835043,2026-08-31 07:37:14.737,334.875,CAN=4.835043 Rx 0 $0CF00400 D 8 FF FF FF 77 0A FF FF FF 
4.838058,2026-08-31 07:37:14.740,335.75,CAN=4.838058 Rx 0 $0CF00400 D 8 FF FF FF 7E 0A FF FF FF 
4.841073,2026-08-31 07:37:14.743,336.5,CAN=4.841073 Rx 0 $0CF00400 D 8 FF FF FF 84 0A FF FF FF 
4.844076,2026-08-31 07:37:14.746,337.375,CAN=4.844076 Rx 0 $0CF00400 D 8 FF FF FF 8B 0A FF FF FF 
4.847083,2026-08-31 07:37:14.749,338.125,CAN=4.847083 Rx 0 $0CF00400 D 8 FF FF FF 91 0A FF FF FF 
4.850106,2026-08-31 07:37:14.752,339,CAN=4.850106 Rx 0 $0CF00400 D 8 FF FF FF 98 0A FF FF FF 
4.853113,2026-08-31 07:37:14.755,339.75,CAN=4.853113 Rx 0 $0CF00400 D 8 FF FF FF 9E 0A FF FF FF 
4.856124,2026-08-31 07:37:14.758,340.5,CAN=4.856124 Rx 0 $0CF00400 D 8 FF FF FF A4 0A FF FF FF 
4.865153,2026-08-31 07:37:14.767,343,CAN=4.865153 Rx 0 $0CF00400 D 8 FF FF FF B8 0A FF FF FF 
4.868172,2026-08-31 07:37:14.770,343.75,CAN=4.868172 Rx 0 $0CF00400 D 8 FF FF FF BE 0A FF FF FF 
4.871179,2026-08-31 07:37:14.773,344.625,CAN=4.871179 Rx 0 $0CF00400 D 8 FF FF FF C5 0A FF FF FF 
4.87419,2026-08-31 07:37:14.776,345.375,CAN=4.87419 Rx 0 $0CF00400 D 8 FF FF FF CB 0A FF FF FF 
4.877193,2026-08-31 07:37:14.779,346.125,CAN=4.877193 Rx 0 $0CF00400 D 8 FF FF FF D1 0A FF FF FF 
4.880216,2026-08-31 07:37:14.782,347,CAN=4.880216 Rx 0 $0CF00400 D 8 FF FF FF D8 0A FF FF FF 
4.883231,2026-08-31 07:37:14.785,347.75,CAN=4.883231 Rx 0 $0CF00400 D 8 FF FF FF DE 0A FF FF FF 
4.88623,2026-08-31 07:37:14.788,348.625,CAN=4.88623 Rx 0 $0CF00400 D 8 FF FF FF E5 0A FF FF FF 
4.889237,2026-08-31 07:37:14.791,349.375,CAN=4.889237 Rx 0 $0CF00400 D 8 FF FF FF EB 0A FF FF FF 
4.892255,2026-08-31 07:37:14.794,350.25,CAN=4.892255 Rx 0 $0CF00400 D 8 FF FF FF F2 0A FF FF FF 
4.895262,2026-08-31 07:37:14.797,351,CAN=4.895262 Rx 0 $0CF00400 D 8 FF FF FF F8 0A FF FF FF 
4.898285,2026-08-31 07:37:14.800,351.75,CAN=4.898285 Rx 0 $0CF00400 D 8 FF FF FF FE 0A FF FF FF 
4.901288,2026-08-31 07:37:14.803,352.625,CAN=4.901288 Rx 0 $0CF00400 D 8 FF FF FF 05 0B FF FF FF 
4.904299,2026-08-31 07:37:14.806,353.375,CAN=4.904299 Rx 0 $0CF00400 D 8 FF FF FF 0B 0B FF FF FF 
4.907306,2026-08-31 07:37:14.809,354.25,CAN=4.907306 Rx 0 $0CF00400 D 8 FF FF FF 12 0B FF FF FF 
4.910321,2026-08-31 07:37:14.812,355,CAN=4.910321 Rx 0 $0CF00400 D 8 FF FF FF 18 0B FF FF FF 
4.913332,2026-08-31 07:37:14.815,355.75,CAN=4.913332 Rx 0 $0CF00400 D 8 FF FF FF 1E 0B FF FF FF 
4.916343,2026-08-31 07:37:14.818,356.625,CAN=4.916343 Rx 0 $0CF00400 D 8 FF FF FF 25 0B FF FF FF 
4.919357,2026-08-31 07:37:14.821,357.375,CAN=4.919357 Rx 0 $0CF00400 D 8 FF FF FF 2B 0B FF FF FF 
4.922368,2026-08-31 07:37:14.824,358.25,CAN=4.922368 Rx 0 $0CF00400 D 8 FF FF FF 32 0B FF FF FF 
4.925379,2026-08-31 07:37:14.827,359,CAN=4.925379 Rx 0 $0CF00400 D 8 FF FF FF 38 0B FF FF FF 
4.928381,2026-08-31 07:37:14.830,359.875,CAN=4.928381 Rx 0 $0CF00400 D 8 FF FF FF 3F 0B FF FF FF 
4.931396,2026-08-31 07:37:14.833,360.625,CAN=4.931396 Rx 0 $0CF00400 D 8 FF FF FF 45 0B FF FF FF 
4.934406,2026-08-31 07:37:14.836,361.375,CAN=4.934406 Rx 0 $0CF00400 D 8 FF FF FF 4B 0B FF FF FF 
4.937417,2026-08-31 07:37:14.839,362.25,CAN=4.937417 Rx 0 $0CF00400 D 8 FF FF FF 52 0B FF FF FF 
4.940432,2026-08-31 07:37:14.842,363,CAN=4.940432 Rx 0 $0CF00400 D 8 FF FF FF 58 0B FF FF FF 
4.943447,2026-08-31 07:37:14.845,363.875,CAN=4.943447 Rx 0 $0CF00400 D 8 FF FF FF 5F 0B FF FF FF 
4.946446,2026-08-31 07:37:14.848,364.625,CAN=4.946446 Rx 0 $0CF00400 D 8 FF FF FF 65 0B FF FF FF 
4.949456,2026-08-31 07:37:14.851,365.5,CAN=4.949456 Rx 0 $0CF00400 D 8 FF FF FF 6C 0B FF FF FF 
4.952471,2026-08-31 07:37:14.854,366.25,CAN=4.952471 Rx 0 $0CF00400 D 8 FF FF FF 72 0B FF FF FF 
4.955482,2026-08-31 07:37:14.857,367,CAN=4.955482 Rx 0 $0CF00400 D 8 FF FF FF 78 0B FF FF FF 
4.958493,2026-08-31 07:37:14.860,367.875,CAN=4.958493 Rx 0 $0CF00400 D 8 FF FF FF 7F 0B FF FF FF 
4.961511,2026-08-31 07:37:14.863,368.625,CAN=4.961511 Rx 0 $0CF00400 D 8 FF FF FF 85 0B FF FF FF 
4.964518,2026-08-31 07:37:14.866,369.5,CAN=4.964518 Rx 0 $0CF00400 D 8 FF FF FF 8C 0B FF FF FF 
4.967533,2026-08-31 07:37:14.869,370.25,CAN=4.967533 Rx 0 $0CF00400 D 8 FF FF FF 92 0B FF FF FF 
4.970539,2026-08-31 07:37:14.872,371.125,CAN=4.970539 Rx 0 $0CF00400 D 8 FF FF FF 99 0B FF FF FF 
4.973555,2026-08-31 07:37:14.875,371.875,CAN=4.973555 Rx 0 $0CF00400 D 8 FF FF FF 9F 0B FF FF FF 
4.976557,2026-08-31 07:37:14.878,372.625,CAN=4.976557 Rx 0 $0CF00400 D 8 FF FF FF A5 0B FF FF FF 
4.979572,2026-08-31 07:37:14.881,373.5,CAN=4.979572 Rx 0 $0CF00400 D 8 FF FF FF AC 0B FF FF FF 
4.982583,2026-08-31 07:37:14.884,374.25,CAN=4.982583 Rx 0 $0CF00400 D 8 FF FF FF B2 0B FF FF FF 
4.98559,2026-08-31 07:37:14.887,375.125,CAN=4.98559 Rx 0 $0CF00400 D 8 FF FF FF B9 0B FF FF FF 
4.988608,2026-08-31 07:37:14.890,375.875,CAN=4.988608 Rx 0 $0CF00400 D 8 FF FF FF BF 0B FF FF FF 
4.991615,2026-08-31 07:37:14.893,376.75,CAN=4.991615 Rx 0 $0CF00400 D 8 FF FF FF C6 0B FF FF FF 
4.994629,2026-08-31 07:37:14.896,377.5,CAN=4.994629 Rx 0 $0CF00400 D 8 FF FF FF CC 0B FF FF FF 
4.997636,2026-08-31 07:37:14.899,378.25,CAN=4.997636 Rx 0 $0CF00400 D 8 FF FF FF D2 0B FF FF FF 
5.000643,2026-08-31 07:37:14.902,379.125,CAN=5.000643 Rx 0 $0CF00400 D 8 FF FF FF D9 0B FF FF FF 
5.003666,2026-08-31 07:37:14.905,379.875,CAN=5.003666 Rx 0 $0CF00400 D 8 FF FF FF DF 0B FF FF FF 
5.006672,2026-08-31 07:37:14.908,380.75,CAN=5.006672 Rx 0 $0CF00400 D 8 FF FF FF E6 0B FF FF FF 
5.009683,2026-08-31 07:37:14.911,381.5,CAN=5.009683 Rx 0 $0CF00400 D 8 FF FF FF EC 0B FF FF FF 
5.012685,2026-08-31 07:37:14.914,382.375,CAN=5.012685 Rx 0 $0CF00400 D 8 FF FF FF F3 0B FF FF FF 
5.0157,2026-08-31 07:37:14.917,383.125,CAN=5.0157 Rx 0 $0CF00400 D 8 FF FF FF F9 0B FF FF FF 
5.018711,2026-08-31 07:37:14.920,383.875,CAN=5.018711 Rx 0 $0CF00400 D 8 FF FF FF FF 0B FF FF FF 
5.021735,2026-08-31 07:37:14.923,384.75,CAN=5.021735 Rx 0 $0CF00400 D 8 FF FF FF 06 0C FF FF FF 
5.024737,2026-08-31 07:37:14.926,385.5,CAN=5.024737 Rx 0 $0CF00400 D 8 FF FF FF 0C 0C FF FF FF 
5.027744,2026-08-31 07:37:14.929,386.375,CAN=5.027744 Rx 0 $0CF00400 D 8 FF FF FF 13 0C FF FF FF 
5.030755,2026-08-31 07:37:14.932,387.125,CAN=5.030755 Rx 0 $0CF00400 D 8 FF FF FF 19 0C FF FF FF 
5.033758,2026-08-31 07:37:14.935,388,CAN=5.033758 Rx 0 $0CF00400 D 8 FF FF FF 20 0C FF FF FF 
5.036773,2026-08-31 07:37:14.938,388.75,CAN=5.036773 Rx 0 $0CF00400 D 8 FF FF FF 26 0C FF FF FF 
5.039788,2026-08-31 07:37:14.941,389.5,CAN=5.039788 Rx 0 $0CF00400 D 8 FF FF FF 2C 0C FF FF FF 
5.042799,2026-08-31 07:37:14.944,390.375,CAN=5.042799 Rx 0 $0CF00400 D 8 FF FF FF 33 0C FF FF FF 
5.045806,2026-08-31 07:37:14.947,391.125,CAN=5.045806 Rx 0 $0CF00400 D 8 FF FF FF 39 0C FF FF FF 
5.048825,2026-08-31 07:37:14.950,392,CAN=5.048825 Rx 0 $0CF00400 D 8 FF FF FF 40 0C FF FF FF 
5.051832,2026-08-31 07:37:14.953,392.75,CAN=5.051832 Rx 0 $0CF00400 D 8 FF FF FF 46 0C FF FF FF 
5.054847,2026-08-31 07:37:14.956,393.5,CAN=5.054847 Rx 0 $0CF00400 D 8 FF FF FF 4C 0C FF FF FF 
5.05785,2026-08-31 07:37:14.959,394.375,CAN=5.05785 Rx 0 $0CF00400 D 8 FF FF FF 53 0C FF FF FF 
5.060865,2026-08-31 07:37:14.962,395.125,CAN=5.060865 Rx 0 $0CF00400 D 8 FF FF FF 59 0C FF FF FF 
5.063872,2026-08-31 07:37:14.965,396,CAN=5.063872 Rx 0 $0CF00400 D 8 FF FF FF 60 0C FF FF FF 
5.066883,2026-08-31 07:37:14.968,396.75,CAN=5.066883 Rx 0 $0CF00400 D 8 FF FF FF 66 0C FF FF FF 
5.069894,2026-08-31 07:37:14.971,397.625,CAN=5.069894 Rx 0 $0CF00400 D 8 FF FF FF 6D 0C FF FF FF 
5.072901,2026-08-31 07:37:14.974,398.375,CAN=5.072901 Rx 0 $0CF00400 D 8 FF FF FF 73 0C FF FF FF 
5.07592,2026-08-31 07:37:14.977,399.125,CAN=5.07592 Rx 0 $0CF00400 D 8 FF FF FF 79 0C FF FF FF 
5.078943,2026-08-31 07:37:14.980,400,CAN=5.078943 Rx 0 $0CF00400 D 8 FF FF FF 80 0C FF FF FF 
5.08195,2026-08-31 07:37:14.983,400.75,CAN=5.08195 Rx 0 $0CF00400 D 8 FF FF FF 86 0C FF FF FF 
5.084949,2026-08-31 07:37:14.986,401.625,CAN=5.084949 Rx 0 $0CF00400 D 8 FF FF FF 8D 0C FF FF FF 
5.087964,2026-08-31 07:37:14.989,402.375,CAN=5.087964 Rx 0 $0CF00400 D 8 FF FF FF 93 0C FF FF FF 
5.090979,2026-08-31 07:37:14.992,403.25,CAN=5.090979 Rx 0 $0CF00400 D 8 FF FF FF 9A 0C FF FF FF 
5.093994,2026-08-31 07:37:14.995,404,CAN=5.093994 Rx 0 $0CF00400 D 8 FF FF FF A0 0C FF FF FF 
5.097001,2026-08-31 07:37:14.999,404.75,CAN=5.097001 Rx 0 $0CF00400 D 8 FF FF FF A6 0C FF FF FF 
5.100009,2026-08-31 07:37:15.002,405.625,CAN=5.100009 Rx 0 $0CF00400 D 8 FF FF FF AD 0C FF FF FF 
5.10302,2026-08-31 07:37:15.005,406.375,CAN=5.10302 Rx 0 $0CF00400 D 8 FF FF FF B3 0C FF FF FF 
5.106047,2026-08-31 07:37:15.008,407.25,CAN=5.106047 Rx 0 $0CF00400 D 8 FF FF FF BA 0C FF FF FF 
5.109054,2026-08-31 07:37:15.011,408,CAN=5.109054 Rx 0 $0CF00400 D 8 FF FF FF C0 0C FF FF FF 
5.112053,2026-08-31 07:37:15.014,408.875,CAN=5.112053 Rx 0 $0CF00400 D 8 FF FF FF C7 0C FF FF FF 
5.115064,2026-08-31 07:37:15.017,409.625,CAN=5.115064 Rx 0 $0CF00400 D 8 FF FF FF CD 0C FF FF FF 
5.118075,2026-08-31 07:37:15.020,410.375,CAN=5.118075 Rx 0 $0CF00400 D 8 FF FF FF D3 0C FF FF FF 
5.121089,2026-08-31 07:37:15.023,411.25,CAN=5.121089 Rx 0 $0CF00400 D 8 FF FF FF DA 0C FF FF FF 
5.1241,2026-08-31 07:37:15.026,412,CAN=5.1241 Rx 0 $0CF00400 D 8 FF FF FF E0 0C FF FF FF 
5.127111,2026-08-31 07:37:15.029,412.875,CAN=5.127111 Rx 0 $0CF00400 D 8 FF FF FF E7 0C FF FF FF 
5.136144,2026-08-31 07:37:15.038,415.25,CAN=5.136144 Rx 0 $0CF00400 D 8 FF FF FF FA 0C FF FF FF 
5.139159,2026-08-31 07:37:15.041,416,CAN=5.139159 Rx 0 $0CF00400 D 8 FF FF FF 00 0D FF FF FF 
5.142166,2026-08-31 07:37:15.044,416.875,CAN=5.142166 Rx 0 $0CF00400 D 8 FF FF FF 07 0D FF FF FF 
5.145173,2026-08-31 07:37:15.047,417.625,CAN=5.145173 Rx 0 $0CF00400 D 8 FF FF FF 0D 0D FF FF FF 
5.148192,2026-08-31 07:37:15.050,418.5,CAN=5.148192 Rx 0 $0CF00400 D 8 FF FF FF 14 0D FF FF FF 
5.151199,2026-08-31 07:37:15.053,419.25,CAN=5.151199 Rx 0 $0CF00400 D 8 FF FF FF 1A 0D FF FF FF 
5.15421,2026-08-31 07:37:15.056,420.125,CAN=5.15421 Rx 0 $0CF00400 D 8 FF FF FF 21 0D FF FF FF 
5.157217,2026-08-31 07:37:15.059,420.875,CAN=5.157217 Rx 0 $0CF00400 D 8 FF FF FF 27 0D FF FF FF 
5.160228,2026-08-31 07:37:15.062,421.625,CAN=5.160228 Rx 0 $0CF00400 D 8 FF FF FF 2D 0D FF FF FF 
5.163243,2026-08-31 07:37:15.065,422.5,CAN=5.163243 Rx 0 $0CF00400 D 8 FF FF FF 34 0D FF FF FF 
5.166258,2026-08-31 07:37:15.068,423.25,CAN=5.166258 Rx 0 $0CF00400 D 8 FF FF FF 3A 0D FF FF FF 
5.169273,2026-08-31 07:37:15.071,424.125,CAN=5.169273 Rx 0 $0CF00400 D 8 FF FF FF 41 0D FF FF FF 
5.172272,2026-08-31 07:37:15.074,424.875,CAN=5.172272 Rx 0 $0CF00400 D 8 FF FF FF 47 0D FF FF FF 
5.175287,2026-08-31 07:37:15.077,425.75,CAN=5.175287 Rx 0 $0CF00400 D 8 FF FF FF 4E 0D FF FF FF 
5.178301,2026-08-31 07:37:15.080,426.5,CAN=5.178301 Rx 0 $0CF00400 D 8 FF FF FF 54 0D FF FF FF 
5.181308,2026-08-31 07:37:15.083,427.25,CAN=5.181308 Rx 0 $0CF00400 D 8 FF FF FF 5A 0D FF FF FF 
5.184319,2026-08-31 07:37:15.086,428.125,CAN=5.184319 Rx 0 $0CF00400 D 8 FF FF FF 61 0D FF FF FF 
5.187329,2026-08-31 07:37:15.089,428.875,CAN=5.187329 Rx 0 $0CF00400 D 8 FF FF FF 67 0D FF FF FF 
5.190344,2026-08-31 07:37:15.092,429.75,CAN=5.190344 Rx 0 $0CF00400 D 8 FF FF FF 6E 0D FF FF FF 
5.19335,2026-08-31 07:37:15.095,430.5,CAN=5.19335 Rx 0 $0CF00400 D 8 FF FF FF 74 0D FF FF FF 
5.196365,2026-08-31 07:37:15.098,431.25,CAN=5.196365 Rx 0 $0CF00400 D 8 FF FF FF 7A 0D FF FF FF 
5.199384,2026-08-31 07:37:15.101,432.125,CAN=5.199384 Rx 0 $0CF00400 D 8 FF FF FF 81 0D FF FF FF 
5.202391,2026-08-31 07:37:15.104,432.875,CAN=5.202391 Rx 0 $0CF00400 D 8 FF FF FF 87 0D FF FF FF 
5.205406,2026-08-31 07:37:15.107,433.75,CAN=5.205406 Rx 0 $0CF00400 D 8 FF FF FF 8E 0D FF FF FF 
5.208408,2026-08-31 07:37:15.110,434.5,CAN=5.208408 Rx 0 $0CF00400 D 8 FF FF FF 94 0D FF FF FF 
5.211419,2026-08-31 07:37:15.113,435.375,CAN=5.211419 Rx 0 $0CF00400 D 8 FF FF FF 9B 0D FF FF FF 
5.21443,2026-08-31 07:37:15.116,436.125,CAN=5.21443 Rx 0 $0CF00400 D 8 FF FF FF A1 0D FF FF FF 
5.217441,2026-08-31 07:37:15.119,436.875,CAN=5.217441 Rx 0 $0CF00400 D 8 FF FF FF A7 0D FF FF FF 
5.22046,2026-08-31 07:37:15.122,437.75,CAN=5.22046 Rx 0 $0CF00400 D 8 FF FF FF AE 0D FF FF FF 
5.223467,2026-08-31 07:37:15.125,438.5,CAN=5.223467 Rx 0 $0CF00400 D 8 FF FF FF B4 0D FF FF FF 
5.2325,2026-08-31 07:37:15.134,441,CAN=5.2325 Rx 0 $0CF00400 D 8 FF FF FF C8 0D FF FF FF 
5.235519,2026-08-31 07:37:15.137,441.75,CAN=5.235519 Rx 0 $0CF00400 D 8 FF FF FF CE 0D FF FF FF 
5.238526,2026-08-31 07:37:15.140,442.5,CAN=5.238526 Rx 0 $0CF00400 D 8 FF FF FF D4 0D FF FF FF 
5.241533,2026-08-31 07:37:15.143,443.375,CAN=5.241533 Rx 0 $0CF00400 D 8 FF FF FF DB 0D FF FF FF 
5.24454,2026-08-31 07:37:15.146,444.125,CAN=5.24454 Rx 0 $0CF00400 D 8 FF FF FF E1 0D FF FF FF 
5.247559,2026-08-31 07:37:15.149,445,CAN=5.247559 Rx 0 $0CF00400 D 8 FF FF FF E8 0D FF FF FF 
5.250565,2026-08-31 07:37:15.152,445.75,CAN=5.250565 Rx 0 $0CF00400 D 8 FF FF FF EE 0D FF FF FF 
5.253572,2026-08-31 07:37:15.155,446.625,CAN=5.253572 Rx 0 $0CF00400 D 8 FF FF FF F5 0D FF FF FF 
5.256586,2026-08-31 07:37:15.158,447.375,CAN=5.256586 Rx 0 $0CF00400 D 8 FF FF FF FB 0D FF FF FF 
5.259597,2026-08-31 07:37:15.161,448.125,CAN=5.259597 Rx 0 $0CF00400 D 8 FF FF FF 01 0E FF FF FF 
5.262604,2026-08-31 07:37:15.164,449,CAN=5.262604 Rx 0 $0CF00400 D 8 FF FF FF 08 0E FF FF FF 
5.265619,2026-08-31 07:37:15.167,449.75,CAN=5.265619 Rx 0 $0CF00400 D 8 FF FF FF 0E 0E FF FF FF 
5.268629,2026-08-31 07:37:15.170,450.625,CAN=5.268629 Rx 0 $0CF00400 D 8 FF FF FF 15 0E FF FF FF 
5.271636,2026-08-31 07:37:15.173,451.375,CAN=5.271636 Rx 0 $0CF00400 D 8 FF FF FF 1B 0E FF FF FF 
5.274647,2026-08-31 07:37:15.176,452.25,CAN=5.274647 Rx 0 $0CF00400 D 8 FF FF FF 22 0E FF FF FF 
5.277662,2026-08-31 07:37:15.179,453,CAN=5.277662 Rx 0 $0CF00400 D 8 FF FF FF 28 0E FF FF FF 
5.280664,2026-08-31 07:37:15.182,453.75,CAN=5.280664 Rx 0 $0CF00400 D 8 FF FF FF 2E 0E FF FF FF 
5.283679,2026-08-31 07:37:15.185,454.625,CAN=5.283679 Rx 0 $0CF00400 D 8 FF FF FF 35 0E FF FF FF 
5.28669,2026-08-31 07:37:15.188,455.375,CAN=5.28669 Rx 0 $0CF00400 D 8 FF FF FF 3B 0E FF FF FF 
5.289704,2026-08-31 07:37:15.191,456.25,CAN=5.289704 Rx 0 $0CF00400 D 8 FF FF FF 42 0E FF FF FF 
5.292715,2026-08-31 07:37:15.194,457,CAN=5.292715 Rx 0 $0CF00400 D 8 FF FF FF 48 0E FF FF FF 
5.295714,2026-08-31 07:37:15.197,457.875,CAN=5.295714 Rx 0 $0CF00400 D 8 FF FF FF 4F 0E FF FF FF 
5.298733,2026-08-31 07:37:15.200,458.625,CAN=5.298733 Rx 0 $0CF00400 D 8 FF FF FF 55 0E FF FF FF 
5.301744,2026-08-31 07:37:15.203,459.375,CAN=5.301744 Rx 0 $0CF00400 D 8 FF FF FF 5B 0E FF FF FF 
5.304755,2026-08-31 07:37:15.206,460.25,CAN=5.304755 Rx 0 $0CF00400 D 8 FF FF FF 62 0E FF FF FF 
5.307769,2026-08-31 07:37:15.209,461,CAN=5.307769 Rx 0 $0CF00400 D 8 FF FF FF 68 0E FF FF FF 
5.310781,2026-08-31 07:37:15.212,461.875,CAN=5.310781 Rx 0 $0CF00400 D 8 FF FF FF 6F 0E FF FF FF 
5.313788,2026-08-31 07:37:15.215,462.625,CAN=5.313788 Rx 0 $0CF00400 D 8 FF FF FF 75 0E FF FF FF 
5.316807,2026-08-31 07:37:15.218,463.5,CAN=5.316807 Rx 0 $0CF00400 D 8 FF FF FF 7C 0E FF FF FF 
5.319822,2026-08-31 07:37:15.221,464.25,CAN=5.319822 Rx 0 $0CF00400 D 8 FF FF FF 82 0E FF FF FF 
5.322829,2026-08-31 07:37:15.224,465,CAN=5.322829 Rx 0 $0CF00400 D 8 FF FF FF 88 0E FF FF FF 
5.325835,2026-08-31 07:37:15.227,465.875,CAN=5.325835 Rx 0 $0CF00400 D 8 FF FF FF 8F 0E FF FF FF 
5.328846,2026-08-31 07:37:15.230,466.625,CAN=5.328846 Rx 0 $0CF00400 D 8 FF FF FF 95 0E FF FF FF 
5.331869,2026-08-31 07:37:15.233,467.5,CAN=5.331869 Rx 0 $0CF00400 D 8 FF FF FF 9C 0E FF FF FF 
5.334871,2026-08-31 07:37:15.236,468.25,CAN=5.334871 Rx 0 $0CF00400 D 8 FF FF FF A2 0E FF FF FF 
5.337878,2026-08-31 07:37:15.239,469,CAN=5.337878 Rx 0 $0CF00400 D 8 FF FF FF A8 0E FF FF FF 
5.340889,2026-08-31 07:37:15.242,469.875,CAN=5.340889 Rx 0 $0CF00400 D 8 FF FF FF AF 0E FF FF FF 
5.343896,2026-08-31 07:37:15.245,470.625,CAN=5.343896 Rx 0 $0CF00400 D 8 FF FF FF B5 0E FF FF FF 
5.346923,2026-08-31 07:37:15.248,471.5,CAN=5.346923 Rx 0 $0CF00400 D 8 FF FF FF BC 0E FF FF FF 
5.349934,2026-08-31 07:37:15.251,472.25,CAN=5.349934 Rx 0 $0CF00400 D 8 FF FF FF C2 0E FF FF FF 
5.352933,2026-08-31 07:37:15.254,473.125,CAN=5.352933 Rx 0 $0CF00400 D 8 FF FF FF C9 0E FF FF FF 
5.355948,2026-08-31 07:37:15.257,473.875,CAN=5.355948 Rx 0 $0CF00400 D 8 FF FF FF CF 0E FF FF FF 
5.358955,2026-08-31 07:37:15.260,474.625,CAN=5.358955 Rx 0 $0CF00400 D 8 FF FF FF D5 0E FF FF FF 
5.36197,2026-08-31 07:37:15.263,475.5,CAN=5.36197 Rx 0 $0CF00400 D 8 FF FF FF DC 0E FF FF FF 
5.364989,2026-08-31 07:37:15.266,476.25,CAN=5.364989 Rx 0 $0CF00400 D 8 FF FF FF E2 0E FF FF FF 
5.367992,2026-08-31 07:37:15.269,477.125,CAN=5.367992 Rx 0 $0CF00400 D 8 FF FF FF E9 0E FF FF FF 
5.371003,2026-08-31 07:37:15.273,477.875,CAN=5.371003 Rx 0 $0CF00400 D 8 FF FF FF EF 0E FF FF FF 
5.374018,2026-08-31 07:37:15.276,478.75,CAN=5.374018 Rx 0 $0CF00400 D 8 FF FF FF F6 0E FF FF FF 
5.377036,2026-08-31 07:37:15.279,479.5,CAN=5.377036 Rx 0 $0CF00400 D 8 FF FF FF FC 0E FF FF FF 
5.380043,2026-08-31 07:37:15.282,480.25,CAN=5.380043 Rx 0 $0CF00400 D 8 FF FF FF 02 0F FF FF FF 
5.383046,2026-08-31 07:37:15.285,481.125,CAN=5.383046 Rx 0 $0CF00400 D 8 FF FF FF 09 0F FF FF FF 
5.386056,2026-08-31 07:37:15.288,481.875,CAN=5.386056 Rx 0 $0CF00400 D 8 FF FF FF 0F 0F FF FF FF 
5.389071,2026-08-31 07:37:15.291,482.75,CAN=5.389071 Rx 0 $0CF00400 D 8 FF FF FF 16 0F FF FF FF 
5.392078,2026-08-31 07:37:15.294,483.5,CAN=5.392078 Rx 0 $0CF00400 D 8 FF FF FF 1C 0F FF FF FF 
5.395089,2026-08-31 07:37:15.297,484.375,CAN=5.395089 Rx 0 $0CF00400 D 8 FF FF FF 23 0F FF FF FF 
5.398099,2026-08-31 07:37:15.300,485.125,CAN=5.398099 Rx 0 $0CF00400 D 8 FF FF FF 29 0F FF FF FF 
5.40111,2026-08-31 07:37:15.303,485.875,CAN=5.40111 Rx 0 $0CF00400 D 8 FF FF FF 2F 0F FF FF FF 
5.404125,2026-08-31 07:37:15.306,486.75,CAN=5.404125 Rx 0 $0CF00400 D 8 FF FF FF 36 0F FF FF FF 
5.40714,2026-08-31 07:37:15.309,487.5,CAN=5.40714 Rx 0 $0CF00400 D 8 FF FF FF 3C 0F FF FF FF 
5.410139,2026-08-31 07:37:15.312,488.375,CAN=5.410139 Rx 0 $0CF00400 D 8 FF FF FF 43 0F FF FF FF 
5.41315,2026-08-31 07:37:15.315,489.125,CAN=5.41315 Rx 0 $0CF00400 D 8 FF FF FF 49 0F FF FF FF 
5.416169,2026-08-31 07:37:15.318,490,CAN=5.416169 Rx 0 $0CF00400 D 8 FF FF FF 50 0F FF FF FF 
5.419184,2026-08-31 07:37:15.321,490.75,CAN=5.419184 Rx 0 $0CF00400 D 8 FF FF FF 56 0F FF FF FF 
5.422187,2026-08-31 07:37:15.324,491.5,CAN=5.422187 Rx 0 $0CF00400 D 8 FF FF FF 5C 0F FF FF FF 
5.425198,2026-08-31 07:37:15.327,492.375,CAN=5.425198 Rx 0 $0CF00400 D 8 FF FF FF 63 0F FF FF FF 
