Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
37.23324,2026-08-31 08:20:30.304,7359.875,CAN=37.23324 Rx 0 $0CF00400 D 8 FF FF FF FF E5 FF FF FF 
37.243265,2026-08-31 08:20:30.314,7357.25,CAN=37.243265 Rx 0 $0CF00400 D 8 FF FF FF EA E5 FF FF FF 
37.253309,2026-08-31 08:20:30.324,7354.5,CAN=37.253309 Rx 0 $0CF00400 D 8 FF FF FF D4 E5 FF FF FF 
37.263346,2026-08-31 08:20:30.334,7351.875,CAN=37.263346 Rx 0 $0CF00400 D 8 FF FF FF BF E5 FF FF FF 
37.273374,2026-08-31 08:20:30.344,7349.125,CAN=37.273374 Rx 0 $0CF00400 D 8 FF FF FF A9 E5 FF FF FF 
37.28341,2026-08-31 08:20:30.354,7346.5,CAN=37.28341 Rx 0 $0CF00400 D 8 FF FF FF 94 E5 FF FF FF 
37.29345,2026-08-31 08:20:30.364,7343.75,CAN=37.29345 Rx 0 $0CF00400 D 8 FF FF FF 7E E5 FF FF FF 
37.303486,2026-08-31 08:20:30.374,7341.125,CAN=37.303486 Rx 0 $0CF00400 D 8 FF FF FF 69 E5 FF FF FF 
37.313514,2026-08-31 08:20:30.384,7338.5,CAN=37.313514 Rx 0 $0CF00400 D 8 FF FF FF 54 E5 FF FF FF 
37.323559,2026-08-31 08:20:30.394,7335.75,CAN=37.323559 Rx 0 $0CF00400 D 8 FF FF FF 3E E5 FF FF FF 
37.333591,2026-08-31 08:20:30.404,7333.125,CAN=37.333591 Rx 0 $0CF00400 D 8 FF FF FF 29 E5 FF FF FF 
37.343631,2026-08-31 08:20:30.414,7330.375,CAN=37.343631 Rx 0 $0CF00400 D 8 FF FF FF 13 E5 FF FF FF 
37.353668,2026-08-31 08:20:30.424,7327.75,CAN=37.353668 Rx 0 $0CF00400 D 8 FF FF FF FE E4 FF FF FF 
37.363699,2026-08-31 08:20:30.434,7325.125,CAN=37.363699 Rx 0 $0CF00400 D 8 FF FF FF E9 E4 FF FF FF 
37.373744,2026-08-31 08:20:30.444,7322.375,CAN=37.373744 Rx 0 $0CF00400 D 8 FF FF FF D3 E4 FF FF FF 
37.383784,2026-08-31 08:20:30.454,7319.75,CAN=37.383784 Rx 0 $0CF00400 D 8 FF FF FF BE E4 FF FF FF 
37.393808,2026-08-31 08:20:30.464,7317,CAN=37.393808 Rx 0 $0CF00400 D 8 FF FF FF A8 E4 FF FF FF 
37.403853,2026-08-31 08:20:30.474,7314.375,CAN=37.403853 Rx 0 $0CF00400 D 8 FF FF FF 93 E4 FF FF FF 
37.413886,2026-08-31 08:20:30.484,7311.625,CAN=37.413886 Rx 0 $0CF00400 D 8 FF FF FF 7D E4 FF FF FF 
37.423915,2026-08-31 08:20:30.494,7309,CAN=37.423915 Rx 0 $0CF00400 D 8 FF FF FF 68 E4 FF FF FF 
37.433959,2026-08-31 08:20:30.504,7306.375,CAN=37.433959 Rx 0 $0CF00400 D 8 FF FF FF 53 E4 FF FF FF 
37.443992,2026-08-31 08:20:30.514,7303.625,CAN=37.443992 Rx 0 $0CF00400 D 8 FF FF FF 3D E4 FF FF FF 
37.454029,2026-08-31 08:20:30.525,7301,CAN=37.454029 Rx 0 $0CF00400 D 8 FF FF FF 28 E4 FF FF FF 
37.464062,2026-08-31 08:20:30.535,7298.25,CAN=37.464062 Rx 0 $0CF00400 D 8 FF FF FF 12 E4 FF FF FF 
37.474116,2026-08-31 08:20:30.545,7295.625,CAN=37.474116 Rx 0 $0CF00400 D 8 FF FF FF FD E3 FF FF FF 
37.484145,2026-08-31 08:20:30.555,7293,CAN=37.484145 Rx 0 $0CF00400 D 8 FF FF FF E8 E3 FF FF FF 
37.494186,2026-08-31 08:20:30.565,7290.25,CAN=37.494186 Rx 0 $0CF00400 D 8 FF FF FF D2 E3 FF FF FF 
37.504219,2026-08-31 08:20:30.575,7287.625,CAN=37.504219 Rx 0 $0CF00400 D 8 FF FF FF BD E3 FF FF FF 
37.514261,2026-08-31 08:20:30.585,7284.875,CAN=37.514261 Rx 0 $0CF00400 D 8 FF FF FF A7 E3 FF FF FF 
37.524294,2026-08-31 08:20:30.595,7282.25,CAN=37.524294 Rx 0 $0CF00400 D 8 FF FF FF 92 E3 FF FF FF 
37.534331,2026-08-31 08:20:30.605,7279.5,CAN=37.534331 Rx 0 $0CF00400 D 8 FF FF FF 7C E3 FF FF FF 
37.544368,2026-08-31 08:20:30.615,7276.875,CAN=37.544368 Rx 0 $0CF00400 D 8 FF FF FF 67 E3 FF FF FF 
37.5544,2026-08-31 08:20:30.625,7274.25,CAN=37.5544 Rx 0 $0CF00400 D 8 FF FF FF 52 E3 FF FF FF 
37.564441,2026-08-31 08:20:30.635,7271.5,CAN=37.564441 Rx 0 $0CF00400 D 8 FF FF FF 3C E3 FF FF FF 
37.574477,2026-08-31 08:20:30.645,7268.875,CAN=37.574477 Rx 0 $0CF00400 D 8 FF FF FF 27 E3 FF FF FF 
37.584514,2026-08-31 08:20:30.655,7266.125,CAN=37.584514 Rx 0 $0CF00400 D 8 FF FF FF 11 E3 FF FF FF 
37.594551,2026-08-31 08:20:30.665,7263.5,CAN=37.594551 Rx 0 $0CF00400 D 8 FF FF FF FC E2 FF FF FF 
37.6046,2026-08-31 08:20:30.675,7260.875,CAN=37.6046 Rx 0 $0CF00400 D 8 FF FF FF E7 E2 FF FF FF 
37.614621,2026-08-31 08:20:30.685,7258.125,CAN=37.614621 Rx 0 $0CF00400 D 8 FF FF FF D1 E2 FF FF FF 
37.624666,2026-08-31 08:20:30.695,7255.5,CAN=37.624666 Rx 0 $0CF00400 D 8 FF FF FF BC E2 FF FF FF 
37.634701,2026-08-31 08:20:30.705,7252.75,CAN=37.634701 Rx 0 $0CF00400 D 8 FF FF FF A6 E2 FF FF FF 
37.644733,2026-08-31 08:20:30.715,7250.125,CAN=37.644733 Rx 0 $0CF00400 D 8 FF FF FF 91 E2 FF FF FF 
37.654773,2026-08-31 08:20:30.725,7247.375,CAN=37.654773 Rx 0 $0CF00400 D 8 FF FF FF 7B E2 FF FF FF 
37.664808,2026-08-31 08:20:30.735,7244.75,CAN=37.664808 Rx 0 $0CF00400 D 8 FF FF FF 66 E2 FF FF FF 
37.674832,2026-08-31 08:20:30.745,7242.125,CAN=37.674832 Rx 0 $0CF00400 D 8 FF FF FF 51 E2 FF FF FF 
37.684875,2026-08-31 08:20:30.755,7239.375,CAN=37.684875 Rx 0 $0CF00400 D 8 FF FF FF 3B E2 FF FF FF 
37.694907,2026-08-31 08:20:30.765,7236.75,CAN=37.694907 Rx 0 $0CF00400 D 8 FF FF FF 26 E2 FF FF FF 
37.704947,2026-08-31 08:20:30.775,7234,CAN=37.704947 Rx 0 $0CF00400 D 8 FF FF FF 10 E2 FF FF FF 
37.714995,2026-08-31 08:20:30.785,7231.375,CAN=37.714995 Rx 0 $0CF00400 D 8 FF FF FF FB E1 FF FF FF 
37.725023,2026-08-31 08:20:30.796,7228.75,CAN=37.725023 Rx 0 $0CF00400 D 8 FF FF FF E6 E1 FF FF FF 
37.73506,2026-08-31 08:20:30.806,7226,CAN=37.73506 Rx 0 $0CF00400 D 8 FF FF FF D0 E1 FF FF FF 
37.7451,2026-08-31 08:20:30.816,7223.375,CAN=37.7451 Rx 0 $0CF00400 D 8 FF FF FF BB E1 FF FF FF 
37.755128,2026-08-31 08:20:30.826,7220.625,CAN=37.755128 Rx 0 $0CF00400 D 8 FF FF FF A5 E1 FF FF FF 
37.765165,2026-08-31 08:20:30.836,7218,CAN=37.765165 Rx 0 $0CF00400 D 8 FF FF FF 90 E1 FF FF FF 
37.775206,2026-08-31 08:20:30.846,7215.25,CAN=37.775206 Rx 0 $0CF00400 D 8 FF FF FF 7A E1 FF FF FF 
37.785237,2026-08-31 08:20:30.856,7212.625,CAN=37.785237 Rx 0 $0CF00400 D 8 FF FF FF 65 E1 FF FF FF 
37.795274,2026-08-31 08:20:30.866,7210,CAN=37.795274 Rx 0 $0CF00400 D 8 FF FF FF 50 E1 FF FF FF 
37.805311,2026-08-31 08:20:30.876,7207.25,CAN=37.805311 Rx 0 $0CF00400 D 8 FF FF FF 3A E1 FF FF FF 
37.815352,2026-08-31 08:20:30.886,7204.625,CAN=37.815352 Rx 0 $0CF00400 D 8 FF FF FF 25 E1 FF FF FF 
37.825393,2026-08-31 08:20:30.896,7201.875,CAN=37.825393 Rx 0 $0CF00400 D 8 FF FF FF 0F E1 FF FF FF 
37.835426,2026-08-31 08:20:30.906,7199.25,CAN=37.835426 Rx 0 $0CF00400 D 8 FF FF FF FA E0 FF FF FF 
37.84547,2026-08-31 08:20:30.916,7196.5,CAN=37.84547 Rx 0 $0CF00400 D 8 FF FF FF E4 E0 FF FF FF 
37.855507,2026-08-31 08:20:30.926,7193.875,CAN=37.855507 Rx 0 $0CF00400 D 8 FF FF FF CF E0 FF FF FF 
37.86554,2026-08-31 08:20:30.936,7191.25,CAN=37.86554 Rx 0 $0CF00400 D 8 FF FF FF BA E0 FF FF FF 
37.875582,2026-08-31 08:20:30.946,7188.5,CAN=37.875582 Rx 0 $0CF00400 D 8 FF FF FF A4 E0 FF FF FF 
37.88562,2026-08-31 08:20:30.956,7185.875,CAN=37.88562 Rx 0 $0CF00400 D 8 FF FF FF 8F E0 FF FF FF 
37.89565,2026-08-31 08:20:30.966,7183.125,CAN=37.89565 Rx 0 $0CF00400 D 8 FF FF FF 79 E0 FF FF FF 
37.905691,2026-08-31 08:20:30.976,7180.5,CAN=37.905691 Rx 0 $0CF00400 D 8 FF FF FF 64 E0 FF FF FF 
37.915725,2026-08-31 08:20:30.986,7177.875,CAN=37.915725 Rx 0 $0CF00400 D 8 FF FF FF 4F E0 FF FF FF 
37.925762,2026-08-31 08:20:30.996,7175.125,CAN=37.925762 Rx 0 $0CF00400 D 8 FF FF FF 39 E0 FF FF FF 
37.935798,2026-08-31 08:20:31.006,7172.5,CAN=37.935798 Rx 0 $0CF00400 D 8 FF FF FF 24 E0 FF FF FF 
37.945838,2026-08-31 08:20:31.016,7169.75,CAN=37.945838 Rx 0 $0CF00400 D 8 FF FF FF 0E E0 FF FF FF 
37.955879,2026-08-31 08:20:31.026,7167.125,CAN=37.955879 Rx 0 $0CF00400 D 8 FF FF FF F9 DF FF FF FF 
37.965907,2026-08-31 08:20:31.036,7164.375,CAN=37.965907 Rx 0 $0CF00400 D 8 FF FF FF E3 DF FF FF FF 
37.975944,2026-08-31 08:20:31.046,7161.75,CAN=37.975944 Rx 0 $0CF00400 D 8 FF FF FF CE DF FF FF FF 
37.985989,2026-08-31 08:20:31.056,7159.125,CAN=37.985989 Rx 0 $0CF00400 D 8 FF FF FF B9 DF FF FF FF 
37.996021,2026-08-31 08:20:31.067,7156.375,CAN=37.996021 Rx 0 $0CF00400 D 8 FF FF FF A3 DF FF FF FF 
38.006053,2026-08-31 08:20:31.077,7153.75,CAN=38.006053 Rx 0 $0CF00400 D 8 FF FF FF 8E DF FF FF FF 
38.016089,2026-08-31 08:20:31.087,7151,CAN=38.016089 Rx 0 $0CF00400 D 8 FF FF FF 78 DF FF FF FF 
38.026122,2026-08-31 08:20:31.097,7148.375,CAN=38.026122 Rx 0 $0CF00400 D 8 FF FF FF 63 DF FF FF FF 
38.036163,2026-08-31 08:20:31.107,7145.75,CAN=38.036163 Rx 0 $0CF00400 D 8 FF FF FF 4E DF FF FF FF 
38.046195,2026-08-31 08:20:31.117,7143,CAN=38.046195 Rx 0 $0CF00400 D 8 FF FF FF 38 DF FF FF FF 
38.056236,2026-08-31 08:20:31.127,7140.375,CAN=38.056236 Rx 0 $0CF00400 D 8 FF FF FF 23 DF FF FF FF 
38.066279,2026-08-31 08:20:31.137,7137.625,CAN=38.066279 Rx 0 $0CF00400 D 8 FF FF FF 0D DF FF FF FF 
38.076307,2026-08-31 08:20:31.147,7135,CAN=38.076307 Rx 0 $0CF00400 D 8 FF FF FF F8 DE FF FF FF 
38.086343,2026-08-31 08:20:31.157,7132.25,CAN=38.086343 Rx 0 $0CF00400 D 8 FF FF FF E2 DE FF FF FF 
38.096384,2026-08-31 08:20:31.167,7129.625,CAN=38.096384 Rx 0 $0CF00400 D 8 FF FF FF CD DE FF FF FF 
38.106412,2026-08-31 08:20:31.177,7127,CAN=38.106412 Rx 0 $0CF00400 D 8 FF FF FF B8 DE FF FF FF 
38.116461,2026-08-31 08:20:31.187,7124.25,CAN=38.116461 Rx 0 $0CF00400 D 8 FF FF FF A2 DE FF FF FF 
38.126497,2026-08-31 08:20:31.197,7121.625,CAN=38.126497 Rx 0 $0CF00400 D 8 FF FF FF 8D DE FF FF FF 
38.136529,2026-08-31 08:20:31.207,7118.875,CAN=38.136529 Rx 0 $0CF00400 D 8 FF FF FF 77 DE FF FF FF 
38.146562,2026-08-31 08:20:31.217,7116.25,CAN=38.146562 Rx 0 $0CF00400 D 8 FF FF FF 62 DE FF FF FF 
38.156603,2026-08-31 08:20:31.227,7113.625,CAN=38.156603 Rx 0 $0CF00400 D 8 FF FF FF 4D DE FF FF FF 
38.166637,2026-08-31 08:20:31.237,7110.875,CAN=38.166637 Rx 0 $0CF00400 D 8 FF FF FF 37 DE FF FF FF 
38.176674,2026-08-31 08:20:31.247,7108.25,CAN=38.176674 Rx 0 $0CF00400 D 8 FF FF FF 22 DE FF FF FF 
38.186711,2026-08-31 08:20:31.257,7105.5,CAN=38.186711 Rx 0 $0CF00400 D 8 FF FF FF 0C DE FF FF FF 
38.196756,2026-08-31 08:20:31.267,7102.875,CAN=38.196756 Rx 0 $0CF00400 D 8 FF FF FF F7 DD FF FF FF 
38.20679,2026-08-31 08:20:31.277,7100.125,CAN=38.20679 Rx 0 $0CF00400 D 8 FF FF FF E1 DD FF FF FF 
38.216824,2026-08-31 08:20:31.287,7097.5,CAN=38.216824 Rx 0 $0CF00400 D 8 FF FF FF CC DD FF FF FF 
38.226869,2026-08-31 08:20:31.297,7094.875,CAN=38.226869 Rx 0 $0CF00400 D 8 FF FF FF B7 DD FF FF FF 
38.236905,2026-08-31 08:20:31.307,7092.125,CAN=38.236905 Rx 0 $0CF00400 D 8 FF FF FF A1 DD FF FF FF 
38.246945,2026-08-31 08:20:31.317,7089.5,CAN=38.246945 Rx 0 $0CF00400 D 8 FF FF FF 8C DD FF FF FF 
38.25697,2026-08-31 08:20:31.327,7086.75,CAN=38.25697 Rx 0 $0CF00400 D 8 FF FF FF 76 DD FF FF FF 
38.267006,2026-08-31 08:20:31.338,7084.125,CAN=38.267006 Rx 0 $0CF00400 D 8 FF FF FF 61 DD FF FF FF 
38.277043,2026-08-31 08:20:31.348,7081.375,CAN=38.277043 Rx 0 $0CF00400 D 8 FF FF FF 4B DD FF FF FF 
38.28708,2026-08-31 08:20:31.358,7078.75,CAN=38.28708 Rx 0 $0CF00400 D 8 FF FF FF 36 DD FF FF FF 
38.297121,2026-08-31 08:20:31.368,7076.125,CAN=38.297121 Rx 0 $0CF00400 D 8 FF FF FF 21 DD FF FF FF 
38.307153,2026-08-31 08:20:31.378,7073.375,CAN=38.307153 Rx 0 $0CF00400 D 8 FF FF FF 0B DD FF FF FF 
38.317189,2026-08-31 08:20:31.388,7070.75,CAN=38.317189 Rx 0 $0CF00400 D 8 FF FF FF F6 DC FF FF FF 
38.327233,2026-08-31 08:20:31.398,7068,CAN=38.327233 Rx 0 $0CF00400 D 8 FF FF FF E0 DC FF FF FF 
38.337272,2026-08-31 08:20:31.408,7065.375,CAN=38.337272 Rx 0 $0CF00400 D 8 FF FF FF CB DC FF FF FF 
38.347299,2026-08-31 08:20:31.418,7062.75,CAN=38.347299 Rx 0 $0CF00400 D 8 FF FF FF B6 DC FF FF FF 
38.357342,2026-08-31 08:20:31.428,7060,CAN=38.357342 Rx 0 $0CF00400 D 8 FF FF FF A0 DC FF FF FF 
38.367374,2026-08-31 08:20:31.438,7057.375,CAN=38.367374 Rx 0 $0CF00400 D 8 FF FF FF 8B DC FF FF FF 
38.377403,2026-08-31 08:20:31.448,7054.625,CAN=38.377403 Rx 0 $0CF00400 D 8 FF FF FF 75 DC FF FF FF 
38.387443,2026-08-31 08:20:31.458,7052,CAN=38.387443 Rx 0 $0CF00400 D 8 FF FF FF 60 DC FF FF FF 
38.397475,2026-08-31 08:20:31.468,7049.25,CAN=38.397475 Rx 0 $0CF00400 D 8 FF FF FF 4A DC FF FF FF 
38.407516,2026-08-31 08:20:31.478,7046.625,CAN=38.407516 Rx 0 $0CF00400 D 8 FF FF FF 35 DC FF FF FF 
38.417557,2026-08-31 08:20:31.488,7044,CAN=38.417557 Rx 0 $0CF00400 D 8 FF FF FF 20 DC FF FF FF 
38.42759,2026-08-31 08:20:31.498,7041.25,CAN=38.42759 Rx 0 $0CF00400 D 8 FF FF FF 0A DC FF FF FF 
38.43763,2026-08-31 08:20:31.508,7038.625,CAN=38.43763 Rx 0 $0CF00400 D 8 FF FF FF F5 DB FF FF FF 
38.447675,2026-08-31 08:20:31.518,7035.875,CAN=38.447675 Rx 0 $0CF00400 D 8 FF FF FF DF DB FF FF FF 
38.457708,2026-08-31 08:20:31.528,7033.25,CAN=38.457708 Rx 0 $0CF00400 D 8 FF FF FF CA DB FF FF FF 
38.46774,2026-08-31 08:20:31.538,7030.625,CAN=38.46774 Rx 0 $0CF00400 D 8 FF FF FF B5 DB FF FF FF 
38.47778,2026-08-31 08:20:31.548,7027.875,CAN=38.47778 Rx 0 $0CF00400 D 8 FF FF FF 9F DB FF FF FF 
38.487817,2026-08-31 08:20:31.558,7025.25,CAN=38.487817 Rx 0 $0CF00400 D 8 FF FF FF 8A DB FF FF FF 
38.497849,2026-08-31 08:20:31.568,7022.5,CAN=38.497849 Rx 0 $0CF00400 D 8 FF FF FF 74 DB FF FF FF 
38.507885,2026-08-31 08:20:31.578,7019.875,CAN=38.507885 Rx 0 $0CF00400 D 8 FF FF FF 5F DB FF FF FF 
38.517921,2026-08-31 08:20:31.588,7017.125,CAN=38.517921 Rx 0 $0CF00400 D 8 FF FF FF 49 DB FF FF FF 
38.527953,2026-08-31 08:20:31.598,7014.5,CAN=38.527953 Rx 0 $0CF00400 D 8 FF FF FF 34 DB FF FF FF 
38.537994,2026-08-31 08:20:31.608,7011.875,CAN=38.537994 Rx 0 $0CF00400 D 8 FF FF FF 1F DB FF FF FF 
38.54803,2026-08-31 08:20:31.619,7009.125,CAN=38.54803 Rx 0 $0CF00400 D 8 FF FF FF 09 DB FF FF FF 
38.558071,2026-08-31 08:20:31.629,7006.5,CAN=38.558071 Rx 0 $0CF00400 D 8 FF FF FF F4 DA FF FF FF 
38.568101,2026-08-31 08:20:31.639,7003.75,CAN=38.568101 Rx 0 $0CF00400 D 8 FF FF FF DE DA FF FF FF 
38.578138,2026-08-31 08:20:31.649,7001.125,CAN=38.578138 Rx 0 $0CF00400 D 8 FF FF FF C9 DA FF FF FF 
38.588179,2026-08-31 08:20:31.659,6998.5,CAN=38.588179 Rx 0 $0CF00400 D 8 FF FF FF B4 DA FF FF FF 
38.598217,2026-08-31 08:20:31.669,6995.75,CAN=38.598217 Rx 0 $0CF00400 D 8 FF FF FF 9E DA FF FF FF 
38.60825,2026-08-31 08:20:31.679,6993.125,CAN=38.60825 Rx 0 $0CF00400 D 8 FF FF FF 89 DA FF FF FF 
38.618283,2026-08-31 08:20:31.689,6990.375,CAN=38.618283 Rx 0 $0CF00400 D 8 FF FF FF 73 DA FF FF FF 
38.628324,2026-08-31 08:20:31.699,6987.75,CAN=38.628324 Rx 0 $0CF00400 D 8 FF FF FF 5E DA FF FF FF 
38.638366,2026-08-31 08:20:31.709,6985,CAN=38.638366 Rx 0 $0CF00400 D 8 FF FF FF 48 DA FF FF FF 
38.648399,2026-08-31 08:20:31.719,6982.375,CAN=38.648399 Rx 0 $0CF00400 D 8 FF FF FF 33 DA FF FF FF 
38.658437,2026-08-31 08:20:31.729,6979.75,CAN=38.658437 Rx 0 $0CF00400 D 8 FF FF FF 1E DA FF FF FF 
38.668478,2026-08-31 08:20:31.739,6977,CAN=38.668478 Rx 0 $0CF00400 D 8 FF FF FF 08 DA FF FF FF 
38.678519,2026-08-31 08:20:31.749,6974.375,CAN=38.678519 Rx 0 $0CF00400 D 8 FF FF FF F3 D9 FF FF FF 
38.688553,2026-08-31 08:20:31.759,6971.625,CAN=38.688553 Rx 0 $0CF00400 D 8 FF FF FF DD D9 FF FF FF 
38.698598,2026-08-31 08:20:31.769,6969,CAN=38.698598 Rx 0 $0CF00400 D 8 FF FF FF C8 D9 FF FF FF 
38.708632,2026-08-31 08:20:31.779,6966.375,CAN=38.708632 Rx 0 $0CF00400 D 8 FF FF FF B3 D9 FF FF FF 
38.718673,2026-08-31 08:20:31.789,6963.625,CAN=38.718673 Rx 0 $0CF00400 D 8 FF FF FF 9D D9 FF FF FF 
38.728711,2026-08-31 08:20:31.799,6961,CAN=38.728711 Rx 0 $0CF00400 D 8 FF FF FF 88 D9 FF FF FF 
38.73874,2026-08-31 08:20:31.809,6958.25,CAN=38.73874 Rx 0 $0CF00400 D 8 FF FF FF 72 D9 FF FF FF 
38.748774,2026-08-31 08:20:31.819,6955.625,CAN=38.748774 Rx 0 $0CF00400 D 8 FF FF FF 5D D9 FF FF FF 
38.758819,2026-08-31 08:20:31.829,6952.875,CAN=38.758819 Rx 0 $0CF00400 D 8 FF FF FF 47 D9 FF FF FF 
38.768853,2026-08-31 08:20:31.839,6950.25,CAN=38.768853 Rx 0 $0CF00400 D 8 FF FF FF 32 D9 FF FF FF 
38.778895,2026-08-31 08:20:31.849,6947.625,CAN=38.778895 Rx 0 $0CF00400 D 8 FF FF FF 1D D9 FF FF FF 
38.788936,2026-08-31 08:20:31.859,6944.875,CAN=38.788936 Rx 0 $0CF00400 D 8 FF FF FF 07 D9 FF FF FF 
38.798969,2026-08-31 08:20:31.869,6942.25,CAN=38.798969 Rx 0 $0CF00400 D 8 FF FF FF F2 D8 FF FF FF 
38.809006,2026-08-31 08:20:31.880,6939.5,CAN=38.809006 Rx 0 $0CF00400 D 8 FF FF FF DC D8 FF FF FF 
38.819044,2026-08-31 08:20:31.890,6936.875,CAN=38.819044 Rx 0 $0CF00400 D 8 FF FF FF C7 D8 FF FF FF 
38.829078,2026-08-31 08:20:31.900,6934.125,CAN=38.829078 Rx 0 $0CF00400 D 8 FF FF FF B1 D8 FF FF FF 
38.839115,2026-08-31 08:20:31.910,6931.5,CAN=38.839115 Rx 0 $0CF00400 D 8 FF FF FF 9C D8 FF FF FF 
38.84916,2026-08-31 08:20:31.920,6928.875,CAN=38.84916 Rx 0 $0CF00400 D 8 FF FF FF 87 D8 FF FF FF 
38.859185,2026-08-31 08:20:31.930,6926.125,CAN=38.859185 Rx 0 $0CF00400 D 8 FF FF FF 71 D8 FF FF FF 
38.869226,2026-08-31 08:20:31.940,6923.5,CAN=38.869226 Rx 0 $0CF00400 D 8 FF FF FF 5C D8 FF FF FF 
38.879263,2026-08-31 08:20:31.950,6920.75,CAN=38.879263 Rx 0 $0CF00400 D 8 FF FF FF 46 D8 FF FF FF 
38.8893,2026-08-31 08:20:31.960,6918.125,CAN=38.8893 Rx 0 $0CF00400 D 8 FF FF FF 31 D8 FF FF FF 
38.899333,2026-08-31 08:20:31.970,6915.5,CAN=38.899333 Rx 0 $0CF00400 D 8 FF FF FF 1C D8 FF FF FF 
38.909382,2026-08-31 08:20:31.980,6912.75,CAN=38.909382 Rx 0 $0CF00400 D 8 FF FF FF 06 D8 FF FF FF 
38.919415,2026-08-31 08:20:31.990,6910.125,CAN=38.919415 Rx 0 $0CF00400 D 8 FF FF FF F1 D7 FF FF FF 
38.929452,2026-08-31 08:20:32.000,6907.375,CAN=38.929452 Rx 0 $0CF00400 D 8 FF FF FF DB D7 FF FF FF 
38.939488,2026-08-31 08:20:32.010,6904.75,CAN=38.939488 Rx 0 $0CF00400 D 8 FF FF FF C6 D7 FF FF FF 
38.949533,2026-08-31 08:20:32.020,6902,CAN=38.949533 Rx 0 $0CF00400 D 8 FF FF FF B0 D7 FF FF FF 
38.959561,2026-08-31 08:20:32.030,6899.375,CAN=38.959561 Rx 0 $0CF00400 D 8 FF FF FF 9B D7 FF FF FF 
38.969602,2026-08-31 08:20:32.040,6896.75,CAN=38.969602 Rx 0 $0CF00400 D 8 FF FF FF 86 D7 FF FF FF 
38.979631,2026-08-31 08:20:32.050,6894,CAN=38.979631 Rx 0 $0CF00400 D 8 FF FF FF 70 D7 FF FF FF 
38.989668,2026-08-31 08:20:32.060,6891.375,CAN=38.989668 Rx 0 $0CF00400 D 8 FF FF FF 5B D7 FF FF FF 
38.999717,2026-08-31 08:20:32.070,6888.625,CAN=38.999717 Rx 0 $0CF00400 D 8 FF FF FF 45 D7 FF FF FF 
39.009742,2026-08-31 08:20:32.080,6886,CAN=39.009742 Rx 0 $0CF00400 D 8 FF FF FF 30 D7 FF FF FF 
39.019782,2026-08-31 08:20:32.090,6883.375,CAN=39.019782 Rx 0 $0CF00400 D 8 FF FF FF 1B D7 FF FF FF 
39.029823,2026-08-31 08:20:32.100,6880.625,CAN=39.029823 Rx 0 $0CF00400 D 8 FF FF FF 05 D7 FF FF FF 
39.039855,2026-08-31 08:20:32.110,6878,CAN=39.039855 Rx 0 $0CF00400 D 8 FF FF FF F0 D6 FF FF FF 
39.049892,2026-08-31 08:20:32.120,6875.25,CAN=39.049892 Rx 0 $0CF00400 D 8 FF FF FF DA D6 FF FF FF 
39.059933,2026-08-31 08:20:32.130,6872.625,CAN=39.059933 Rx 0 $0CF00400 D 8 FF FF FF C5 D6 FF FF FF 
39.06997,2026-08-31 08:20:32.140,6869.875,CAN=39.06997 Rx 0 $0CF00400 D 8 FF FF FF AF D6 FF FF FF 
39.080007,2026-08-31 08:20:32.151,6867.25,CAN=39.080007 Rx 0 $0CF00400 D 8 FF FF FF 9A D6 FF FF FF 
39.090048,2026-08-31 08:20:32.161,6864.625,CAN=39.090048 Rx 0 $0CF00400 D 8 FF FF FF 85 D6 FF FF FF 
39.100077,2026-08-31 08:20:32.171,6861.875,CAN=39.100077 Rx 0 $0CF00400 D 8 FF FF FF 6F D6 FF FF FF 
39.11011,2026-08-31 08:20:32.181,6859.25,CAN=39.11011 Rx 0 $0CF00400 D 8 FF FF FF 5A D6 FF FF FF 
39.120151,2026-08-31 08:20:32.191,6856.5,CAN=39.120151 Rx 0 $0CF00400 D 8 FF FF FF 44 D6 FF FF FF 
39.130188,2026-08-31 08:20:32.201,6853.875,CAN=39.130188 Rx 0 $0CF00400 D 8 FF FF FF 2F D6 FF FF FF 
39.140225,2026-08-31 08:20:32.211,6851.25,CAN=39.140225 Rx 0 $0CF00400 D 8 FF FF FF 1A D6 FF FF FF 
39.150263,2026-08-31 08:20:32.221,6848.5,CAN=39.150263 Rx 0 $0CF00400 D 8 FF FF FF 04 D6 FF FF FF 
39.160311,2026-08-31 08:20:32.231,6845.875,CAN=39.160311 Rx 0 $0CF00400 D 8 FF FF FF EF D5 FF FF FF 
39.170348,2026-08-31 08:20:32.241,6843.125,CAN=39.170348 Rx 0 $0CF00400 D 8 FF FF FF D9 D5 FF FF FF 
39.18038,2026-08-31 08:20:32.251,6840.5,CAN=39.18038 Rx 0 $0CF00400 D 8 FF FF FF C4 D5 FF FF FF 
39.190414,2026-08-31 08:20:32.261,6837.75,CAN=39.190414 Rx 0 $0CF00400 D 8 FF FF FF AE D5 FF FF FF 
39.200451,2026-08-31 08:20:32.271,6835.125,CAN=39.200451 Rx 0 $0CF00400 D 8 FF FF FF 99 D5 FF FF FF 
39.2105,2026-08-31 08:20:32.281,6832.5,CAN=39.2105 Rx 0 $0CF00400 D 8 FF FF FF 84 D5 FF FF FF 
