Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
50.202237,2026-08-31 07:54:55.556,3850.25,CAN=50.202237 Rx 0 $0CF00400 D 8 FF FF FF 52 78 FF FF FF 
50.209259,2026-08-31 07:54:55.563,3848.375,CAN=50.209259 Rx 0 $0CF00400 D 8 FF FF FF 43 78 FF FF FF 
50.216293,2026-08-31 07:54:55.570,3846.5,CAN=50.216293 Rx 0 $0CF00400 D 8 FF FF FF 34 78 FF FF FF 
50.223315,2026-08-31 07:54:55.577,3844.625,CAN=50.223315 Rx 0 $0CF00400 D 8 FF FF FF 25 78 FF FF FF 
50.230337,2026-08-31 07:54:55.584,3842.75,CAN=50.230337 Rx 0 $0CF00400 D 8 FF FF FF 16 78 FF FF FF 
50.237376,2026-08-31 07:54:55.591,3840.875,CAN=50.237376 Rx 0 $0CF00400 D 8 FF FF FF 07 78 FF FF FF 
50.244402,2026-08-31 07:54:55.598,3839,CAN=50.244402 Rx 0 $0CF00400 D 8 FF FF FF F8 77 FF FF FF 
50.251425,2026-08-31 07:54:55.605,3837.125,CAN=50.251425 Rx 0 $0CF00400 D 8 FF FF FF E9 77 FF FF FF 
50.258456,2026-08-31 07:54:55.612,3835.25,CAN=50.258456 Rx 0 $0CF00400 D 8 FF FF FF DA 77 FF FF FF 
50.265482,2026-08-31 07:54:55.619,3833.375,CAN=50.265482 Rx 0 $0CF00400 D 8 FF FF FF CB 77 FF FF FF 
50.272508,2026-08-31 07:54:55.626,3831.5,CAN=50.272508 Rx 0 $0CF00400 D 8 FF FF FF BC 77 FF FF FF 
50.279538,2026-08-31 07:54:55.633,3829.625,CAN=50.279538 Rx 0 $0CF00400 D 8 FF FF FF AD 77 FF FF FF 
50.286565,2026-08-31 07:54:55.640,3827.75,CAN=50.286565 Rx 0 $0CF00400 D 8 FF FF FF 9E 77 FF FF FF 
50.293591,2026-08-31 07:54:55.647,3825.875,CAN=50.293591 Rx 0 $0CF00400 D 8 FF FF FF 8F 77 FF FF FF 
50.300613,2026-08-31 07:54:55.654,3824,CAN=50.300613 Rx 0 $0CF00400 D 8 FF FF FF 80 77 FF FF FF 
50.307635,2026-08-31 07:54:55.661,3822.125,CAN=50.307635 Rx 0 $0CF00400 D 8 FF FF FF 71 77 FF FF FF 
50.314662,2026-08-31 07:54:55.668,3820.25,CAN=50.314662 Rx 0 $0CF00400 D 8 FF FF FF 62 77 FF FF FF 
50.321688,2026-08-31 07:54:55.675,3818.375,CAN=50.321688 Rx 0 $0CF00400 D 8 FF FF FF 53 77 FF FF FF 
50.328715,2026-08-31 07:54:55.682,3816.5,CAN=50.328715 Rx 0 $0CF00400 D 8 FF FF FF 44 77 FF FF FF 
50.335747,2026-08-31 07:54:55.689,3814.625,CAN=50.335747 Rx 0 $0CF00400 D 8 FF FF FF 35 77 FF FF FF 
50.34277,2026-08-31 07:54:55.696,3812.75,CAN=50.34277 Rx 0 $0CF00400 D 8 FF FF FF 26 77 FF FF FF 
50.349797,2026-08-31 07:54:55.703,3810.875,CAN=50.349797 Rx 0 $0CF00400 D 8 FF FF FF 17 77 FF FF FF 
50.356824,2026-08-31 07:54:55.710,3809,CAN=50.356824 Rx 0 $0CF00400 D 8 FF FF FF 08 77 FF FF FF 
50.363855,2026-08-31 07:54:55.717,3807.125,CAN=50.363855 Rx 0 $0CF00400 D 8 FF FF FF F9 76 FF FF FF 
50.370886,2026-08-31 07:54:55.724,3805.25,CAN=50.370886 Rx 0 $0CF00400 D 8 FF FF FF EA 76 FF FF FF 
50.377905,2026-08-31 07:54:55.731,3803.375,CAN=50.377905 Rx 0 $0CF00400 D 8 FF FF FF DB 76 FF FF FF 
50.384931,2026-08-31 07:54:55.738,3801.5,CAN=50.384931 Rx 0 $0CF00400 D 8 FF FF FF CC 76 FF FF FF 
50.39197,2026-08-31 07:54:55.745,3799.625,CAN=50.39197 Rx 0 $0CF00400 D 8 FF FF FF BD 76 FF FF FF 
50.398989,2026-08-31 07:54:55.752,3797.75,CAN=50.398989 Rx 0 $0CF00400 D 8 FF FF FF AE 76 FF FF FF 
50.406019,2026-08-31 07:54:55.760,3795.875,CAN=50.406019 Rx 0 $0CF00400 D 8 FF FF FF 9F 76 FF FF FF 
50.41305,2026-08-31 07:54:55.767,3794,CAN=50.41305 Rx 0 $0CF00400 D 8 FF FF FF 90 76 FF FF FF 
50.420077,2026-08-31 07:54:55.774,3792.125,CAN=50.420077 Rx 0 $0CF00400 D 8 FF FF FF 81 76 FF FF FF 
50.427091,2026-08-31 07:54:55.781,3790.25,CAN=50.427091 Rx 0 $0CF00400 D 8 FF FF FF 72 76 FF FF FF 
50.434118,2026-08-31 07:54:55.788,3788.375,CAN=50.434118 Rx 0 $0CF00400 D 8 FF FF FF 63 76 FF FF FF 
50.441145,2026-08-31 07:54:55.795,3786.5,CAN=50.441145 Rx 0 $0CF00400 D 8 FF FF FF 54 76 FF FF FF 
50.448172,2026-08-31 07:54:55.802,3784.625,CAN=50.448172 Rx 0 $0CF00400 D 8 FF FF FF 45 76 FF FF FF 
50.455199,2026-08-31 07:54:55.809,3782.75,CAN=50.455199 Rx 0 $0CF00400 D 8 FF FF FF 36 76 FF FF FF 
50.462226,2026-08-31 07:54:55.816,3780.875,CAN=50.462226 Rx 0 $0CF00400 D 8 FF FF FF 27 76 FF FF FF 
50.469252,2026-08-31 07:54:55.823,3779,CAN=50.469252 Rx 0 $0CF00400 D 8 FF FF FF 18 76 FF FF FF 
50.476283,2026-08-31 07:54:55.830,3777.125,CAN=50.476283 Rx 0 $0CF00400 D 8 FF FF FF 09 76 FF FF FF 
50.483317,2026-08-31 07:54:55.837,3775.25,CAN=50.483317 Rx 0 $0CF00400 D 8 FF FF FF FA 75 FF FF FF 
50.49034,2026-08-31 07:54:55.844,3773.375,CAN=50.49034 Rx 0 $0CF00400 D 8 FF FF FF EB 75 FF FF FF 
50.497367,2026-08-31 07:54:55.851,3771.5,CAN=50.497367 Rx 0 $0CF00400 D 8 FF FF FF DC 75 FF FF FF 
50.504393,2026-08-31 07:54:55.858,3769.625,CAN=50.504393 Rx 0 $0CF00400 D 8 FF FF FF CD 75 FF FF FF 
50.51142,2026-08-31 07:54:55.865,3767.75,CAN=50.51142 Rx 0 $0CF00400 D 8 FF FF FF BE 75 FF FF FF 
50.518455,2026-08-31 07:54:55.872,3765.875,CAN=50.518455 Rx 0 $0CF00400 D 8 FF FF FF AF 75 FF FF FF 
50.525478,2026-08-31 07:54:55.879,3764,CAN=50.525478 Rx 0 $0CF00400 D 8 FF FF FF A0 75 FF FF FF 
50.532501,2026-08-31 07:54:55.886,3762.125,CAN=50.532501 Rx 0 $0CF00400 D 8 FF FF FF 91 75 FF FF FF 
50.539536,2026-08-31 07:54:55.893,3760.25,CAN=50.539536 Rx 0 $0CF00400 D 8 FF FF FF 82 75 FF FF FF 
50.546551,2026-08-31 07:54:55.900,3758.375,CAN=50.546551 Rx 0 $0CF00400 D 8 FF FF FF 73 75 FF FF FF 
50.553578,2026-08-31 07:54:55.907,3756.5,CAN=50.553578 Rx 0 $0CF00400 D 8 FF FF FF 64 75 FF FF FF 
50.560604,2026-08-31 07:54:55.914,3754.625,CAN=50.560604 Rx 0 $0CF00400 D 8 FF FF FF 55 75 FF FF FF 
50.56763,2026-08-31 07:54:55.921,3752.75,CAN=50.56763 Rx 0 $0CF00400 D 8 FF FF FF 46 75 FF FF FF 
50.57466,2026-08-31 07:54:55.928,3750.875,CAN=50.57466 Rx 0 $0CF00400 D 8 FF FF FF 37 75 FF FF FF 
50.581687,2026-08-31 07:54:55.935,3749,CAN=50.581687 Rx 0 $0CF00400 D 8 FF FF FF 28 75 FF FF FF 
50.588709,2026-08-31 07:54:55.942,3747.125,CAN=50.588709 Rx 0 $0CF00400 D 8 FF FF FF 19 75 FF FF FF 
50.595736,2026-08-31 07:54:55.949,3745.25,CAN=50.595736 Rx 0 $0CF00400 D 8 FF FF FF 0A 75 FF FF FF 
50.60277,2026-08-31 07:54:55.956,3743.375,CAN=50.60277 Rx 0 $0CF00400 D 8 FF FF FF FB 74 FF FF FF 
50.609792,2026-08-31 07:54:55.963,3741.5,CAN=50.609792 Rx 0 $0CF00400 D 8 FF FF FF EC 74 FF FF FF 
50.616819,2026-08-31 07:54:55.970,3739.625,CAN=50.616819 Rx 0 $0CF00400 D 8 FF FF FF DD 74 FF FF FF 
50.623846,2026-08-31 07:54:55.977,3737.75,CAN=50.623846 Rx 0 $0CF00400 D 8 FF FF FF CE 74 FF FF FF 
50.63088,2026-08-31 07:54:55.984,3735.875,CAN=50.63088 Rx 0 $0CF00400 D 8 FF FF FF BF 74 FF FF FF 
50.637898,2026-08-31 07:54:55.991,3734,CAN=50.637898 Rx 0 $0CF00400 D 8 FF FF FF B0 74 FF FF FF 
50.644928,2026-08-31 07:54:55.998,3732.125,CAN=50.644928 Rx 0 $0CF00400 D 8 FF FF FF A1 74 FF FF FF 
50.651955,2026-08-31 07:54:56.005,3730.25,CAN=50.651955 Rx 0 $0CF00400 D 8 FF FF FF 92 74 FF FF FF 
50.658989,2026-08-31 07:54:56.012,3728.375,CAN=50.658989 Rx 0 $0CF00400 D 8 FF FF FF 83 74 FF FF FF 
50.666,2026-08-31 07:54:56.020,3726.5,CAN=50.666 Rx 0 $0CF00400 D 8 FF FF FF 74 74 FF FF FF 
50.673031,2026-08-31 07:54:56.027,3724.625,CAN=50.673031 Rx 0 $0CF00400 D 8 FF FF FF 65 74 FF FF FF 
50.680058,2026-08-31 07:54:56.034,3722.75,CAN=50.680058 Rx 0 $0CF00400 D 8 FF FF FF 56 74 FF FF FF 
50.687085,2026-08-31 07:54:56.041,3720.875,CAN=50.687085 Rx 0 $0CF00400 D 8 FF FF FF 47 74 FF FF FF 
50.694107,2026-08-31 07:54:56.048,3719,CAN=50.694107 Rx 0 $0CF00400 D 8 FF FF FF 38 74 FF FF FF 
50.701133,2026-08-31 07:54:56.055,3717.125,CAN=50.701133 Rx 0 $0CF00400 D 8 FF FF FF 29 74 FF FF FF 
50.708164,2026-08-31 07:54:56.062,3715.25,CAN=50.708164 Rx 0 $0CF00400 D 8 FF FF FF 1A 74 FF FF FF 
50.715188,2026-08-31 07:54:56.069,3713.375,CAN=50.715188 Rx 0 $0CF00400 D 8 FF FF FF 0B 74 FF FF FF 
50.722231,2026-08-31 07:54:56.076,3711.5,CAN=50.722231 Rx 0 $0CF00400 D 8 FF FF FF FC 73 FF FF FF 
50.72925,2026-08-31 07:54:56.083,3709.625,CAN=50.72925 Rx 0 $0CF00400 D 8 FF FF FF ED 73 FF FF FF 
50.736277,2026-08-31 07:54:56.090,3707.75,CAN=50.736277 Rx 0 $0CF00400 D 8 FF FF FF DE 73 FF FF FF 
50.743303,2026-08-31 07:54:56.097,3705.875,CAN=50.743303 Rx 0 $0CF00400 D 8 FF FF FF CF 73 FF FF FF 
50.750338,2026-08-31 07:54:56.104,3704,CAN=50.750338 Rx 0 $0CF00400 D 8 FF FF FF C0 73 FF FF FF 
50.757357,2026-08-31 07:54:56.111,3702.125,CAN=50.757357 Rx 0 $0CF00400 D 8 FF FF FF B1 73 FF FF FF 
50.764388,2026-08-31 07:54:56.118,3700.25,CAN=50.764388 Rx 0 $0CF00400 D 8 FF FF FF A2 73 FF FF FF 
50.771411,2026-08-31 07:54:56.125,3698.375,CAN=50.771411 Rx 0 $0CF00400 D 8 FF FF FF 93 73 FF FF FF 
50.778442,2026-08-31 07:54:56.132,3696.5,CAN=50.778442 Rx 0 $0CF00400 D 8 FF FF FF 84 73 FF FF FF 
50.785465,2026-08-31 07:54:56.139,3694.625,CAN=50.785465 Rx 0 $0CF00400 D 8 FF FF FF 75 73 FF FF FF 
50.792491,2026-08-31 07:54:56.146,3692.75,CAN=50.792491 Rx 0 $0CF00400 D 8 FF FF FF 66 73 FF FF FF 
50.799515,2026-08-31 07:54:56.153,3690.875,CAN=50.799515 Rx 0 $0CF00400 D 8 FF FF FF 57 73 FF FF FF 
50.806546,2026-08-31 07:54:56.160,3689,CAN=50.806546 Rx 0 $0CF00400 D 8 FF FF FF 48 73 FF FF FF 
50.813569,2026-08-31 07:54:56.167,3687.125,CAN=50.813569 Rx 0 $0CF00400 D 8 FF FF FF 39 73 FF FF FF 
50.820595,2026-08-31 07:54:56.174,3685.25,CAN=50.820595 Rx 0 $0CF00400 D 8 FF FF FF 2A 73 FF FF FF 
50.82763,2026-08-31 07:54:56.181,3683.375,CAN=50.82763 Rx 0 $0CF00400 D 8 FF FF FF 1B 73 FF FF FF 
50.834653,2026-08-31 07:54:56.188,3681.5,CAN=50.834653 Rx 0 $0CF00400 D 8 FF FF FF 0C 73 FF FF FF 
50.84168,2026-08-31 07:54:56.195,3679.625,CAN=50.84168 Rx 0 $0CF00400 D 8 FF FF FF FD 72 FF FF FF 
50.848707,2026-08-31 07:54:56.202,3677.75,CAN=50.848707 Rx 0 $0CF00400 D 8 FF FF FF EE 72 FF FF FF 
50.855742,2026-08-31 07:54:56.209,3675.875,CAN=50.855742 Rx 0 $0CF00400 D 8 FF FF FF DF 72 FF FF FF 
50.862768,2026-08-31 07:54:56.216,3674,CAN=50.862768 Rx 0 $0CF00400 D 8 FF FF FF D0 72 FF FF FF 
50.869786,2026-08-31 07:54:56.223,3672.125,CAN=50.869786 Rx 0 $0CF00400 D 8 FF FF FF C1 72 FF FF FF 
50.876821,2026-08-31 07:54:56.230,3670.25,CAN=50.876821 Rx 0 $0CF00400 D 8 FF FF FF B2 72 FF FF FF 
50.883844,2026-08-31 07:54:56.237,3668.375,CAN=50.883844 Rx 0 $0CF00400 D 8 FF FF FF A3 72 FF FF FF 
50.890866,2026-08-31 07:54:56.244,3666.5,CAN=50.890866 Rx 0 $0CF00400 D 8 FF FF FF 94 72 FF FF FF 
50.897897,2026-08-31 07:54:56.251,3664.625,CAN=50.897897 Rx 0 $0CF00400 D 8 FF FF FF 85 72 FF FF FF 
50.904924,2026-08-31 07:54:56.258,3662.75,CAN=50.904924 Rx 0 $0CF00400 D 8 FF FF FF 76 72 FF FF FF 
50.911947,2026-08-31 07:54:56.265,3660.875,CAN=50.911947 Rx 0 $0CF00400 D 8 FF FF FF 67 72 FF FF FF 
50.918974,2026-08-31 07:54:56.272,3659,CAN=50.918974 Rx 0 $0CF00400 D 8 FF FF FF 58 72 FF FF FF 
50.925996,2026-08-31 07:54:56.279,3657.125,CAN=50.925996 Rx 0 $0CF00400 D 8 FF FF FF 49 72 FF FF FF 
50.933031,2026-08-31 07:54:56.287,3655.25,CAN=50.933031 Rx 0 $0CF00400 D 8 FF FF FF 3A 72 FF FF FF 
50.940053,2026-08-31 07:54:56.294,3653.375,CAN=50.940053 Rx 0 $0CF00400 D 8 FF FF FF 2B 72 FF FF FF 
50.947083,2026-08-31 07:54:56.301,3651.5,CAN=50.947083 Rx 0 $0CF00400 D 8 FF FF FF 1C 72 FF FF FF 
50.954106,2026-08-31 07:54:56.308,3649.625,CAN=50.954106 Rx 0 $0CF00400 D 8 FF FF FF 0D 72 FF FF FF 
50.961141,2026-08-31 07:54:56.315,3647.75,CAN=50.961141 Rx 0 $0CF00400 D 8 FF FF FF FE 71 FF FF FF 
50.968163,2026-08-31 07:54:56.322,3645.875,CAN=50.968163 Rx 0 $0CF00400 D 8 FF FF FF EF 71 FF FF FF 
50.975198,2026-08-31 07:54:56.329,3644,CAN=50.975198 Rx 0 $0CF00400 D 8 FF FF FF E0 71 FF FF FF 
50.982217,2026-08-31 07:54:56.336,3642.25,CAN=50.982217 Rx 0 $0CF00400 D 8 FF FF FF D2 71 FF FF FF 
50.989244,2026-08-31 07:54:56.343,3640.375,CAN=50.989244 Rx 0 $0CF00400 D 8 FF FF FF C3 71 FF FF FF 
50.996274,2026-08-31 07:54:56.350,3638.5,CAN=50.996274 Rx 0 $0CF00400 D 8 FF FF FF B4 71 FF FF FF 
51.003301,2026-08-31 07:54:56.357,3636.625,CAN=51.003301 Rx 0 $0CF00400 D 8 FF FF FF A5 71 FF FF FF 
51.010324,2026-08-31 07:54:56.364,3634.75,CAN=51.010324 Rx 0 $0CF00400 D 8 FF FF FF 96 71 FF FF FF 
51.017355,2026-08-31 07:54:56.371,3632.875,CAN=51.017355 Rx 0 $0CF00400 D 8 FF FF FF 87 71 FF FF FF 
51.024382,2026-08-31 07:54:56.378,3631,CAN=51.024382 Rx 0 $0CF00400 D 8 FF FF FF 78 71 FF FF FF 
51.031405,2026-08-31 07:54:56.385,3629.125,CAN=51.031405 Rx 0 $0CF00400 D 8 FF FF FF 69 71 FF FF FF 
51.038436,2026-08-31 07:54:56.392,3627.25,CAN=51.038436 Rx 0 $0CF00400 D 8 FF FF FF 5A 71 FF FF FF 
51.045467,2026-08-31 07:54:56.399,3625.375,CAN=51.045467 Rx 0 $0CF00400 D 8 FF FF FF 4B 71 FF FF FF 
51.052486,2026-08-31 07:54:56.406,3623.5,CAN=51.052486 Rx 0 $0CF00400 D 8 FF FF FF 3C 71 FF FF FF 
51.059512,2026-08-31 07:54:56.413,3621.625,CAN=51.059512 Rx 0 $0CF00400 D 8 FF FF FF 2D 71 FF FF FF 
51.066539,2026-08-31 07:54:56.420,3619.75,CAN=51.066539 Rx 0 $0CF00400 D 8 FF FF FF 1E 71 FF FF FF 
51.073569,2026-08-31 07:54:56.427,3617.875,CAN=51.073569 Rx 0 $0CF00400 D 8 FF FF FF 0F 71 FF FF FF 
51.080592,2026-08-31 07:54:56.434,3616,CAN=51.080592 Rx 0 $0CF00400 D 8 FF FF FF 00 71 FF FF FF 
51.087619,2026-08-31 07:54:56.441,3614.125,CAN=51.087619 Rx 0 $0CF00400 D 8 FF FF FF F1 70 FF FF FF 
51.094645,2026-08-31 07:54:56.448,3612.25,CAN=51.094645 Rx 0 $0CF00400 D 8 FF FF FF E2 70 FF FF FF 
51.101677,2026-08-31 07:54:56.455,3610.375,CAN=51.101677 Rx 0 $0CF00400 D 8 FF FF FF D3 70 FF FF FF 
51.108704,2026-08-31 07:54:56.462,3608.5,CAN=51.108704 Rx 0 $0CF00400 D 8 FF FF FF C4 70 FF FF FF 
51.115727,2026-08-31 07:54:56.469,3606.625,CAN=51.115727 Rx 0 $0CF00400 D 8 FF FF FF B5 70 FF FF FF 
51.122755,2026-08-31 07:54:56.476,3604.75,CAN=51.122755 Rx 0 $0CF00400 D 8 FF FF FF A6 70 FF FF FF 
51.129794,2026-08-31 07:54:56.483,3602.875,CAN=51.129794 Rx 0 $0CF00400 D 8 FF FF FF 97 70 FF FF FF 
51.136821,2026-08-31 07:54:56.490,3601,CAN=51.136821 Rx 0 $0CF00400 D 8 FF FF FF 88 70 FF FF FF 
51.171942,2026-08-31 07:54:56.525,3591.625,CAN=51.171942 Rx 0 $0CF00400 D 8 FF FF FF 3D 70 FF FF FF 
51.178973,2026-08-31 07:54:56.532,3589.75,CAN=51.178973 Rx 0 $0CF00400 D 8 FF FF FF 2E 70 FF FF FF 
51.186,2026-08-31 07:54:56.540,3587.875,CAN=51.186 Rx 0 $0CF00400 D 8 FF FF FF 1F 70 FF FF FF 
51.193022,2026-08-31 07:54:56.547,3586,CAN=51.193022 Rx 0 $0CF00400 D 8 FF FF FF 10 70 FF FF FF 
51.200061,2026-08-31 07:54:56.554,3584.125,CAN=51.200061 Rx 0 $0CF00400 D 8 FF FF FF 01 70 FF FF FF 
51.207088,2026-08-31 07:54:56.561,3582.25,CAN=51.207088 Rx 0 $0CF00400 D 8 FF FF FF F2 6F FF FF FF 
51.214119,2026-08-31 07:54:56.568,3580.375,CAN=51.214119 Rx 0 $0CF00400 D 8 FF FF FF E3 6F FF FF FF 
51.221138,2026-08-31 07:54:56.575,3578.5,CAN=51.221138 Rx 0 $0CF00400 D 8 FF FF FF D4 6F FF FF FF 
51.228168,2026-08-31 07:54:56.582,3576.625,CAN=51.228168 Rx 0 $0CF00400 D 8 FF FF FF C5 6F FF FF FF 
51.235186,2026-08-31 07:54:56.589,3574.75,CAN=51.235186 Rx 0 $0CF00400 D 8 FF FF FF B6 6F FF FF FF 
51.242216,2026-08-31 07:54:56.596,3572.875,CAN=51.242216 Rx 0 $0CF00400 D 8 FF FF FF A7 6F FF FF FF 
51.249246,2026-08-31 07:54:56.603,3571,CAN=51.249246 Rx 0 $0CF00400 D 8 FF FF FF 98 6F FF FF FF 
51.256269,2026-08-31 07:54:56.610,3569.125,CAN=51.256269 Rx 0 $0CF00400 D 8 FF FF FF 89 6F FF FF FF 
51.263291,2026-08-31 07:54:56.617,3567.25,CAN=51.263291 Rx 0 $0CF00400 D 8 FF FF FF 7A 6F FF FF FF 
51.270318,2026-08-31 07:54:56.624,3565.375,CAN=51.270318 Rx 0 $0CF00400 D 8 FF FF FF 6B 6F FF FF FF 
51.277352,2026-08-31 07:54:56.631,3563.5,CAN=51.277352 Rx 0 $0CF00400 D 8 FF FF FF 5C 6F FF FF FF 
51.284374,2026-08-31 07:54:56.638,3561.625,CAN=51.284374 Rx 0 $0CF00400 D 8 FF FF FF 4D 6F FF FF FF 
51.291405,2026-08-31 07:54:56.645,3559.75,CAN=51.291405 Rx 0 $0CF00400 D 8 FF FF FF 3E 6F FF FF FF 
51.298423,2026-08-31 07:54:56.652,3557.875,CAN=51.298423 Rx 0 $0CF00400 D 8 FF FF FF 2F 6F FF FF FF 
51.305454,2026-08-31 07:54:56.659,3556,CAN=51.305454 Rx 0 $0CF00400 D 8 FF FF FF 20 6F FF FF FF 
51.312476,2026-08-31 07:54:56.666,3554.125,CAN=51.312476 Rx 0 $0CF00400 D 8 FF FF FF 11 6F FF FF FF 
51.319514,2026-08-31 07:54:56.673,3552.25,CAN=51.319514 Rx 0 $0CF00400 D 8 FF FF FF 02 6F FF FF FF 
51.340586,2026-08-31 07:54:56.694,3546.625,CAN=51.340586 Rx 0 $0CF00400 D 8 FF FF FF D5 6E FF FF FF 
51.347613,2026-08-31 07:54:56.701,3544.75,CAN=51.347613 Rx 0 $0CF00400 D 8 FF FF FF C6 6E FF FF FF 
51.354643,2026-08-31 07:54:56.708,3542.875,CAN=51.354643 Rx 0 $0CF00400 D 8 FF FF FF B7 6E FF FF FF 
51.361662,2026-08-31 07:54:56.715,3541,CAN=51.361662 Rx 0 $0CF00400 D 8 FF FF FF A8 6E FF FF FF 
51.368696,2026-08-31 07:54:56.722,3539.125,CAN=51.368696 Rx 0 $0CF00400 D 8 FF FF FF 99 6E FF FF FF 
51.375719,2026-08-31 07:54:56.729,3537.25,CAN=51.375719 Rx 0 $0CF00400 D 8 FF FF FF 8A 6E FF FF FF 
51.382741,2026-08-31 07:54:56.736,3535.375,CAN=51.382741 Rx 0 $0CF00400 D 8 FF FF FF 7B 6E FF FF FF 
51.389764,2026-08-31 07:54:56.743,3533.5,CAN=51.389764 Rx 0 $0CF00400 D 8 FF FF FF 6C 6E FF FF FF 
51.396795,2026-08-31 07:54:56.750,3531.625,CAN=51.396795 Rx 0 $0CF00400 D 8 FF FF FF 5D 6E FF FF FF 
51.403825,2026-08-31 07:54:56.757,3529.75,CAN=51.403825 Rx 0 $0CF00400 D 8 FF FF FF 4E 6E FF FF FF 
51.410852,2026-08-31 07:54:56.764,3527.875,CAN=51.410852 Rx 0 $0CF00400 D 8 FF FF FF 3F 6E FF FF FF 
51.417878,2026-08-31 07:54:56.771,3526,CAN=51.417878 Rx 0 $0CF00400 D 8 FF FF FF 30 6E FF FF FF 
51.424904,2026-08-31 07:54:56.778,3524.125,CAN=51.424904 Rx 0 $0CF00400 D 8 FF FF FF 21 6E FF FF FF 
51.431927,2026-08-31 07:54:56.785,3522.25,CAN=51.431927 Rx 0 $0CF00400 D 8 FF FF FF 12 6E FF FF FF 
51.438954,2026-08-31 07:54:56.792,3520.375,CAN=51.438954 Rx 0 $0CF00400 D 8 FF FF FF 03 6E FF FF FF 
51.445986,2026-08-31 07:54:56.799,3518.5,CAN=51.445986 Rx 0 $0CF00400 D 8 FF FF FF F4 6D FF FF FF 
51.453016,2026-08-31 07:54:56.807,3516.625,CAN=51.453016 Rx 0 $0CF00400 D 8 FF FF FF E5 6D FF FF FF 
51.460043,2026-08-31 07:54:56.814,3514.75,CAN=51.460043 Rx 0 $0CF00400 D 8 FF FF FF D6 6D FF FF FF 
51.467065,2026-08-31 07:54:56.821,3512.875,CAN=51.467065 Rx 0 $0CF00400 D 8 FF FF FF C7 6D FF FF FF 
51.474091,2026-08-31 07:54:56.828,3511,CAN=51.474091 Rx 0 $0CF00400 D 8 FF FF FF B8 6D FF FF FF 
51.481122,2026-08-31 07:54:56.835,3509.125,CAN=51.481122 Rx 0 $0CF00400 D 8 FF FF FF A9 6D FF FF FF 
51.488152,2026-08-31 07:54:56.842,3507.25,CAN=51.488152 Rx 0 $0CF00400 D 8 FF FF FF 9A 6D FF FF FF 
51.49517,2026-08-31 07:54:56.849,3505.375,CAN=51.49517 Rx 0 $0CF00400 D 8 FF FF FF 8B 6D FF FF FF 
51.502205,2026-08-31 07:54:56.856,3503.5,CAN=51.502205 Rx 0 $0CF00400 D 8 FF FF FF 7C 6D FF FF FF 
51.509224,2026-08-31 07:54:56.863,3501.625,CAN=51.509224 Rx 0 $0CF00400 D 8 FF FF FF 6D 6D FF FF FF 
51.51625,2026-08-31 07:54:56.870,3499.75,CAN=51.51625 Rx 0 $0CF00400 D 8 FF FF FF 5E 6D FF FF FF 
51.523276,2026-08-31 07:54:56.877,3497.875,CAN=51.523276 Rx 0 $0CF00400 D 8 FF FF FF 4F 6D FF FF FF 
51.530307,2026-08-31 07:54:56.884,3496,CAN=51.530307 Rx 0 $0CF00400 D 8 FF FF FF 40 6D FF FF FF 
51.537334,2026-08-31 07:54:56.891,3494.125,CAN=51.537334 Rx 0 $0CF00400 D 8 FF FF FF 31 6D FF FF FF 
51.544353,2026-08-31 07:54:56.898,3492.25,CAN=51.544353 Rx 0 $0CF00400 D 8 FF FF FF 22 6D FF FF FF 
51.551387,2026-08-31 07:54:56.905,3490.375,CAN=51.551387 Rx 0 $0CF00400 D 8 FF FF FF 13 6D FF FF FF 
51.558413,2026-08-31 07:54:56.912,3488.5,CAN=51.558413 Rx 0 $0CF00400 D 8 FF FF FF 04 6D FF FF FF 
51.56544,2026-08-31 07:54:56.919,3486.625,CAN=51.56544 Rx 0 $0CF00400 D 8 FF FF FF F5 6C FF FF FF 
51.572465,2026-08-31 07:54:56.926,3484.75,CAN=51.572465 Rx 0 $0CF00400 D 8 FF FF FF E6 6C FF FF FF 
51.579495,2026-08-31 07:54:56.933,3482.875,CAN=51.579495 Rx 0 $0CF00400 D 8 FF FF FF D7 6C FF FF FF 
51.586517,2026-08-31 07:54:56.940,3481,CAN=51.586517 Rx 0 $0CF00400 D 8 FF FF FF C8 6C FF FF FF 
51.593539,2026-08-31 07:54:56.947,3479.125,CAN=51.593539 Rx 0 $0CF00400 D 8 FF FF FF B9 6C FF FF FF 
51.600565,2026-08-31 07:54:56.954,3477.25,CAN=51.600565 Rx 0 $0CF00400 D 8 FF FF FF AA 6C FF FF FF 
51.607596,2026-08-31 07:54:56.961,3475.375,CAN=51.607596 Rx 0 $0CF00400 D 8 FF FF FF 9B 6C FF FF FF 
51.614627,2026-08-31 07:54:56.968,3473.5,CAN=51.614627 Rx 0 $0CF00400 D 8 FF FF FF 8C 6C FF FF FF 
51.621645,2026-08-31 07:54:56.975,3471.625,CAN=51.621645 Rx 0 $0CF00400 D 8 FF FF FF 7D 6C FF FF FF 
51.628672,2026-08-31 07:54:56.982,3469.75,CAN=51.628672 Rx 0 $0CF00400 D 8 FF FF FF 6E 6C FF FF FF 
51.635706,2026-08-31 07:54:56.989,3467.875,CAN=51.635706 Rx 0 $0CF00400 D 8 FF FF FF 5F 6C FF FF FF 
