Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
43.17706,2026-08-31 08:04:04.235,6254.75,CAN=43.17706 Rx 0 $0CF00400 D 8 FF FF FF 76 C3 FF FF FF 
43.184097,2026-08-31 08:04:04.242,6252.875,CAN=43.184097 Rx 0 $0CF00400 D 8 FF FF FF 67 C3 FF FF FF 
43.191106,2026-08-31 08:04:04.249,6251,CAN=43.191106 Rx 0 $0CF00400 D 8 FF FF FF 58 C3 FF FF FF 
43.198139,2026-08-31 08:04:04.256,6249.125,CAN=43.198139 Rx 0 $0CF00400 D 8 FF FF FF 49 C3 FF FF FF 
43.20516,2026-08-31 08:04:04.263,6247.25,CAN=43.20516 Rx 0 $0CF00400 D 8 FF FF FF 3A C3 FF FF FF 
43.212185,2026-08-31 08:04:04.270,6245.375,CAN=43.212185 Rx 0 $0CF00400 D 8 FF FF FF 2B C3 FF FF FF 
43.21921,2026-08-31 08:04:04.277,6243.5,CAN=43.21921 Rx 0 $0CF00400 D 8 FF FF FF 1C C3 FF FF FF 
43.226239,2026-08-31 08:04:04.284,6241.625,CAN=43.226239 Rx 0 $0CF00400 D 8 FF FF FF 0D C3 FF FF FF 
43.233271,2026-08-31 08:04:04.291,6239.75,CAN=43.233271 Rx 0 $0CF00400 D 8 FF FF FF FE C2 FF FF FF 
43.240288,2026-08-31 08:04:04.298,6237.875,CAN=43.240288 Rx 0 $0CF00400 D 8 FF FF FF EF C2 FF FF FF 
43.247317,2026-08-31 08:04:04.305,6236,CAN=43.247317 Rx 0 $0CF00400 D 8 FF FF FF E0 C2 FF FF FF 
43.254342,2026-08-31 08:04:04.312,6234.125,CAN=43.254342 Rx 0 $0CF00400 D 8 FF FF FF D1 C2 FF FF FF 
43.261364,2026-08-31 08:04:04.319,6232.25,CAN=43.261364 Rx 0 $0CF00400 D 8 FF FF FF C2 C2 FF FF FF 
43.268389,2026-08-31 08:04:04.326,6230.375,CAN=43.268389 Rx 0 $0CF00400 D 8 FF FF FF B3 C2 FF FF FF 
43.275414,2026-08-31 08:04:04.333,6228.5,CAN=43.275414 Rx 0 $0CF00400 D 8 FF FF FF A4 C2 FF FF FF 
43.282436,2026-08-31 08:04:04.340,6226.625,CAN=43.282436 Rx 0 $0CF00400 D 8 FF FF FF 95 C2 FF FF FF 
43.30352,2026-08-31 08:04:04.361,6221,CAN=43.30352 Rx 0 $0CF00400 D 8 FF FF FF 68 C2 FF FF FF 
43.310533,2026-08-31 08:04:04.368,6219.125,CAN=43.310533 Rx 0 $0CF00400 D 8 FF FF FF 59 C2 FF FF FF 
43.317559,2026-08-31 08:04:04.375,6217.25,CAN=43.317559 Rx 0 $0CF00400 D 8 FF FF FF 4A C2 FF FF FF 
43.324593,2026-08-31 08:04:04.382,6215.375,CAN=43.324593 Rx 0 $0CF00400 D 8 FF FF FF 3B C2 FF FF FF 
43.331619,2026-08-31 08:04:04.389,6213.5,CAN=43.331619 Rx 0 $0CF00400 D 8 FF FF FF 2C C2 FF FF FF 
43.338636,2026-08-31 08:04:04.396,6211.625,CAN=43.338636 Rx 0 $0CF00400 D 8 FF FF FF 1D C2 FF FF FF 
43.345665,2026-08-31 08:04:04.403,6209.75,CAN=43.345665 Rx 0 $0CF00400 D 8 FF FF FF 0E C2 FF FF FF 
43.352703,2026-08-31 08:04:04.410,6207.875,CAN=43.352703 Rx 0 $0CF00400 D 8 FF FF FF FF C1 FF FF FF 
43.359725,2026-08-31 08:04:04.417,6206,CAN=43.359725 Rx 0 $0CF00400 D 8 FF FF FF F0 C1 FF FF FF 
43.366754,2026-08-31 08:04:04.424,6204.125,CAN=43.366754 Rx 0 $0CF00400 D 8 FF FF FF E1 C1 FF FF FF 
43.373784,2026-08-31 08:04:04.431,6202.25,CAN=43.373784 Rx 0 $0CF00400 D 8 FF FF FF D2 C1 FF FF FF 
43.380806,2026-08-31 08:04:04.438,6200.375,CAN=43.380806 Rx 0 $0CF00400 D 8 FF FF FF C3 C1 FF FF FF 
43.415931,2026-08-31 08:04:04.473,6191,CAN=43.415931 Rx 0 $0CF00400 D 8 FF FF FF 78 C1 FF FF FF 
43.422956,2026-08-31 08:04:04.480,6189.125,CAN=43.422956 Rx 0 $0CF00400 D 8 FF FF FF 69 C1 FF FF FF 
43.429985,2026-08-31 08:04:04.487,6187.25,CAN=43.429985 Rx 0 $0CF00400 D 8 FF FF FF 5A C1 FF FF FF 
43.437007,2026-08-31 08:04:04.495,6185.375,CAN=43.437007 Rx 0 $0CF00400 D 8 FF FF FF 4B C1 FF FF FF 
43.444033,2026-08-31 08:04:04.502,6183.5,CAN=43.444033 Rx 0 $0CF00400 D 8 FF FF FF 3C C1 FF FF FF 
43.451062,2026-08-31 08:04:04.509,6181.625,CAN=43.451062 Rx 0 $0CF00400 D 8 FF FF FF 2D C1 FF FF FF 
43.458088,2026-08-31 08:04:04.516,6179.75,CAN=43.458088 Rx 0 $0CF00400 D 8 FF FF FF 1E C1 FF FF FF 
43.465114,2026-08-31 08:04:04.523,6177.875,CAN=43.465114 Rx 0 $0CF00400 D 8 FF FF FF 0F C1 FF FF FF 
43.472144,2026-08-31 08:04:04.530,6176,CAN=43.472144 Rx 0 $0CF00400 D 8 FF FF FF 00 C1 FF FF FF 
43.47917,2026-08-31 08:04:04.537,6174.125,CAN=43.47917 Rx 0 $0CF00400 D 8 FF FF FF F1 C0 FF FF FF 
43.486192,2026-08-31 08:04:04.544,6172.25,CAN=43.486192 Rx 0 $0CF00400 D 8 FF FF FF E2 C0 FF FF FF 
43.493213,2026-08-31 08:04:04.551,6170.375,CAN=43.493213 Rx 0 $0CF00400 D 8 FF FF FF D3 C0 FF FF FF 
43.500243,2026-08-31 08:04:04.558,6168.5,CAN=43.500243 Rx 0 $0CF00400 D 8 FF FF FF C4 C0 FF FF FF 
43.507277,2026-08-31 08:04:04.565,6166.625,CAN=43.507277 Rx 0 $0CF00400 D 8 FF FF FF B5 C0 FF FF FF 
43.514299,2026-08-31 08:04:04.572,6164.75,CAN=43.514299 Rx 0 $0CF00400 D 8 FF FF FF A6 C0 FF FF FF 
43.521326,2026-08-31 08:04:04.579,6162.875,CAN=43.521326 Rx 0 $0CF00400 D 8 FF FF FF 97 C0 FF FF FF 
43.528348,2026-08-31 08:04:04.586,6161,CAN=43.528348 Rx 0 $0CF00400 D 8 FF FF FF 88 C0 FF FF FF 
43.535373,2026-08-31 08:04:04.593,6159.125,CAN=43.535373 Rx 0 $0CF00400 D 8 FF FF FF 79 C0 FF FF FF 
43.542399,2026-08-31 08:04:04.600,6157.25,CAN=43.542399 Rx 0 $0CF00400 D 8 FF FF FF 6A C0 FF FF FF 
43.549417,2026-08-31 08:04:04.607,6155.375,CAN=43.549417 Rx 0 $0CF00400 D 8 FF FF FF 5B C0 FF FF FF 
43.570502,2026-08-31 08:04:04.628,6149.75,CAN=43.570502 Rx 0 $0CF00400 D 8 FF FF FF 2E C0 FF FF FF 
43.577528,2026-08-31 08:04:04.635,6147.875,CAN=43.577528 Rx 0 $0CF00400 D 8 FF FF FF 1F C0 FF FF FF 
43.584558,2026-08-31 08:04:04.642,6146,CAN=43.584558 Rx 0 $0CF00400 D 8 FF FF FF 10 C0 FF FF FF 
43.591584,2026-08-31 08:04:04.649,6144.125,CAN=43.591584 Rx 0 $0CF00400 D 8 FF FF FF 01 C0 FF FF FF 
43.59861,2026-08-31 08:04:04.656,6142.25,CAN=43.59861 Rx 0 $0CF00400 D 8 FF FF FF F2 BF FF FF FF 
43.605636,2026-08-31 08:04:04.663,6140.375,CAN=43.605636 Rx 0 $0CF00400 D 8 FF FF FF E3 BF FF FF FF 
43.612662,2026-08-31 08:04:04.670,6138.5,CAN=43.612662 Rx 0 $0CF00400 D 8 FF FF FF D4 BF FF FF FF 
43.619687,2026-08-31 08:04:04.677,6136.625,CAN=43.619687 Rx 0 $0CF00400 D 8 FF FF FF C5 BF FF FF FF 
43.62672,2026-08-31 08:04:04.684,6134.75,CAN=43.62672 Rx 0 $0CF00400 D 8 FF FF FF B6 BF FF FF FF 
43.633741,2026-08-31 08:04:04.691,6132.875,CAN=43.633741 Rx 0 $0CF00400 D 8 FF FF FF A7 BF FF FF FF 
43.640763,2026-08-31 08:04:04.698,6131,CAN=43.640763 Rx 0 $0CF00400 D 8 FF FF FF 98 BF FF FF FF 
43.647789,2026-08-31 08:04:04.705,6129.125,CAN=43.647789 Rx 0 $0CF00400 D 8 FF FF FF 89 BF FF FF FF 
43.654811,2026-08-31 08:04:04.712,6127.25,CAN=43.654811 Rx 0 $0CF00400 D 8 FF FF FF 7A BF FF FF FF 
43.661845,2026-08-31 08:04:04.719,6125.375,CAN=43.661845 Rx 0 $0CF00400 D 8 FF FF FF 6B BF FF FF FF 
43.668863,2026-08-31 08:04:04.726,6123.5,CAN=43.668863 Rx 0 $0CF00400 D 8 FF FF FF 5C BF FF FF FF 
43.675893,2026-08-31 08:04:04.733,6121.625,CAN=43.675893 Rx 0 $0CF00400 D 8 FF FF FF 4D BF FF FF FF 
43.682923,2026-08-31 08:04:04.740,6119.75,CAN=43.682923 Rx 0 $0CF00400 D 8 FF FF FF 3E BF FF FF FF 
43.689948,2026-08-31 08:04:04.747,6117.875,CAN=43.689948 Rx 0 $0CF00400 D 8 FF FF FF 2F BF FF FF FF 
43.696974,2026-08-31 08:04:04.754,6116,CAN=43.696974 Rx 0 $0CF00400 D 8 FF FF FF 20 BF FF FF FF 
43.703992,2026-08-31 08:04:04.761,6114.125,CAN=43.703992 Rx 0 $0CF00400 D 8 FF FF FF 11 BF FF FF FF 
43.71103,2026-08-31 08:04:04.769,6112.25,CAN=43.71103 Rx 0 $0CF00400 D 8 FF FF FF 02 BF FF FF FF 
43.718052,2026-08-31 08:04:04.776,6110.375,CAN=43.718052 Rx 0 $0CF00400 D 8 FF FF FF F3 BE FF FF FF 
43.725075,2026-08-31 08:04:04.783,6108.5,CAN=43.725075 Rx 0 $0CF00400 D 8 FF FF FF E4 BE FF FF FF 
43.732105,2026-08-31 08:04:04.790,6106.625,CAN=43.732105 Rx 0 $0CF00400 D 8 FF FF FF D5 BE FF FF FF 
43.739126,2026-08-31 08:04:04.797,6104.75,CAN=43.739126 Rx 0 $0CF00400 D 8 FF FF FF C6 BE FF FF FF 
43.746159,2026-08-31 08:04:04.804,6102.875,CAN=43.746159 Rx 0 $0CF00400 D 8 FF FF FF B7 BE FF FF FF 
43.753177,2026-08-31 08:04:04.811,6101,CAN=43.753177 Rx 0 $0CF00400 D 8 FF FF FF A8 BE FF FF FF 
43.760212,2026-08-31 08:04:04.818,6099.125,CAN=43.760212 Rx 0 $0CF00400 D 8 FF FF FF 99 BE FF FF FF 
43.767234,2026-08-31 08:04:04.825,6097.25,CAN=43.767234 Rx 0 $0CF00400 D 8 FF FF FF 8A BE FF FF FF 
43.774259,2026-08-31 08:04:04.832,6095.375,CAN=43.774259 Rx 0 $0CF00400 D 8 FF FF FF 7B BE FF FF FF 
43.781284,2026-08-31 08:04:04.839,6093.5,CAN=43.781284 Rx 0 $0CF00400 D 8 FF FF FF 6C BE FF FF FF 
43.788302,2026-08-31 08:04:04.846,6091.625,CAN=43.788302 Rx 0 $0CF00400 D 8 FF FF FF 5D BE FF FF FF 
43.795323,2026-08-31 08:04:04.853,6089.75,CAN=43.795323 Rx 0 $0CF00400 D 8 FF FF FF 4E BE FF FF FF 
43.802365,2026-08-31 08:04:04.860,6087.875,CAN=43.802365 Rx 0 $0CF00400 D 8 FF FF FF 3F BE FF FF FF 
43.837489,2026-08-31 08:04:04.895,6078.5,CAN=43.837489 Rx 0 $0CF00400 D 8 FF FF FF F4 BD FF FF FF 
43.844515,2026-08-31 08:04:04.902,6076.625,CAN=43.844515 Rx 0 $0CF00400 D 8 FF FF FF E5 BD FF FF FF 
43.851536,2026-08-31 08:04:04.909,6074.75,CAN=43.851536 Rx 0 $0CF00400 D 8 FF FF FF D6 BD FF FF FF 
43.858561,2026-08-31 08:04:04.916,6072.875,CAN=43.858561 Rx 0 $0CF00400 D 8 FF FF FF C7 BD FF FF FF 
43.865586,2026-08-31 08:04:04.923,6071,CAN=43.865586 Rx 0 $0CF00400 D 8 FF FF FF B8 BD FF FF FF 
43.872612,2026-08-31 08:04:04.930,6069.125,CAN=43.872612 Rx 0 $0CF00400 D 8 FF FF FF A9 BD FF FF FF 
43.879642,2026-08-31 08:04:04.937,6067.25,CAN=43.879642 Rx 0 $0CF00400 D 8 FF FF FF 9A BD FF FF FF 
43.886664,2026-08-31 08:04:04.944,6065.375,CAN=43.886664 Rx 0 $0CF00400 D 8 FF FF FF 8B BD FF FF FF 
43.893694,2026-08-31 08:04:04.951,6063.5,CAN=43.893694 Rx 0 $0CF00400 D 8 FF FF FF 7C BD FF FF FF 
43.900712,2026-08-31 08:04:04.958,6061.625,CAN=43.900712 Rx 0 $0CF00400 D 8 FF FF FF 6D BD FF FF FF 
43.907739,2026-08-31 08:04:04.965,6059.75,CAN=43.907739 Rx 0 $0CF00400 D 8 FF FF FF 5E BD FF FF FF 
43.914773,2026-08-31 08:04:04.972,6057.875,CAN=43.914773 Rx 0 $0CF00400 D 8 FF FF FF 4F BD FF FF FF 
43.921799,2026-08-31 08:04:04.979,6056,CAN=43.921799 Rx 0 $0CF00400 D 8 FF FF FF 40 BD FF FF FF 
43.928821,2026-08-31 08:04:04.986,6054.125,CAN=43.928821 Rx 0 $0CF00400 D 8 FF FF FF 31 BD FF FF FF 
43.93585,2026-08-31 08:04:04.993,6052.25,CAN=43.93585 Rx 0 $0CF00400 D 8 FF FF FF 22 BD FF FF FF 
43.942868,2026-08-31 08:04:05.000,6050.375,CAN=43.942868 Rx 0 $0CF00400 D 8 FF FF FF 13 BD FF FF FF 
43.949898,2026-08-31 08:04:05.007,6048.5,CAN=43.949898 Rx 0 $0CF00400 D 8 FF FF FF 04 BD FF FF FF 
43.956931,2026-08-31 08:04:05.014,6046.625,CAN=43.956931 Rx 0 $0CF00400 D 8 FF FF FF F5 BC FF FF FF 
43.963948,2026-08-31 08:04:05.021,6044.75,CAN=43.963948 Rx 0 $0CF00400 D 8 FF FF FF E6 BC FF FF FF 
43.970974,2026-08-31 08:04:05.028,6042.875,CAN=43.970974 Rx 0 $0CF00400 D 8 FF FF FF D7 BC FF FF FF 
43.978003,2026-08-31 08:04:05.036,6041,CAN=43.978003 Rx 0 $0CF00400 D 8 FF FF FF C8 BC FF FF FF 
43.985029,2026-08-31 08:04:05.043,6039.125,CAN=43.985029 Rx 0 $0CF00400 D 8 FF FF FF B9 BC FF FF FF 
43.992054,2026-08-31 08:04:05.050,6037.25,CAN=43.992054 Rx 0 $0CF00400 D 8 FF FF FF AA BC FF FF FF 
43.999076,2026-08-31 08:04:05.057,6035.375,CAN=43.999076 Rx 0 $0CF00400 D 8 FF FF FF 9B BC FF FF FF 
44.006106,2026-08-31 08:04:05.064,6033.5,CAN=44.006106 Rx 0 $0CF00400 D 8 FF FF FF 8C BC FF FF FF 
44.013133,2026-08-31 08:04:05.071,6031.625,CAN=44.013133 Rx 0 $0CF00400 D 8 FF FF FF 7D BC FF FF FF 
44.020155,2026-08-31 08:04:05.078,6029.75,CAN=44.020155 Rx 0 $0CF00400 D 8 FF FF FF 6E BC FF FF FF 
44.027186,2026-08-31 08:04:05.085,6027.875,CAN=44.027186 Rx 0 $0CF00400 D 8 FF FF FF 5F BC FF FF FF 
44.034208,2026-08-31 08:04:05.092,6026,CAN=44.034208 Rx 0 $0CF00400 D 8 FF FF FF 50 BC FF FF FF 
44.041238,2026-08-31 08:04:05.099,6024.125,CAN=44.041238 Rx 0 $0CF00400 D 8 FF FF FF 41 BC FF FF FF 
44.04826,2026-08-31 08:04:05.106,6022.25,CAN=44.04826 Rx 0 $0CF00400 D 8 FF FF FF 32 BC FF FF FF 
44.055285,2026-08-31 08:04:05.113,6020.375,CAN=44.055285 Rx 0 $0CF00400 D 8 FF FF FF 23 BC FF FF FF 
44.062315,2026-08-31 08:04:05.120,6018.5,CAN=44.062315 Rx 0 $0CF00400 D 8 FF FF FF 14 BC FF FF FF 
44.06934,2026-08-31 08:04:05.127,6016.625,CAN=44.06934 Rx 0 $0CF00400 D 8 FF FF FF 05 BC FF FF FF 
44.076373,2026-08-31 08:04:05.134,6014.75,CAN=44.076373 Rx 0 $0CF00400 D 8 FF FF FF F6 BB FF FF FF 
44.083394,2026-08-31 08:04:05.141,6012.875,CAN=44.083394 Rx 0 $0CF00400 D 8 FF FF FF E7 BB FF FF FF 
44.090416,2026-08-31 08:04:05.148,6011,CAN=44.090416 Rx 0 $0CF00400 D 8 FF FF FF D8 BB FF FF FF 
44.097442,2026-08-31 08:04:05.155,6009.125,CAN=44.097442 Rx 0 $0CF00400 D 8 FF FF FF C9 BB FF FF FF 
44.104477,2026-08-31 08:04:05.162,6007.25,CAN=44.104477 Rx 0 $0CF00400 D 8 FF FF FF BA BB FF FF FF 
44.111498,2026-08-31 08:04:05.169,6005.375,CAN=44.111498 Rx 0 $0CF00400 D 8 FF FF FF AB BB FF FF FF 
44.118525,2026-08-31 08:04:05.176,6003.5,CAN=44.118525 Rx 0 $0CF00400 D 8 FF FF FF 9C BB FF FF FF 
44.125555,2026-08-31 08:04:05.183,6001.625,CAN=44.125555 Rx 0 $0CF00400 D 8 FF FF FF 8D BB FF FF FF 
44.13258,2026-08-31 08:04:05.190,5999.75,CAN=44.13258 Rx 0 $0CF00400 D 8 FF FF FF 7E BB FF FF FF 
44.139606,2026-08-31 08:04:05.197,5997.875,CAN=44.139606 Rx 0 $0CF00400 D 8 FF FF FF 6F BB FF FF FF 
44.146628,2026-08-31 08:04:05.204,5996.125,CAN=44.146628 Rx 0 $0CF00400 D 8 FF FF FF 61 BB FF FF FF 
44.153654,2026-08-31 08:04:05.211,5994.25,CAN=44.153654 Rx 0 $0CF00400 D 8 FF FF FF 52 BB FF FF FF 
44.160676,2026-08-31 08:04:05.218,5992.375,CAN=44.160676 Rx 0 $0CF00400 D 8 FF FF FF 43 BB FF FF FF 
44.167706,2026-08-31 08:04:05.225,5990.5,CAN=44.167706 Rx 0 $0CF00400 D 8 FF FF FF 34 BB FF FF FF 
44.174728,2026-08-31 08:04:05.232,5988.625,CAN=44.174728 Rx 0 $0CF00400 D 8 FF FF FF 25 BB FF FF FF 
44.181754,2026-08-31 08:04:05.239,5986.75,CAN=44.181754 Rx 0 $0CF00400 D 8 FF FF FF 16 BB FF FF FF 
44.188788,2026-08-31 08:04:05.246,5984.875,CAN=44.188788 Rx 0 $0CF00400 D 8 FF FF FF 07 BB FF FF FF 
44.195814,2026-08-31 08:04:05.253,5983,CAN=44.195814 Rx 0 $0CF00400 D 8 FF FF FF F8 BA FF FF FF 
44.202836,2026-08-31 08:04:05.260,5981.125,CAN=44.202836 Rx 0 $0CF00400 D 8 FF FF FF E9 BA FF FF FF 
44.209861,2026-08-31 08:04:05.267,5979.25,CAN=44.209861 Rx 0 $0CF00400 D 8 FF FF FF DA BA FF FF FF 
44.216883,2026-08-31 08:04:05.274,5977.375,CAN=44.216883 Rx 0 $0CF00400 D 8 FF FF FF CB BA FF FF FF 
44.22392,2026-08-31 08:04:05.281,5975.5,CAN=44.22392 Rx 0 $0CF00400 D 8 FF FF FF BC BA FF FF FF 
44.230942,2026-08-31 08:04:05.288,5973.625,CAN=44.230942 Rx 0 $0CF00400 D 8 FF FF FF AD BA FF FF FF 
44.252019,2026-08-31 08:04:05.310,5968,CAN=44.252019 Rx 0 $0CF00400 D 8 FF FF FF 80 BA FF FF FF 
44.259037,2026-08-31 08:04:05.317,5966.125,CAN=44.259037 Rx 0 $0CF00400 D 8 FF FF FF 71 BA FF FF FF 
44.266058,2026-08-31 08:04:05.324,5964.25,CAN=44.266058 Rx 0 $0CF00400 D 8 FF FF FF 62 BA FF FF FF 
44.273096,2026-08-31 08:04:05.331,5962.375,CAN=44.273096 Rx 0 $0CF00400 D 8 FF FF FF 53 BA FF FF FF 
44.280118,2026-08-31 08:04:05.338,5960.5,CAN=44.280118 Rx 0 $0CF00400 D 8 FF FF FF 44 BA FF FF FF 
44.287139,2026-08-31 08:04:05.345,5958.625,CAN=44.287139 Rx 0 $0CF00400 D 8 FF FF FF 35 BA FF FF FF 
44.294169,2026-08-31 08:04:05.352,5956.75,CAN=44.294169 Rx 0 $0CF00400 D 8 FF FF FF 26 BA FF FF FF 
44.301194,2026-08-31 08:04:05.359,5954.875,CAN=44.301194 Rx 0 $0CF00400 D 8 FF FF FF 17 BA FF FF FF 
44.308215,2026-08-31 08:04:05.366,5953,CAN=44.308215 Rx 0 $0CF00400 D 8 FF FF FF 08 BA FF FF FF 
44.315249,2026-08-31 08:04:05.373,5951.125,CAN=44.315249 Rx 0 $0CF00400 D 8 FF FF FF F9 B9 FF FF FF 
44.322278,2026-08-31 08:04:05.380,5949.25,CAN=44.322278 Rx 0 $0CF00400 D 8 FF FF FF EA B9 FF FF FF 
44.3293,2026-08-31 08:04:05.387,5947.375,CAN=44.3293 Rx 0 $0CF00400 D 8 FF FF FF DB B9 FF FF FF 
44.336325,2026-08-31 08:04:05.394,5945.5,CAN=44.336325 Rx 0 $0CF00400 D 8 FF FF FF CC B9 FF FF FF 
44.343355,2026-08-31 08:04:05.401,5943.625,CAN=44.343355 Rx 0 $0CF00400 D 8 FF FF FF BD B9 FF FF FF 
44.350377,2026-08-31 08:04:05.408,5941.75,CAN=44.350377 Rx 0 $0CF00400 D 8 FF FF FF AE B9 FF FF FF 
44.357415,2026-08-31 08:04:05.415,5939.875,CAN=44.357415 Rx 0 $0CF00400 D 8 FF FF FF 9F B9 FF FF FF 
44.364436,2026-08-31 08:04:05.422,5938,CAN=44.364436 Rx 0 $0CF00400 D 8 FF FF FF 90 B9 FF FF FF 
44.371458,2026-08-31 08:04:05.429,5936.125,CAN=44.371458 Rx 0 $0CF00400 D 8 FF FF FF 81 B9 FF FF FF 
44.378475,2026-08-31 08:04:05.436,5934.25,CAN=44.378475 Rx 0 $0CF00400 D 8 FF FF FF 72 B9 FF FF FF 
44.3855,2026-08-31 08:04:05.443,5932.375,CAN=44.3855 Rx 0 $0CF00400 D 8 FF FF FF 63 B9 FF FF FF 
44.392525,2026-08-31 08:04:05.450,5930.5,CAN=44.392525 Rx 0 $0CF00400 D 8 FF FF FF 54 B9 FF FF FF 
44.39955,2026-08-31 08:04:05.457,5928.625,CAN=44.39955 Rx 0 $0CF00400 D 8 FF FF FF 45 B9 FF FF FF 
44.406574,2026-08-31 08:04:05.464,5926.75,CAN=44.406574 Rx 0 $0CF00400 D 8 FF FF FF 36 B9 FF FF FF 
44.413603,2026-08-31 08:04:05.471,5924.875,CAN=44.413603 Rx 0 $0CF00400 D 8 FF FF FF 27 B9 FF FF FF 
44.420629,2026-08-31 08:04:05.478,5923,CAN=44.420629 Rx 0 $0CF00400 D 8 FF FF FF 18 B9 FF FF FF 
44.427655,2026-08-31 08:04:05.485,5921.125,CAN=44.427655 Rx 0 $0CF00400 D 8 FF FF FF 09 B9 FF FF FF 
44.434681,2026-08-31 08:04:05.492,5919.25,CAN=44.434681 Rx 0 $0CF00400 D 8 FF FF FF FA B8 FF FF FF 
44.441706,2026-08-31 08:04:05.499,5917.375,CAN=44.441706 Rx 0 $0CF00400 D 8 FF FF FF EB B8 FF FF FF 
44.448732,2026-08-31 08:04:05.506,5915.5,CAN=44.448732 Rx 0 $0CF00400 D 8 FF FF FF DC B8 FF FF FF 
44.455758,2026-08-31 08:04:05.513,5913.625,CAN=44.455758 Rx 0 $0CF00400 D 8 FF FF FF CD B8 FF FF FF 
44.462787,2026-08-31 08:04:05.520,5911.75,CAN=44.462787 Rx 0 $0CF00400 D 8 FF FF FF BE B8 FF FF FF 
44.469816,2026-08-31 08:04:05.527,5909.875,CAN=44.469816 Rx 0 $0CF00400 D 8 FF FF FF AF B8 FF FF FF 
44.476834,2026-08-31 08:04:05.534,5908,CAN=44.476834 Rx 0 $0CF00400 D 8 FF FF FF A0 B8 FF FF FF 
44.483859,2026-08-31 08:04:05.541,5906.125,CAN=44.483859 Rx 0 $0CF00400 D 8 FF FF FF 91 B8 FF FF FF 
44.490893,2026-08-31 08:04:05.548,5904.25,CAN=44.490893 Rx 0 $0CF00400 D 8 FF FF FF 82 B8 FF FF FF 
44.497906,2026-08-31 08:04:05.555,5902.375,CAN=44.497906 Rx 0 $0CF00400 D 8 FF FF FF 73 B8 FF FF FF 
44.504932,2026-08-31 08:04:05.562,5900.5,CAN=44.504932 Rx 0 $0CF00400 D 8 FF FF FF 64 B8 FF FF FF 
44.511961,2026-08-31 08:04:05.569,5898.625,CAN=44.511961 Rx 0 $0CF00400 D 8 FF FF FF 55 B8 FF FF FF 
44.518987,2026-08-31 08:04:05.576,5896.75,CAN=44.518987 Rx 0 $0CF00400 D 8 FF FF FF 46 B8 FF FF FF 
44.526012,2026-08-31 08:04:05.584,5894.875,CAN=44.526012 Rx 0 $0CF00400 D 8 FF FF FF 37 B8 FF FF FF 
44.53303,2026-08-31 08:04:05.591,5893,CAN=44.53303 Rx 0 $0CF00400 D 8 FF FF FF 28 B8 FF FF FF 
44.540064,2026-08-31 08:04:05.598,5891.125,CAN=44.540064 Rx 0 $0CF00400 D 8 FF FF FF 19 B8 FF FF FF 
44.54709,2026-08-31 08:04:05.605,5889.25,CAN=44.54709 Rx 0 $0CF00400 D 8 FF FF FF 0A B8 FF FF FF 
44.554119,2026-08-31 08:04:05.612,5887.375,CAN=44.554119 Rx 0 $0CF00400 D 8 FF FF FF FB B7 FF FF FF 
44.561141,2026-08-31 08:04:05.619,5885.5,CAN=44.561141 Rx 0 $0CF00400 D 8 FF FF FF EC B7 FF FF FF 
44.568171,2026-08-31 08:04:05.626,5883.625,CAN=44.568171 Rx 0 $0CF00400 D 8 FF FF FF DD B7 FF FF FF 
44.575196,2026-08-31 08:04:05.633,5881.75,CAN=44.575196 Rx 0 $0CF00400 D 8 FF FF FF CE B7 FF FF FF 
44.582229,2026-08-31 08:04:05.640,5879.875,CAN=44.582229 Rx 0 $0CF00400 D 8 FF FF FF BF B7 FF FF FF 
44.589242,2026-08-31 08:04:05.647,5878,CAN=44.589242 Rx 0 $0CF00400 D 8 FF FF FF B0 B7 FF FF FF 
44.596276,2026-08-31 08:04:05.654,5876.125,CAN=44.596276 Rx 0 $0CF00400 D 8 FF FF FF A1 B7 FF FF FF 
44.603302,2026-08-31 08:04:05.661,5874.25,CAN=44.603302 Rx 0 $0CF00400 D 8 FF FF FF 92 B7 FF FF FF 
44.610332,2026-08-31 08:04:05.668,5872.375,CAN=44.610332 Rx 0 $0CF00400 D 8 FF FF FF 83 B7 FF FF FF 
44.61735,2026-08-31 08:04:05.675,5870.5,CAN=44.61735 Rx 0 $0CF00400 D 8 FF FF FF 74 B7 FF FF FF 
44.624376,2026-08-31 08:04:05.682,5868.625,CAN=44.624376 Rx 0 $0CF00400 D 8 FF FF FF 65 B7 FF FF FF 
44.631401,2026-08-31 08:04:05.689,5866.75,CAN=44.631401 Rx 0 $0CF00400 D 8 FF FF FF 56 B7 FF FF FF 
44.638422,2026-08-31 08:04:05.696,5864.875,CAN=44.638422 Rx 0 $0CF00400 D 8 FF FF FF 47 B7 FF FF FF 
44.645452,2026-08-31 08:04:05.703,5863,CAN=44.645452 Rx 0 $0CF00400 D 8 FF FF FF 38 B7 FF FF FF 
44.652473,2026-08-31 08:04:05.710,5861.125,CAN=44.652473 Rx 0 $0CF00400 D 8 FF FF FF 29 B7 FF FF FF 
44.659499,2026-08-31 08:04:05.717,5859.25,CAN=44.659499 Rx 0 $0CF00400 D 8 FF FF FF 1A B7 FF FF FF 
44.666525,2026-08-31 08:04:05.724,5857.375,CAN=44.666525 Rx 0 $0CF00400 D 8 FF FF FF 0B B7 FF FF FF 
